frame,id,x,y,image_index,angle,agent
1,5,123,535,0,-2,0
1,6,453,509,0,-8,0
1,7,663,647,0,-32,0
1,8,510,689,0,73,0
1,9,418,405,0,-222,0
1,10,490,534,0,-72,0
1,11,-4,557,0,79,0
1,12,595,460,0,-151,0
1,13,729,177,0,-94,0
1,14,45,471,0,71,0
1,15,520,719,0,2,0
1,16,299,596,0,76,0
1,17,499,276,0,-120,0
1,18,447,227,0,35,0
1,19,66,62,0,-108,0
1,20,126,239,0,-242,1
1,21,392,668,0,-7,1
1,22,629,159,0,-37,1
1,23,688,498,0,-164,1
1,24,580,343,0,-120,1
1,25,416,24,0,-61,1
1,26,206,61,0,-83,1
1,27,724,654,0,-52,1
1,28,175,190,0,-28,1
1,29,696,195,0,-110,1
1,30,409,553,0,-4,1
1,31,239,567,0,34,1
1,32,372,645,0,-221,1
1,33,732,252,0,8,1
1,34,259,141,0,-26,1
1,35,134,580,0,-214,1
1,36,341,209,0,-196,1
1,37,601,135,0,-146,1
1,38,732,543,0,2,1
1,39,184,49,0,-176,1
1,40,119,118,0,-183,1
1,41,117,271,0,-1,1
1,42,110,451,0,-68,1
1,44,147,248,0,-46,1
1,45,135,374,0,-221,1
1,46,477,111,0,1,1
1,47,614,69,0,-123,1
1,48,120,461,0,-240,1
1,49,708,734,0,-158,1
1,50,591,334,0,-37,1
1,51,19,293,0,20,1
1,52,515,277,0,1,1
1,53,338,385,0,-101,1
1,54,618,696,0,-68,1
1,55,304,518,0,43,1
1,56,212,665,0,-74,1
1,57,294,252,0,36,1
1,58,-6,644,0,71,1
1,59,749,572,0,-62,1
1,60,680,255,0,24,1
1,61,433,221,0,-163,1
1,62,100,546,0,-83,1
1,63,259,696,0,-48,1
1,64,644,591,0,-146,1
2,0,608,369,0,-141,0
2,1,742,315,0,-144,0
2,2,724,57,0,-51,0
2,3,730,551,0,-42,0
2,4,193,43,0,67,0
2,5,123,529,0,-2,0
2,6,455,504,0,-12,0
2,7,666,642,0,-32,0
2,8,504,688,0,73,0
2,9,414,410,0,-222,0
2,10,495,532,0,-72,0
2,11,744,556,0,79,0
2,12,598,466,0,-151,0
2,13,735,178,0,-94,0
2,14,39,469,0,71,0
2,15,520,713,0,2,0
2,16,294,595,0,76,0
2,17,504,279,0,-120,0
2,18,444,222,0,35,0
2,19,72,64,0,-108,0
2,20,121,241,0,-242,1
2,21,391,662,0,10,1
2,22,632,155,0,-37,1
2,23,689,504,0,-174,1
2,24,585,347,0,-129,1
2,25,421,21,0,-61,1
2,26,212,60,0,-83,1
2,27,729,650,0,-52,1
2,28,178,184,0,-28,1
2,29,700,199,0,-135,1
2,30,409,547,0,-4,1
2,31,235,562,0,34,1
2,32,368,649,0,-221,1
2,33,731,246,0,8,1
2,34,262,135,0,-26,1
2,35,130,585,0,-214,1
2,36,339,214,0,-196,1
2,37,605,140,0,-146,1
2,39,183,55,0,-186,1
2,40,119,124,0,-183,1
2,41,117,265,0,-1,1
2,42,116,449,0,-68,1
2,44,152,244,0,-46,1
2,45,133,379,0,-201,1
2,46,477,105,0,1,1
2,47,619,72,0,-123,1
2,48,115,464,0,-240,1
2,49,710,739,0,-158,1
2,50,595,330,0,-37,1
2,51,17,287,0,20,1
2,52,515,271,0,1,1
2,53,344,386,0,-101,1
2,54,623,695,0,-80,1
2,55,300,514,0,43,1
2,56,217,663,0,-74,1
2,57,290,247,0,36,1
2,58,744,643,0,71,1
2,59,754,569,0,-62,1
2,60,678,249,0,24,1
2,61,434,227,0,-163,1
2,62,106,545,0,-83,1
2,63,263,692,0,-48,1
2,64,648,596,0,-146,1
3,0,608,369,0,-141,0
3,1,746,320,0,-144,0
3,2,729,53,0,-51,0
3,3,730,551,0,-42,0
3,4,188,41,0,67,0
3,5,123,523,0,-2,0
3,6,455,498,0,-6,0
3,7,671,638,0,-56,0
3,8,498,686,0,73,0
3,9,410,414,0,-222,0
3,10,501,531,0,-76,0
3,11,738,555,0,79,0
3,12,602,469,0,-125,0
3,13,741,178,0,-87,0
3,14,33,469,0,-269,0
3,15,520,707,0,2,0
3,16,288,593,0,76,0
3,17,509,282,0,-120,0
3,18,440,217,0,35,0
3,19,77,66,0,-108,0
3,20,115,244,0,-242,1
3,21,390,656,0,10,1
3,22,633,149,0,-7,1
3,23,691,509,0,-152,1
3,24,589,351,0,-129,1
3,25,426,17,0,-50,1
3,26,218,62,0,-107,1
3,27,734,647,0,-52,1
3,28,181,179,0,-28,1
3,29,705,203,0,-135,1
3,30,410,541,0,-4,1
3,31,232,557,0,34,1
3,32,366,655,0,-192,1
3,33,730,241,0,8,1
3,34,264,130,0,-26,1
3,35,127,590,0,-214,1
3,36,337,220,0,-196,1
3,37,606,146,0,-162,1
3,39,183,61,0,-186,1
3,40,119,130,0,-183,1
3,41,117,259,0,-1,1
3,42,120,445,0,-49,1
3,44,156,239,0,-46,1
3,45,130,384,0,-214,1
3,46,477,99,0,1,1
3,47,624,75,0,-123,1
3,48,109,467,0,-240,1
3,49,712,745,0,-158,1
3,50,598,325,0,-37,1
3,51,15,282,0,19,1
3,53,350,387,0,-101,1
3,54,629,693,0,-70,1
3,55,296,510,0,43,1
3,56,223,661,0,-74,1
3,57,286,242,0,36,1
3,58,739,641,0,71,1
3,59,5,566,0,-62,1
3,60,675,244,0,24,1
3,62,112,544,0,-83,1
3,63,268,688,0,-48,1
3,64,651,601,0,-146,1
3,65,440,217,0,35,0
4,0,608,369,0,-141,0
4,1,749,324,0,-144,0
4,2,734,50,0,-51,0
4,3,730,551,0,-42,0
4,4,182,38,0,67,0
4,5,123,517,0,-2,0
4,6,456,492,0,-6,0
4,7,676,635,0,-56,0
4,8,493,684,0,73,0
4,9,406,419,0,-222,0
4,10,507,532,0,-99,0
4,11,732,554,0,79,0
4,12,607,473,0,-125,0
4,13,747,177,0,-87,0
4,14,27,469,0,-269,0
4,15,519,701,0,2,0
4,16,282,592,0,76,0
4,17,509,282,0,-120,0
4,18,437,212,0,35,0
4,19,83,68,0,-108,0
4,20,109,244,0,90,1
4,21,389,650,0,10,1
4,22,634,143,0,-7,1
4,23,695,514,0,-139,1
4,24,594,354,0,-129,1
4,25,430,13,0,-50,1
4,26,224,64,0,-107,1
4,27,738,643,0,-52,1
4,28,183,174,0,-28,1
4,29,709,207,0,-127,1
4,30,410,535,0,-4,1
4,31,229,552,0,34,1
4,32,365,661,0,-192,1
4,33,729,235,0,8,1
4,34,269,126,0,-43,1
4,35,124,595,0,-214,1
4,36,336,226,0,-196,1
4,37,608,152,0,-162,1
4,39,182,67,0,-186,1
4,40,118,136,0,-183,1
4,41,118,253,0,-1,1
4,42,125,441,0,-49,1
4,44,160,235,0,-46,1
4,45,129,390,0,-191,1
4,46,477,93,0,1,1
4,47,629,79,0,-123,1
4,48,104,470,0,-240,1
4,49,715,750,0,-158,1
4,50,602,320,0,-37,1
4,51,13,276,0,19,1
4,53,356,388,0,-101,1
4,54,635,691,0,-70,1
4,55,291,506,0,52,1
4,56,229,662,0,-93,1
4,57,283,238,0,36,1
4,58,733,639,0,71,1
4,59,11,563,0,-62,1
4,60,673,238,0,24,1
4,62,118,544,0,-83,1
4,63,272,684,0,-48,1
4,64,655,606,0,-146,1
4,65,437,212,0,35,0
5,0,608,369,0,-141,0
5,1,755,327,0,-114,0
5,2,738,46,0,-51,0
5,3,730,551,0,-42,0
5,4,177,36,0,67,0
5,5,123,511,0,-2,0
5,6,457,486,0,-9,0
5,7,681,632,0,-56,0
5,8,487,682,0,73,0
5,9,402,423,0,-222,0
5,10,513,533,0,-99,0
5,11,726,552,0,79,0
5,12,612,476,0,-125,0
5,13,753,177,0,-87,0
5,14,21,469,0,-269,0
5,15,519,695,0,2,0
5,16,276,590,0,76,0
5,17,509,282,0,-120,0
5,18,433,207,0,35,0
5,19,89,69,0,-108,0
5,20,103,244,0,90,1
5,21,388,644,0,10,1
5,22,634,137,0,-7,1
5,23,699,518,0,-139,1
5,24,599,358,0,-129,1
5,25,436,11,0,-67,1
5,26,229,66,0,-107,1
5,27,743,639,0,-52,1
5,28,187,169,0,-42,1
5,29,714,211,0,-127,1
5,30,411,529,0,-4,1
5,31,225,547,0,34,1
5,32,364,667,0,-192,1
5,33,729,229,0,8,1
5,34,273,121,0,-43,1
5,35,120,600,0,-214,1
5,36,334,232,0,-196,1
5,37,610,157,0,-162,1
5,39,181,73,0,-192,1
5,40,116,141,0,-206,1
5,41,121,248,0,-30,1
5,42,129,437,0,-49,1
5,44,165,231,0,-46,1
5,45,127,396,0,-191,1
5,46,478,87,0,-5,1
5,47,634,82,0,-123,1
5,48,99,473,0,-240,1
5,49,717,6,0,-158,1
5,50,605,315,0,-37,1
5,51,11,270,0,19,1
5,53,362,389,0,-101,1
5,54,641,690,0,-83,1
5,55,287,502,0,52,1
5,56,235,662,0,-93,1
5,57,279,233,0,36,1
5,58,727,637,0,71,1
5,59,16,561,0,-62,1
5,60,671,233,0,24,1
5,62,124,543,0,-83,1
5,63,277,680,0,-48,1
5,64,658,611,0,-146,1
5,65,433,207,0,35,0
6,0,608,369,0,-141,0
6,1,5,329,0,-114,0
6,2,743,42,0,-51,0
6,3,730,551,0,-42,0
6,4,171,34,0,67,0
6,5,124,505,0,-2,0
6,6,458,480,0,-9,0
6,7,686,628,0,-56,0
6,8,481,680,0,73,0
6,9,398,428,0,-222,0
6,10,519,534,0,-99,0
6,11,721,551,0,75,0
6,12,615,481,0,-148,0
6,13,6,177,0,-87,0
6,14,15,469,0,-269,0
6,15,519,689,0,2,0
6,16,270,589,0,76,0
6,17,509,282,0,-120,0
6,18,430,202,0,35,0
6,19,94,71,0,-108,0
6,20,97,244,0,90,1
6,21,387,638,0,10,1
6,22,635,131,0,-7,1
6,23,703,523,0,-139,1
6,24,603,362,0,-129,1
6,25,441,9,0,-67,1
6,26,235,67,0,-107,1
6,27,747,634,0,-37,1
6,28,191,165,0,-42,1
6,29,719,214,0,-127,1
6,30,411,523,0,-4,1
6,31,222,542,0,34,1
6,32,362,673,0,-192,1
6,33,728,223,0,8,1
6,34,277,117,0,-43,1
6,35,117,605,0,-214,1
6,36,334,238,0,-180,1
6,37,612,163,0,-162,1
6,39,179,79,0,-192,1
6,40,113,146,0,-206,1
6,41,124,243,0,-30,1
6,42,134,433,0,-49,1
6,44,167,225,0,-18,1
6,45,126,402,0,-191,1
6,46,478,81,0,-5,1
6,47,639,86,0,-133,1
6,48,94,476,0,-240,1
6,49,719,11,0,-158,1
6,50,609,310,0,-37,1
6,51,7,266,0,38,1
6,53,368,390,0,-101,1
6,54,647,689,0,-83,1
6,55,282,499,0,52,1
6,56,240,665,0,-123,1
6,57,276,228,0,36,1
6,58,722,635,0,71,1
6,59,20,557,0,-49,1
6,60,668,227,0,24,1
6,62,130,542,0,-83,1
6,63,282,677,0,-58,1
6,64,661,616,0,-152,1
6,65,430,202,0,35,0
7,0,608,369,0,-141,0
7,1,11,332,0,-114,0
7,2,748,38,0,-51,0
7,3,730,551,0,-42,0
7,4,166,32,0,67,0
7,5,123,499,0,7,0
7,6,457,474,0,6,0
7,7,691,625,0,-56,0
7,8,476,679,0,73,0
7,9,394,432,0,-222,0
7,10,525,535,0,-99,0
7,11,715,549,0,75,0
7,12,619,486,0,-143,0
7,13,12,176,0,-87,0
7,14,10,471,0,-250,0
7,15,519,683,0,2,0
7,16,264,587,0,76,0
7,17,509,282,0,-120,0
7,18,426,197,0,35,0
7,19,100,73,0,-108,0
7,20,91,244,0,90,1
7,21,386,632,0,10,1
7,22,636,125,0,-7,1
7,23,707,527,0,-139,1
7,24,608,365,0,-123,1
7,25,447,6,0,-67,1
7,26,241,69,0,-103,1
7,27,750,630,0,-37,1
7,28,197,162,0,-61,1
7,29,724,218,0,-127,1
7,30,412,518,0,-4,1
7,31,219,537,0,34,1
7,32,361,678,0,-192,1
7,33,727,217,0,8,1
7,34,281,112,0,-43,1
7,35,113,610,0,-215,1
7,36,334,244,0,-180,1
7,37,614,169,0,-162,1
7,39,178,85,0,-192,1
7,40,110,152,0,-206,1
7,41,127,237,0,-30,1
7,42,138,430,0,-49,1
7,44,168,220,0,-18,1
7,45,125,408,0,-191,1
7,46,479,75,0,-5,1
7,47,643,90,0,-133,1
7,48,89,479,0,-240,1
7,49,721,17,0,-158,1
7,50,613,306,0,-37,1
7,51,4,261,0,38,1
7,53,374,391,0,-101,1
7,54,653,689,0,-83,1
7,55,277,495,0,57,1
7,56,245,669,0,-123,1
7,57,272,223,0,36,1
7,58,716,633,0,71,1
7,59,26,554,0,-58,1
7,60,666,222,0,24,1
7,62,136,541,0,-83,1
7,63,287,674,0,-58,1
7,64,664,621,0,-152,1
7,65,427,197,0,25,0
8,0,608,369,0,-141,0
8,1,15,336,0,-136,0
8,2,752,34,0,-47,0
8,3,730,551,0,-42,0
8,4,160,29,0,67,0
8,5,122,493,0,7,0
8,6,457,468,0,6,0
8,7,696,622,0,-59,0
8,8,471,675,0,51,0
8,9,390,437,0,-222,0
8,10,531,536,0,-99,0
8,11,709,548,0,75,0
8,12,623,491,0,-143,0
8,13,18,176,0,-87,0
8,14,4,474,0,-250,0
8,15,519,677,0,2,0
8,16,258,587,0,85,0
8,17,509,282,0,-120,0
8,18,423,192,0,35,0
8,19,106,75,0,-108,0
8,20,86,242,0,71,1
8,21,385,626,0,10,1
8,22,636,119,0,-7,1
8,23,711,532,0,-139,1
8,24,613,369,0,-123,1
8,25,452,4,0,-67,1
8,26,247,68,0,-84,1
8,27,4,625,0,-37,1
8,28,202,160,0,-67,1
8,29,729,221,0,-127,1
8,30,415,513,0,-34,1
8,31,215,532,0,34,1
8,32,360,684,0,-192,1
8,33,726,211,0,8,1
8,34,285,108,0,-43,1
8,35,110,615,0,-215,1
8,36,334,250,0,-180,1
8,37,616,174,0,-162,1
8,39,177,91,0,-192,1
8,40,106,156,0,-227,1
8,41,130,232,0,-30,1
8,42,143,426,0,-49,1
8,44,173,216,0,-48,1
8,45,124,414,0,-191,1
8,46,479,69,0,-5,1
8,47,648,94,0,-133,1
8,48,83,482,0,-240,1
8,49,724,22,0,-154,1
8,50,616,301,0,-37,1
8,51,0,256,0,38,1
8,53,380,392,0,-101,1
8,54,658,690,0,-105,1
8,55,271,494,0,79,1
8,56,250,672,0,-123,1
8,57,268,219,0,44,1
8,58,710,631,0,71,1
8,59,31,550,0,-58,1
8,60,663,216,0,24,1
8,62,142,541,0,-83,1
8,63,292,670,0,-58,1
8,64,666,627,0,-152,1
8,65,425,191,0,25,0
9,0,608,369,0,-141,0
9,1,19,340,0,-136,0
9,2,4,30,0,-43,0
9,3,730,551,0,-42,0
9,4,154,27,0,67,0
9,5,122,487,0,7,0
9,6,456,462,0,6,0
9,7,701,619,0,-59,0
9,8,466,671,0,51,0
9,9,386,441,0,-222,0
9,10,537,537,0,-99,0
9,11,703,546,0,75,0
9,12,626,496,0,-143,0
9,13,24,176,0,-87,0
9,14,-2,476,0,-250,0
9,15,518,671,0,2,0
9,16,252,586,0,85,0
9,17,509,282,0,-120,0
9,18,419,188,0,35,0
9,19,111,77,0,-108,0
9,20,80,240,0,71,1
9,21,384,620,0,10,1
9,22,637,113,0,-7,1
9,23,715,536,0,-139,1
9,24,619,372,0,-123,1
9,25,458,2,0,-67,1
9,26,253,68,0,-84,1
9,27,7,620,0,-37,1
9,28,208,157,0,-67,1
9,29,733,225,0,-127,1
9,30,418,507,0,-29,1
9,31,212,527,0,34,1
9,32,359,690,0,-192,1
9,33,725,205,0,8,1
9,34,289,104,0,-43,1
9,35,107,620,0,-215,1
9,36,334,256,0,-180,1
9,37,618,180,0,-162,1
9,39,175,96,0,-197,1
9,40,101,160,0,-227,1
9,41,133,227,0,-30,1
9,42,148,422,0,-59,1
9,44,177,212,0,-48,1
9,45,123,419,0,-191,1
9,46,480,63,0,-5,1
9,47,652,98,0,-133,1
9,48,78,485,0,-240,1
9,49,727,27,0,-154,1
9,50,620,296,0,-37,1
9,51,-4,251,0,38,1
9,53,386,394,0,-101,1
9,54,664,691,0,-100,1
9,55,265,493,0,79,1
9,56,255,675,0,-123,1
9,57,265,213,0,26,1
9,58,705,629,0,71,1
9,59,34,545,0,-29,1
9,60,661,211,0,24,1
9,62,148,540,0,-83,1
9,63,297,667,0,-58,1
9,64,669,632,0,-152,1
9,65,422,186,0,25,0
10,0,608,369,0,-141,0
10,1,23,345,0,-136,0
10,2,8,25,0,-43,0
10,3,730,551,0,-42,0
10,4,149,25,0,67,0
10,5,121,481,0,7,0
10,6,455,456,0,6,0
10,7,706,616,0,-59,0
10,8,462,667,0,51,0
10,9,382,445,0,-222,0
10,10,542,535,0,-72,0
10,11,699,542,0,45,0
10,12,630,500,0,-143,0
10,13,30,175,0,-87,0
10,14,744,478,0,-250,0
10,15,519,665,0,-8,0
10,16,247,586,0,85,0
10,17,509,282,0,-120,0
10,18,416,183,0,35,0
10,19,117,79,0,-108,0
10,20,74,238,0,71,1
10,21,383,615,0,10,1
10,22,638,107,0,-7,1
10,23,719,541,0,-139,1
10,24,624,375,0,-123,1
10,25,462,-2,0,-51,1
10,26,259,67,0,-84,1
10,27,11,615,0,-37,1
10,28,213,155,0,-67,1
10,29,738,229,0,-127,1
10,30,421,502,0,-29,1
10,31,208,522,0,34,1
10,32,357,696,0,-192,1
10,33,727,199,0,-17,1
10,34,291,98,0,-25,1
10,35,103,624,0,-215,1
10,36,334,262,0,-180,1
10,37,620,186,0,-162,1
10,39,173,102,0,-197,1
10,40,97,164,0,-227,1
10,41,136,222,0,-30,1
10,42,153,419,0,-59,1
10,44,182,208,0,-48,1
10,45,121,425,0,-191,1
10,46,480,57,0,-5,1
10,47,656,102,0,-133,1
10,48,73,488,0,-240,1
10,49,729,33,0,-154,1
10,50,624,291,0,-37,1
10,51,746,247,0,38,1
10,53,391,395,0,-101,1
10,54,670,692,0,-98,1
10,55,259,492,0,79,1
10,56,260,678,0,-123,1
10,57,263,208,0,26,1
10,59,37,540,0,-29,1
10,60,659,205,0,24,1
10,62,154,539,0,-83,1
10,63,302,664,0,-58,1
10,64,672,637,0,-152,1
10,65,420,181,0,25,0
10,66,706,616,0,-59,0
11,0,608,369,0,-141,0
11,1,27,349,0,-142,0
11,2,12,21,0,-43,0
11,3,730,551,0,-42,0
11,4,143,22,0,67,0
11,5,120,475,0,11,0
11,6,455,450,0,6,0
11,7,712,614,0,-73,0
11,8,457,663,0,51,0
11,9,378,450,0,-222,0
11,10,548,533,0,-72,0
11,11,697,536,0,17,0
11,12,635,503,0,-118,0
11,13,36,174,0,-79,0
11,14,739,480,0,-250,0
11,15,520,659,0,-8,0
11,16,241,585,0,85,0
11,17,509,282,0,-120,0
11,18,413,178,0,35,0
11,19,123,81,0,-109,0
11,20,68,238,0,86,1
11,21,381,609,0,16,1
11,22,637,101,0,8,1
11,23,723,545,0,-139,1
11,24,629,378,0,-123,1
11,25,468,748,0,-67,1
11,26,265,66,0,-84,1
11,27,14,610,0,-37,1
11,28,219,152,0,-67,1
11,29,742,233,0,-142,1
11,30,424,497,0,-29,1
11,31,205,517,0,34,1
11,32,356,702,0,-192,1
11,33,728,193,0,-17,1
11,34,294,93,0,-25,1
11,35,100,629,0,-217,1
11,36,334,268,0,-180,1
11,37,622,192,0,-162,1
11,39,172,108,0,-197,1
11,40,93,168,0,-227,1
11,41,139,217,0,-30,1
11,42,158,416,0,-59,1
11,44,186,204,0,-48,1
11,45,120,431,0,-191,1
11,46,481,51,0,-6,1
11,47,661,106,0,-133,1
11,48,70,492,0,-216,1
11,49,732,38,0,-154,1
11,50,627,287,0,-37,1
11,51,743,242,0,38,1
11,53,397,396,0,-100,1
11,54,676,693,0,-98,1
11,55,253,491,0,79,1
11,56,266,681,0,-123,1
11,57,260,203,0,26,1
11,59,39,535,0,-29,1
11,60,658,199,0,2,1
11,62,160,538,0,-83,1
11,63,306,660,0,-45,1
11,64,675,643,0,-152,1
11,65,417,175,0,25,0
11,66,711,613,0,-59,0
12,0,608,369,0,-141,0
12,1,31,354,0,-142,0
12,2,16,17,0,-43,0
12,3,730,551,0,-42,0
12,4,138,20,0,67,0
12,5,119,469,0,11,0
12,6,454,444,0,6,0
12,7,718,612,0,-71,0
12,8,455,658,0,23,0
12,9,374,454,0,-222,0
12,10,554,531,0,-72,0
12,11,695,531,0,17,0
12,12,640,506,0,-118,0
12,13,42,173,0,-79,0
12,14,733,482,0,-252,0
12,15,518,654,0,14,0
12,16,235,585,0,85,0
12,17,509,282,0,-120,0
12,18,411,172,0,12,0
12,19,128,84,0,-116,0
12,20,62,237,0,86,1
12,21,379,603,0,16,1
12,22,636,95,0,8,1
12,23,728,549,0,-126,1
12,24,634,381,0,-123,1
12,25,473,745,0,-67,1
12,26,271,66,0,-84,1
12,27,18,606,0,-37,1
12,28,224,150,0,-67,1
12,29,744,239,0,-160,1
12,30,427,492,0,-29,1
12,31,202,512,0,34,1
12,32,354,708,0,-198,1
12,33,730,188,0,-17,1
12,34,298,88,0,-41,1
12,35,96,634,0,-217,1
12,36,334,274,0,-180,1
12,37,624,197,0,-162,1
12,39,170,114,0,-197,1
12,40,88,172,0,-227,1
12,41,142,212,0,-30,1
12,42,162,412,0,-42,1
12,44,191,200,0,-48,1
12,45,119,437,0,-197,1
12,46,482,45,0,-6,1
12,47,666,110,0,-124,1
12,48,66,497,0,-216,1
12,49,734,44,0,-159,1
12,50,631,282,0,-37,1
12,51,739,237,0,38,1
12,53,403,397,0,-100,1
12,54,682,693,0,-90,1
12,55,247,490,0,79,1
12,56,271,685,0,-123,1
12,57,257,197,0,26,1
12,59,42,529,0,-29,1
12,60,658,193,0,2,1
12,62,165,536,0,-63,1
12,63,311,655,0,-45,1
12,64,678,648,0,-152,1
12,65,414,170,0,25,0
12,66,717,609,0,-59,0
13,0,608,369,0,-141,0
13,1,36,357,0,-114,0
13,2,21,12,0,-43,0
13,3,730,551,0,-42,0
13,4,132,18,0,67,0
13,5,117,463,0,11,0
13,6,453,438,0,6,0
13,7,723,610,0,-71,0
13,8,452,652,0,23,0
13,9,370,459,0,-222,0
13,10,559,529,0,-72,0
13,11,694,525,0,17,0
13,12,646,509,0,-118,0
13,13,48,172,0,-79,0
13,14,727,483,0,-252,0
13,15,517,648,0,14,0
13,16,229,584,0,85,0
13,17,509,282,0,-120,0
13,18,410,166,0,12,0
13,19,134,86,0,-116,0
13,20,56,237,0,86,1
13,21,380,597,0,-1,1
13,22,635,89,0,8,1
13,23,733,552,0,-126,1
13,24,639,385,0,-123,1
13,25,479,743,0,-67,1
13,26,277,65,0,-84,1
13,27,22,601,0,-37,1
13,28,230,148,0,-67,1
13,29,746,245,0,-160,1
13,30,430,486,0,-29,1
13,31,198,507,0,34,1
13,32,351,713,0,-208,1
13,33,731,182,0,-11,1
13,34,302,84,0,-43,1
13,35,92,639,0,-217,1
13,36,334,280,0,-180,1
13,37,623,203,0,-185,1
13,39,168,119,0,-197,1
13,40,84,176,0,-227,1
13,41,145,206,0,-30,1
13,42,166,407,0,-42,1
13,44,195,196,0,-48,1
13,45,117,443,0,-197,1
13,46,482,39,0,-6,1
13,47,671,113,0,-124,1
13,48,63,502,0,-216,1
13,49,736,49,0,-159,1
13,50,635,277,0,-41,1
13,51,735,232,0,38,1
13,53,409,398,0,-100,1
13,54,688,693,0,-90,1
13,55,242,489,0,79,1
13,56,276,688,0,-121,1
13,57,255,192,0,26,1
13,59,45,524,0,-29,1
13,60,658,187,0,2,1
13,62,170,533,0,-63,1
13,63,316,653,0,-69,1
13,64,682,652,0,-136,1
13,65,412,164,0,25,0
13,66,722,606,0,-59,0
14,0,608,369,0,-141,0
14,1,42,357,0,-98,0
14,2,25,8,0,-43,0
14,3,730,551,0,-42,0
14,4,127,15,0,67,0
14,5,116,457,0,11,0
14,6,453,432,0,1,0
14,7,729,609,0,-82,0
14,8,450,647,0,23,0
14,9,366,463,0,-222,0
14,10,565,527,0,-63,0
14,11,692,519,0,17,0
14,12,651,512,0,-118,0
14,13,54,172,0,-92,0
14,14,722,485,0,-252,0
14,15,514,643,0,32,0
14,16,223,586,0,-249,0
14,17,509,282,0,-120,0
14,18,409,160,0,12,0
14,19,138,90,0,-125,0
14,20,50,236,0,86,1
14,21,379,591,0,7,1
14,22,634,83,0,8,1
14,23,738,556,0,-126,1
14,24,644,388,0,-123,1
14,25,485,741,0,-67,1
14,26,283,65,0,-84,1
14,27,25,596,0,-37,1
14,28,235,145,0,-67,1
14,29,748,250,0,-160,1
14,30,433,481,0,-29,1
14,31,195,503,0,34,1
14,32,348,718,0,-208,1
14,33,732,176,0,-11,1
14,34,306,79,0,-43,1
14,35,89,644,0,-217,1
14,36,334,286,0,-180,1
14,37,623,209,0,-185,1
14,39,167,125,0,-186,1
14,40,79,180,0,-227,1
14,41,145,200,0,-5,1
14,42,170,403,0,-42,1
14,44,200,191,0,-48,1
14,45,115,448,0,-197,1
14,46,483,33,0,-6,1
14,47,676,117,0,-124,1
14,48,59,507,0,-213,1
14,49,738,55,0,-159,1
14,50,639,273,0,-41,1
14,51,732,228,0,38,1
14,53,415,400,0,-107,1
14,54,694,693,0,-90,1
14,55,236,488,0,79,1
14,56,281,691,0,-121,1
14,57,252,187,0,26,1
14,59,48,519,0,-26,1
14,60,658,181,0,2,1
14,62,176,530,0,-63,1
14,63,322,654,0,-96,1
14,64,686,657,0,-136,1
14,65,409,159,0,25,0
14,66,727,603,0,-59,0
15,0,608,369,0,-141,0
15,1,48,358,0,-98,0
15,2,29,4,0,-43,0
15,3,730,551,0,-42,0
15,4,121,13,0,67,0
15,5,115,451,0,11,0
15,6,453,426,0,1,0
15,7,735,608,0,-82,0
15,8,450,641,0,0,0
15,9,362,468,0,-222,0
15,10,568,522,0,-34,0
