frame,id,x,y,image_index,angle,agent
4,16,411,641,0,-97,0
4,17,586,616,0,-100,0
4,18,353,415,0,-147,0
4,19,537,238,0,-23,0
4,20,627,143,0,-139,1
4,21,284,92,0,-114,1
4,22,375,479,0,-234,1
4,23,372,402,0,85,1
4,24,32,320,0,70,1
4,25,744,683,0,-92,1
4,26,500,251,0,-82,1
4,27,486,249,0,33,1
4,28,391,528,0,-92,1
4,29,313,265,0,-82,1
4,30,186,614,0,17,1
4,31,225,454,0,-73,1
4,32,15,223,0,-254,1
4,33,496,72,0,78,1
4,34,744,443,0,-129,1
4,35,173,494,0,51,1
4,36,710,141,0,-29,1
4,37,535,54,0,-252,1
4,38,318,700,0,-151,1
4,39,36,80,0,-185,1
4,40,262,318,0,-98,1
4,41,728,95,0,-56,1
4,42,570,702,0,-66,1
4,43,490,181,0,-147,1
4,44,339,29,0,-168,1
4,45,692,658,0,50,1
4,46,240,386,0,-168,1
4,47,154,599,0,-45,1
4,48,152,312,0,31,1
4,49,526,222,0,62,1
4,50,74,623,0,28,1
4,51,28,689,0,-182,1
4,52,518,449,0,-29,1
4,53,333,223,0,-46,1
4,54,505,399,0,-188,1
4,55,105,267,0,23,1
4,56,231,123,0,-178,1
4,57,50,224,0,88,1
4,58,549,186,0,-60,1
4,59,466,289,0,-68,1
4,60,596,634,0,-161,1
4,61,299,272,0,-80,1
4,62,751,174,0,-91,1
4,63,407,614,0,-29,1
4,64,184,8,0,-20,1
5,0,634,406,0,-146,0
5,1,219,371,0,-36,0
5,2,408,52,0,-122,0
5,3,555,63,0,46,0
5,4,179,230,0,-222,0
5,5,597,450,0,-232,0
5,6,111,449,0,-111,0
5,7,87,288,0,-87,0
5,8,629,478,0,-20,0
5,9,628,73,0,-125,0
5,10,198,98,0,-216,0
5,11,599,664,0,-264,0
5,12,156,541,0,-259,0
5,13,306,530,0,10,0
5,14,11,452,0,-188,0
5,15,497,235,0,-159,0
5,16,414,642,0,-97,0
5,17,589,616,0,-100,0
5,18,355,418,0,-147,0
5,19,538,236,0,-23,0
5,20,629,145,0,-139,1
5,21,287,93,0,-114,1
5,22,373,482,0,-219,1
5,23,369,402,0,-267,1
5,24,29,320,0,87,1
5,25,747,683,0,-92,1
5,26,502,251,0,-82,1
5,27,484,246,0,33,1
5,28,394,528,0,-92,1
5,29,316,265,0,-82,1
5,30,185,611,0,17,1
5,31,228,453,0,-73,1
5,32,12,224,0,-254,1
5,33,493,71,0,78,1
5,34,747,445,0,-129,1
5,35,170,492,0,47,1
5,36,712,139,0,-29,1
5,37,532,55,0,-252,1
5,38,319,703,0,-151,1
5,39,36,83,0,-185,1
5,40,265,319,0,-98,1
5,41,731,93,0,-56,1
5,42,573,701,0,-66,1
5,43,492,183,0,-147,1
5,44,339,32,0,-168,1
5,45,690,657,0,68,1
5,46,242,388,0,-140,1
5,47,156,597,0,-45,1
5,48,151,309,0,15,1
5,49,524,220,0,62,1
5,50,73,620,0,28,1
5,51,27,692,0,-197,1
5,52,520,447,0,-29,1
5,53,335,221,0,-46,1
5,54,505,402,0,-188,1
5,55,104,265,0,23,1
5,56,231,126,0,-178,1
5,57,47,224,0,88,1
5,58,551,185,0,-60,1
5,59,469,288,0,-68,1
5,60,597,637,0,-161,1
5,61,302,272,0,-80,1
5,62,3,175,0,-106,1
5,63,408,611,0,-29,1
5,64,185,6,0,-20,1
6,0,635,409,0,-146,0
6,1,221,369,0,-36,0
6,2,410,54,0,-122,0
6,3,552,61,0,46,0
6,4,177,232,0,-220,0
6,5,594,452,0,-235,0
6,6,114,450,0,-111,0
6,7,90,288,0,-81,0
6,8,630,475,0,-20,0
6,9,630,75,0,-125,0
6,10,196,100,0,-216,0
6,11,596,664,0,-264,0
6,12,153,542,0,-250,0
6,13,305,527,0,10,0
6,14,10,455,0,-188,0
6,15,498,238,0,-159,0
6,16,416,641,0,-69,0
6,17,592,617,0,-100,0
6,18,356,420,0,-147,0
6,19,539,233,0,-23,0
6,20,631,147,0,-139,1
6,21,290,95,0,-114,1
6,22,371,484,0,-219,1
6,23,366,403,0,-246,1
6,24,26,320,0,87,1
6,25,750,683,0,-92,1
6,26,505,251,0,-82,1
6,27,483,244,0,33,1
6,28,397,527,0,-66,1
6,29,319,265,0,-98,1
6,30,184,608,0,17,1
6,31,231,452,0,-73,1
6,32,9,225,0,-254,1
6,33,490,71,0,78,1
6,34,749,447,0,-129,1
6,35,168,490,0,47,1
6,36,713,136,0,-29,1
6,37,530,56,0,-252,1
6,38,321,706,0,-151,1
6,39,35,86,0,-185,1
6,40,268,319,0,-98,1
6,41,733,92,0,-56,1
6,42,575,700,0,-66,1
6,43,494,186,0,-147,1
6,44,340,35,0,-168,1
6,45,687,656,0,68,1
6,46,244,390,0,-140,1
6,47,158,595,0,-36,1
6,48,150,306,0,25,1
6,49,521,219,0,62,1
6,50,72,617,0,28,1
6,51,26,695,0,-197,1
6,52,521,444,0,-29,1
6,53,337,219,0,-46,1
6,54,504,405,0,-188,1
6,55,103,262,0,23,1
6,56,232,129,0,-155,1
6,57,44,224,0,88,1
6,58,554,183,0,-60,1
6,59,472,287,0,-68,1
6,60,598,640,0,-161,1
6,61,305,271,0,-80,1
6,62,6,175,0,-106,1
6,63,410,609,0,-29,1
6,64,186,3,0,-20,1
7,0,637,411,0,-146,0
7,1,223,366,0,-36,0
7,2,413,55,0,-122,0
7,3,550,59,0,46,0
7,4,175,234,0,-220,0
7,5,592,454,0,-235,0
7,6,117,451,0,-111,0
7,7,93,287,0,-81,0
7,8,632,472,0,-20,0
7,9,633,77,0,-125,0
7,10,194,103,0,-216,0
7,11,593,664,0,-264,0
7,12,150,542,0,-267,0
7,13,304,524,0,31,0
7,14,10,458,0,-188,0
7,15,497,241,0,-183,0
7,16,419,639,0,-69,0
7,17,595,619,0,-128,0
7,18,358,423,0,-147,0
7,19,539,230,0,0,0
7,20,633,149,0,-139,1
7,21,293,95,0,-96,1
7,22,369,486,0,-219,1
7,23,364,404,0,-246,1
7,24,23,320,0,87,1
7,25,3,683,0,-92,1
7,26,508,250,0,-74,1
7,27,481,241,0,33,1
7,28,400,526,0,-66,1
7,29,322,267,0,-125,1
7,30,184,606,0,17,1
7,31,234,451,0,-73,1
7,32,7,226,0,-247,1
7,33,487,71,0,-266,1
7,34,751,450,0,-150,1
7,35,167,487,0,18,1
7,36,715,133,0,-28,1
7,37,527,57,0,-252,1
7,38,322,708,0,-151,1
7,39,35,89,0,-185,1
7,40,271,320,0,-98,1
7,41,736,90,0,-56,1
7,42,577,697,0,-41,1
7,43,496,188,0,-141,1
7,44,339,38,0,-187,1
7,45,684,654,0,68,1
7,46,246,393,0,-140,1
7,47,160,592,0,-36,1
7,48,149,303,0,25,1
7,49,518,218,0,62,1
7,50,70,615,0,28,1
7,51,25,698,0,-197,1
7,52,523,441,0,-29,1
7,53,340,217,0,-46,1
7,54,503,408,0,-194,1
7,55,101,259,0,23,1
7,56,233,131,0,-155,1
7,57,41,223,0,88,1
7,58,557,182,0,-60,1
7,59,475,287,0,-90,1
7,60,598,643,0,-190,1
7,61,308,271,0,-81,1
7,62,9,175,0,-83,1
7,63,411,606,0,-29,1
7,64,187,0,0,-20,1
8,0,639,414,0,-146,0
8,1,224,364,0,-36,0
8,2,415,57,0,-122,0
8,3,548,57,0,46,0
8,4,173,237,0,-220,0
8,5,589,456,0,-235,0
8,6,119,453,0,-130,0
8,7,96,287,0,-81,0
8,8,633,470,0,-20,0
8,9,635,78,0,-125,0
8,10,193,105,0,-216,0
8,11,590,665,0,-264,0
8,12,147,543,0,-267,0
8,13,302,522,0,31,0
8,14,9,461,0,-188,0
8,15,497,244,0,-183,0
8,16,422,638,0,-69,0
8,17,597,620,0,-128,0
8,18,360,425,0,-147,0
8,19,539,227,0,7,0
8,20,635,152,0,-139,1
8,21,296,95,0,-95,1
8,22,367,489,0,-219,1
8,23,361,406,0,-246,1
8,24,20,320,0,87,1
8,25,6,683,0,-92,1
8,26,511,248,0,-57,1
8,27,479,239,0,33,1
8,28,403,526,0,-94,1
8,29,324,269,0,-125,1
8,30,183,603,0,17,1
8,31,237,450,0,-73,1
8,32,4,227,0,-247,1
8,33,484,71,0,-266,1
8,34,1,452,0,-150,1
8,35,166,484,0,18,1
8,36,716,131,0,-28,1
8,37,524,58,0,-252,1
8,38,324,711,0,-151,1
8,39,35,92,0,-185,1
8,40,274,320,0,-98,1
8,41,738,88,0,-56,1
8,42,579,695,0,-41,1
8,43,497,190,0,-141,1
8,44,339,41,0,-187,1
8,45,681,654,0,81,1
8,46,248,395,0,-140,1
8,47,161,590,0,-36,1
8,48,147,301,0,25,1
8,49,515,217,0,78,1
8,50,69,612,0,28,1
8,51,24,701,0,-197,1
8,52,524,439,0,-29,1
8,53,342,215,0,-46,1
8,54,503,411,0,-194,1
8,55,100,256,0,23,1
8,56,233,134,0,-179,1
8,57,38,223,0,88,1
8,58,559,180,0,-60,1
8,59,478,287,0,-90,1
8,60,597,646,0,-190,1
8,61,311,270,0,-81,1
8,62,12,175,0,-83,1
8,63,413,603,0,-29,1
8,64,188,-3,0,-20,1
9,0,640,416,0,-146,0
9,1,226,361,0,-36,0
9,2,418,59,0,-128,0
9,3,545,56,0,67,0
9,4,172,239,0,-220,0
9,5,587,457,0,-235,0
9,6,122,454,0,-105,0
9,7,99,286,0,-81,0
9,8,634,467,0,-20,0
9,9,638,80,0,-125,0
9,10,191,108,0,-216,0
9,11,587,665,0,-264,0
9,12,144,541,0,66,0
9,13,301,519,0,31,0
9,14,9,464,0,-188,0
9,15,497,247,0,-183,0
9,16,425,637,0,-69,0
9,17,599,622,0,-128,0
9,18,361,428,0,-147,0
9,19,538,224,0,7,0
9,20,637,154,0,-139,1
9,21,299,95,0,-95,1
9,22,365,491,0,-219,1
9,23,358,406,0,-268,1
9,24,17,319,0,87,1
9,25,9,683,0,-92,1
9,26,513,246,0,-57,1
9,27,477,237,0,51,1
9,28,406,526,0,-94,1
9,29,327,270,0,-125,1
9,30,182,600,0,17,1
9,31,240,449,0,-73,1
9,32,1,228,0,-247,1
9,33,481,71,0,-266,1
9,34,3,455,0,-150,1
9,35,165,481,0,18,1
9,36,717,128,0,-28,1
9,37,521,59,0,-252,1
9,38,325,714,0,-151,1
9,39,34,95,0,-185,1
9,40,277,321,0,-98,1
9,41,741,87,0,-56,1
9,42,581,693,0,-41,1
9,43,499,193,0,-141,1
9,44,338,43,0,-207,1
9,45,678,655,0,-260,1
9,46,250,397,0,-140,1
9,47,163,587,0,-36,1
9,48,145,298,0,42,1
9,49,513,215,0,55,1
9,50,67,609,0,28,1
9,51,23,703,0,-204,1
9,52,526,437,0,-40,1
9,53,344,212,0,-46,1
9,54,502,414,0,-194,1
9,55,99,254,0,23,1
9,56,233,137,0,-179,1
9,57,36,222,0,61,1
9,58,562,179,0,-75,1
9,59,481,287,0,-90,1
9,60,597,649,0,-190,1
9,61,314,270,0,-81,1
9,62,14,173,0,-61,1
9,63,414,601,0,-29,1
9,64,189,747,0,-20,1
10,0,642,419,0,-146,0
10,1,228,359,0,-36,0
10,2,420,61,0,-128,0
10,3,543,55,0,67,0
10,4,169,240,0,-242,0
10,5,585,459,0,-235,0
10,6,125,455,0,-105,0
10,7,102,286,0,-81,0
10,8,636,464,0,-39,0
10,9,640,82,0,-125,0
10,10,189,110,0,-216,0
10,11,584,665,0,-264,0
10,12,142,540,0,66,0
10,13,299,517,0,31,0
10,14,9,467,0,-188,0
10,15,497,250,0,-183,0
10,16,428,636,0,-69,0
10,17,602,624,0,-128,0
10,18,363,430,0,-147,0
10,19,538,221,0,10,0
10,20,639,156,0,-139,1
10,21,302,96,0,-95,1
10,22,363,493,0,-219,1
10,23,355,406,0,-268,1
10,24,14,319,0,87,1
10,25,12,683,0,-76,1
10,26,516,246,0,-81,1
10,27,474,235,0,63,1
10,28,409,526,0,-94,1
10,29,329,272,0,-125,1
10,30,181,597,0,17,1
10,31,242,449,0,-73,1
10,32,-2,229,0,-247,1
10,33,478,72,0,-266,1
10,35,164,479,0,18,1
10,36,719,125,0,-28,1
10,37,518,60,0,-252,1
10,38,326,716,0,-151,1
10,39,35,98,0,-168,1
10,40,280,321,0,-98,1
10,41,743,85,0,-56,1
10,42,583,691,0,-41,1
10,43,501,195,0,-141,1
10,44,337,46,0,-201,1
10,45,675,655,0,-260,1
10,46,251,400,0,-152,1
10,47,165,585,0,-36,1
10,48,143,296,0,42,1
10,49,510,214,0,55,1
10,50,66,607,0,28,1
10,51,22,706,0,-204,1
10,52,528,434,0,-40,1
10,53,346,210,0,-46,1
10,54,501,417,0,-194,1
10,55,98,251,0,23,1
10,56,233,140,0,-179,1
10,57,33,220,0,61,1
10,58,565,178,0,-75,1
10,59,483,288,0,-114,1
10,60,596,652,0,-190,1
10,61,317,270,0,-85,1
10,62,17,172,0,-61,1
10,63,415,598,0,-29,1
10,64,190,744,0,-20,1
11,0,644,421,0,-146,0
11,1,230,357,0,-36,0
11,2,422,62,0,-128,0
11,3,540,54,0,67,0
11,4,166,242,0,-242,0
11,5,582,461,0,-235,0
11,6,128,456,0,-105,0
11,7,105,286,0,-81,0
11,8,637,462,0,-39,0
11,9,643,83,0,-125,0
11,10,187,113,0,-216,0
11,11,581,666,0,-264,0
11,12,139,540,0,81,0
11,13,298,514,0,31,0
11,14,8,470,0,-188,0
11,15,498,252,0,-155,0
11,16,430,635,0,-69,0
11,17,604,626,0,-128,0
11,18,365,433,0,-147,0
11,19,537,218,0,10,0
11,20,641,158,0,-139,1
11,21,305,96,0,-95,1
11,22,361,496,0,-219,1
11,23,352,406,0,86,1
11,24,11,319,0,87,1
11,25,15,682,0,-76,1
11,26,519,246,0,-98,1
11,27,471,235,0,87,1
11,28,412,526,0,-87,1
11,29,332,274,0,-125,1
11,30,180,594,0,17,1
11,31,245,448,0,-73,1
11,32,747,230,0,-247,1
11,33,475,72,0,-266,1
11,35,164,476,0,18,1
11,36,720,123,0,-28,1
11,37,515,61,0,-252,1
11,38,328,719,0,-151,1
11,39,36,101,0,-168,1
11,40,283,321,0,-98,1
11,41,746,83,0,-56,1
11,42,585,688,0,-41,1
11,43,503,197,0,-141,1
11,44,336,49,0,-201,1
11,45,672,656,0,-260,1
11,46,253,403,0,-152,1
11,47,165,582,0,-9,1
11,48,142,293,0,24,1
11,49,509,211,0,33,1
11,50,64,604,0,28,1
11,51,21,709,0,-204,1
11,52,530,432,0,-40,1
11,53,347,208,0,-29,1
11,54,501,419,0,-194,1
11,55,97,248,0,23,1
11,56,233,143,0,-179,1
11,57,30,219,0,61,1
11,58,568,178,0,-75,1
11,59,486,289,0,-114,1
11,60,596,655,0,-183,1
11,61,319,268,0,-60,1
11,62,19,170,0,-51,1
11,63,417,595,0,-29,1
11,64,191,742,0,-20,1
12,0,646,423,0,-122,0
12,1,231,354,0,-36,0
12,2,425,64,0,-128,0
12,3,537,52,0,67,0
12,4,164,243,0,-244,0
12,5,580,463,0,-235,0
12,6,131,456,0,-105,0
12,7,108,285,0,-81,0
12,8,639,460,0,-39,0
12,9,644,86,0,-144,0
12,10,186,115,0,-216,0
12,11,578,666,0,-264,0
12,12,136,539,0,81,0
12,13,296,512,0,31,0
12,14,8,473,0,-180,0
12,15,499,255,0,-155,0
12,16,433,634,0,-69,0
12,17,607,628,0,-128,0
12,18,366,435,0,-147,0
12,19,536,215,0,18,0
12,20,643,161,0,-139,1
12,21,308,96,0,-95,1
12,22,360,498,0,-219,1
12,23,349,405,0,86,1
12,24,8,319,0,87,1
12,25,18,681,0,-76,1
12,26,522,247,0,-98,1
12,27,468,235,0,87,1
12,28,415,526,0,-87,1
12,29,334,275,0,-125,1
12,30,179,591,0,17,1
12,31,248,447,0,-73,1
12,32,744,231,0,-247,1
12,33,472,72,0,-266,1
12,35,163,473,0,18,1
12,36,722,120,0,-28,1
12,37,512,62,0,-252,1
12,38,329,722,0,-160,1
12,39,36,104,0,-168,1
12,40,286,322,0,-98,1
12,41,748,82,0,-56,1
12,42,587,686,0,-41,1
12,43,506,199,0,-115,1
12,44,335,52,0,-201,1
12,45,669,656,0,-260,1
12,46,254,405,0,-147,1
12,47,166,579,0,-9,1
12,48,141,291,0,24,1
12,49,507,209,0,33,1
12,50,63,601,0,28,1
12,51,20,711,0,-204,1
12,52,532,430,0,-40,1
12,53,349,205,0,-29,1
12,54,500,422,0,-194,1
12,55,96,245,0,23,1
12,56,233,146,0,-179,1
12,57,28,217,0,61,1
12,58,571,177,0,-75,1
12,59,489,291,0,-114,1
12,60,596,658,0,-183,1
12,61,322,266,0,-60,1
12,62,22,168,0,-51,1
12,63,418,593,0,-29,1
12,64,192,739,0,-20,1
13,0,648,426,0,-148,0
13,1,233,352,0,-37,0
13,2,427,66,0,-128,0
13,3,534,51,0,67,0
13,4,161,244,0,-244,0
13,5,578,465,0,-217,0
13,6,134,457,0,-105,0
13,7,111,285,0,-81,0
13,8,641,458,0,-39,0
13,9,645,89,0,-157,0
13,10,184,118,0,-216,0
13,11,575,666,0,-264,0
13,12,133,539,0,81,0
13,13,294,509,0,31,0
13,14,8,476,0,-180,0
13,15,501,258,0,-155,0
13,16,436,634,0,-89,0
13,17,609,630,0,-128,0
13,18,368,438,0,-147,0
13,19,535,212,0,18,0
13,20,645,163,0,-139,1
13,21,311,97,0,-95,1
13,22,358,500,0,-219,1
13,23,346,405,0,86,1
13,24,5,318,0,63,1
13,25,21,680,0,-76,1
13,26,525,247,0,-98,1
13,27,465,235,0,87,1
13,28,418,526,0,-87,1
13,29,337,277,0,-125,1
13,30,178,588,0,17,1
13,31,250,445,0,-46,1
13,32,742,233,0,-247,1
13,33,469,72,0,-266,1
13,35,162,470,0,18,1
13,36,723,118,0,-28,1
13,37,510,63,0,-252,1
13,38,330,724,0,-160,1
13,39,37,107,0,-168,1
13,40,289,322,0,-98,1
13,41,751,81,0,-69,1
13,42,589,684,0,-41,1
13,43,508,200,0,-115,1
13,44,333,54,0,-201,1
13,45,666,657,0,-260,1
13,46,256,408,0,-147,1
13,47,166,576,0,-9,1
13,48,140,288,0,24,1
13,49,507,206,0,6,1
13,50,62,599,0,28,1
13,51,20,714,0,-176,1
13,52,534,427,0,-40,1
13,53,349,202,0,0,1
13,54,499,425,0,-194,1
13,55,95,243,0,23,1
13,56,233,149,0,-179,1
13,57,25,216,0,61,1
13,58,574,176,0,-75,1
13,59,492,292,0,-114,1
13,60,596,661,0,-183,1
13,61,325,265,0,-60,1
13,62,24,166,0,-51,1
13,63,420,590,0,-29,1
13,64,192,736,0,-6,1
14,0,649,428,0,-148,0
14,1,235,349,0,-37,0
14,2,430,68,0,-128,0
14,3,532,50,0,67,0
14,4,158,245,0,-264,0
14,5,576,467,0,-217,0
14,6,137,458,0,-105,0
14,7,114,284,0,-81,0
14,8,643,455,0,-39,0
14,9,647,91,0,-157,0
14,10,183,120,0,-189,0
14,11,572,667,0,-264,0
14,12,130,538,0,81,0
14,13,293,506,0,31,0
14,14,8,479,0,-180,0
14,15,502,261,0,-155,0
14,16,439,634,0,-89,0
14,17,611,632,0,-128,0
14,18,369,441,0,-162,0
14,19,535,209,0,18,0
14,20,647,165,0,-139,1
14,21,314,97,0,-102,1
14,22,356,503,0,-219,1
14,23,343,406,0,-257,1
14,24,2,316,0,63,1
14,25,24,680,0,-76,1
14,26,528,248,0,-98,1
14,27,462,235,0,87,1
14,28,420,526,0,-99,1
14,29,339,279,0,-125,1
14,30,177,585,0,17,1
14,31,253,443,0,-46,1
14,32,739,234,0,-247,1
14,33,466,73,0,-266,1
14,35,161,467,0,18,1
14,36,724,115,0,-21,1
14,37,507,63,0,-252,1
