frame,id,x,y,image_index,angle,agent
5,6,535,224,0,-200,0
5,7,537,308,0,-47,0
5,8,188,96,0,-149,0
5,9,134,522,0,-103,0
5,10,305,661,0,-63,0
5,11,488,411,0,-256,0
5,12,95,256,0,-252,0
5,13,104,573,0,-201,0
5,14,83,3,0,-179,0
5,15,143,70,0,-132,0
5,16,537,690,0,-4,0
5,17,189,556,0,13,0
5,18,73,325,0,17,0
5,19,526,388,0,44,0
5,20,408,628,0,-198,1
5,21,282,525,0,21,1
5,22,272,66,0,-96,1
5,23,645,568,0,-63,1
5,24,274,270,0,-217,1
5,25,623,6,0,-68,1
5,26,153,635,0,-188,1
5,27,195,677,0,84,1
5,28,593,592,0,-63,1
5,29,535,58,0,-174,1
5,30,178,205,0,-176,1
5,31,323,682,0,-82,1
5,32,483,585,0,-96,1
5,33,19,424,0,-256,1
5,34,495,24,0,-98,1
5,35,560,428,0,-138,1
5,36,441,278,0,28,1
5,37,303,578,0,-10,1
5,38,96,619,0,26,1
5,39,111,517,0,-96,1
5,40,739,702,0,-79,1
5,41,296,246,0,-61,1
5,43,438,325,0,-173,1
5,44,230,459,0,7,1
5,45,364,194,0,-133,1
5,46,646,515,0,-20,1
5,47,567,74,0,16,1
5,48,174,457,0,-20,1
5,49,175,3,0,-91,1
5,50,256,640,0,-94,1
5,51,627,131,0,-93,1
5,52,125,331,0,-241,1
5,53,541,618,0,-171,1
5,55,492,660,0,-236,1
5,56,247,438,0,-93,1
5,57,377,677,0,-234,1
5,58,334,90,0,-211,1
5,59,326,274,0,46,1
5,60,434,46,0,-165,1
5,61,25,66,0,67,1
5,62,649,294,0,71,1
5,63,103,588,0,-114,1
5,64,549,135,0,61,1
6,0,311,541,0,-188,0
6,1,481,387,0,-185,0
6,2,515,2,0,-130,0
6,3,223,429,0,-221,0
6,4,455,32,0,-268,0
6,5,279,644,0,-56,0
6,6,536,227,0,-175,0
6,7,540,306,0,-47,0
6,8,189,98,0,-149,0
6,9,137,523,0,-103,0
6,10,307,660,0,-63,0
6,11,486,412,0,-256,0
6,12,93,258,0,-227,0
6,13,103,576,0,-201,0
6,14,85,6,0,-156,0
6,15,145,72,0,-132,0
6,16,537,687,0,-4,0
6,17,188,553,0,13,0
6,18,73,322,0,10,0
6,19,524,386,0,44,0
6,20,407,631,0,-198,1
6,21,281,522,0,21,1
6,22,275,66,0,-96,1
6,23,648,567,0,-63,1
6,24,272,273,0,-217,1
6,25,626,5,0,-68,1
6,26,153,638,0,-188,1
6,27,192,677,0,84,1
6,28,596,591,0,-63,1
6,29,535,61,0,-174,1
6,30,179,208,0,-176,1
6,31,326,682,0,-82,1
6,32,486,586,0,-96,1
6,33,16,426,0,-242,1
6,34,498,24,0,-98,1
6,35,562,430,0,-138,1
6,36,440,275,0,28,1
6,37,304,575,0,-10,1
6,38,95,616,0,26,1
6,39,114,517,0,-85,1
6,40,741,701,0,-79,1
6,41,299,244,0,-61,1
6,43,439,328,0,-173,1
6,44,229,456,0,15,1
6,45,366,196,0,-133,1
6,46,647,512,0,-20,1
6,47,566,71,0,16,1
6,48,174,454,0,1,1
6,49,178,3,0,-91,1
6,50,259,641,0,-94,1
6,51,630,131,0,-93,1
6,52,123,333,0,-241,1
6,53,542,621,0,-171,1
6,55,489,662,0,-240,1
6,56,250,439,0,-93,1
6,57,375,679,0,-234,1
6,58,332,92,0,-211,1
6,59,324,272,0,46,1
6,60,434,49,0,-165,1
6,61,22,65,0,76,1
6,62,646,293,0,71,1
6,63,106,589,0,-114,1
6,64,547,133,0,61,1
7,0,311,544,0,-188,0
7,1,481,390,0,-185,0
7,2,518,4,0,-130,0
7,3,221,431,0,-221,0
7,4,452,33,0,-268,0
7,5,281,641,0,-43,0
7,6,536,230,0,-165,0
7,7,542,304,0,-47,0
7,8,191,101,0,-149,0
7,9,140,524,0,-103,0
7,10,310,659,0,-63,0
7,11,483,412,0,-256,0
7,12,91,260,0,-227,0
7,13,102,579,0,-201,0
7,14,86,8,0,-156,0
7,15,148,74,0,-132,0
7,16,537,684,0,-4,0
7,17,188,550,0,13,0
7,18,72,319,0,10,0
7,19,522,384,0,44,0
7,20,407,634,0,-171,1
7,21,280,519,0,21,1
7,22,278,67,0,-113,1
7,23,651,566,0,-63,1
7,24,271,275,0,-217,1
7,25,628,4,0,-65,1
7,26,152,641,0,-191,1
7,27,189,676,0,84,1
7,28,599,589,0,-63,1
7,29,535,64,0,-187,1
7,30,179,211,0,-176,1
7,31,328,680,0,-62,1
7,32,489,586,0,-96,1
7,33,14,428,0,-218,1
7,34,501,24,0,-98,1
7,35,564,432,0,-138,1
7,36,438,272,0,28,1
7,37,304,572,0,-10,1
7,38,93,613,0,26,1
7,39,117,517,0,-85,1
7,40,744,701,0,-79,1
7,41,302,243,0,-61,1
7,43,439,331,0,-173,1
7,44,228,454,0,15,1
7,45,368,198,0,-133,1
7,46,648,510,0,-20,1
7,47,566,68,0,16,1
7,48,174,451,0,1,1
7,49,181,3,0,-91,1
7,50,262,641,0,-94,1
7,51,633,132,0,-93,1
7,52,120,334,0,-241,1
7,53,542,624,0,-171,1
7,55,486,663,0,-240,1
7,56,253,439,0,-93,1
7,57,372,681,0,-234,1
7,58,331,95,0,-213,1
7,59,322,270,0,46,1
7,60,436,51,0,-152,1
7,61,19,65,0,76,1
7,62,643,292,0,71,1
7,63,109,591,0,-114,1
7,64,544,133,0,89,1
8,0,310,547,0,-188,0
8,1,480,393,0,-185,0
8,2,520,6,0,-130,0
8,3,219,434,0,-221,0
8,4,449,33,0,-268,0
8,5,283,639,0,-43,0
8,6,537,233,0,-165,0
8,7,544,302,0,-47,0
8,8,192,103,0,-149,0
8,9,143,524,0,-103,0
8,10,313,657,0,-63,0
8,11,480,413,0,-256,0
8,12,89,262,0,-227,0
8,13,101,582,0,-201,0
8,14,87,11,0,-156,0
8,15,150,76,0,-121,0
8,16,537,681,0,-3,0
8,17,187,547,0,13,0
8,18,72,316,0,10,0
8,19,520,382,0,44,0
8,20,408,637,0,-171,1
8,21,279,516,0,21,1
8,22,281,69,0,-118,1
8,23,653,564,0,-63,1
8,24,269,278,0,-217,1
8,25,631,3,0,-65,1
8,26,152,644,0,-191,1
8,27,186,677,0,-250,1
8,28,601,588,0,-63,1
8,29,535,67,0,-187,1
8,30,179,214,0,-176,1
8,31,331,679,0,-62,1
8,32,492,586,0,-96,1
8,33,13,431,0,-198,1
8,34,503,25,0,-98,1
8,35,565,435,0,-164,1
8,36,436,270,0,39,1
8,37,305,569,0,-10,1
8,38,93,610,0,1,1
8,39,119,515,0,-59,1
8,40,747,700,0,-79,1
8,41,304,241,0,-61,1
8,43,439,334,0,-173,1
8,44,228,451,0,15,1
8,45,370,200,0,-133,1
8,46,649,507,0,-20,1
8,47,565,65,0,16,1
8,48,174,448,0,1,1
8,49,184,3,0,-91,1
8,50,265,641,0,-94,1
8,51,636,132,0,-93,1
8,52,117,336,0,-241,1
8,53,543,627,0,-171,1
8,55,484,665,0,-240,1
8,56,256,439,0,-93,1
8,57,370,683,0,-234,1
8,58,329,97,0,-223,1
8,59,319,268,0,46,1
8,60,437,54,0,-152,1
8,61,16,64,0,76,1
8,62,640,291,0,71,1
8,63,111,592,0,-114,1
8,64,541,133,0,89,1
9,0,310,550,0,-188,0
9,1,480,396,0,-185,0
9,2,522,7,0,-118,0
9,3,217,436,0,-221,0
9,4,446,33,0,-268,0
9,5,285,637,0,-43,0
9,6,538,236,0,-165,0
9,7,546,300,0,-47,0
9,8,194,106,0,-149,0
9,9,146,525,0,-103,0
9,10,315,656,0,-69,0
9,11,477,414,0,-256,0
9,12,87,264,0,-227,0
9,13,100,584,0,-201,0
9,14,89,13,0,-137,0
9,15,153,77,0,-121,0
9,16,537,678,0,0,0
9,17,186,544,0,13,0
9,18,71,313,0,10,0
9,19,518,380,0,44,0
9,20,408,640,0,-171,1
9,21,278,514,0,21,1
9,22,283,70,0,-118,1
9,23,656,563,0,-63,1
9,24,267,280,0,-217,1
9,25,634,1,0,-65,1
9,26,151,647,0,-191,1
9,27,183,678,0,-250,1
9,28,604,586,0,-63,1
9,29,534,70,0,-187,1
9,30,179,217,0,-176,1
9,31,334,678,0,-62,1
9,32,495,587,0,-96,1
9,33,13,434,0,-198,1
9,34,506,25,0,-98,1
9,35,566,438,0,-164,1
9,36,434,268,0,39,1
9,37,305,566,0,-10,1
9,38,92,607,0,23,1
9,39,122,513,0,-59,1
9,40,750,699,0,-79,1
9,41,307,240,0,-61,1
9,43,440,337,0,-173,1
9,44,227,448,0,15,1
9,45,373,202,0,-120,1
9,46,650,504,0,-20,1
9,47,564,62,0,16,1
9,48,174,445,0,1,1
9,49,187,3,0,-91,1
9,50,268,642,0,-115,1
9,51,639,132,0,-93,1
9,52,115,337,0,-241,1
9,53,543,630,0,-171,1
9,55,481,666,0,-240,1
9,56,259,439,0,-97,1
9,57,367,684,0,-234,1
9,58,326,99,0,-223,1
9,59,317,266,0,46,1
9,60,439,57,0,-152,1
9,61,13,63,0,76,1
9,62,638,290,0,71,1
9,64,538,133,0,89,1
