frame,id,x,y,image_index,angle,agent
11,44,136,509,0,-112,1
11,45,210,453,0,-157,1
11,46,388,235,0,-133,1
11,47,316,6,0,-160,1
11,48,672,449,0,-137,1
11,49,516,219,0,-66,1
11,50,77,630,0,-73,1
11,51,655,101,0,2,1
11,52,334,602,0,-125,1
11,53,6,703,0,-84,1
11,54,661,263,0,-227,1
11,55,406,12,0,84,1
11,56,532,138,0,-21,1
11,57,265,704,0,-50,1
11,58,437,720,0,68,1
11,59,707,168,0,-39,1
11,60,609,124,0,-186,1
11,61,239,158,0,86,1
11,62,252,405,0,-217,1
11,63,217,46,0,37,1
11,64,583,9,0,-47,1
12,0,419,643,0,74,0
12,1,165,707,0,-169,0
12,2,254,591,0,-10,0
12,3,321,350,0,-119,0
12,4,526,300,0,63,0
12,5,239,486,0,44,0
12,6,632,54,0,12,0
12,7,249,455,0,-228,0
12,8,169,577,0,-61,0
12,9,250,651,0,1,0
12,10,134,385,0,-251,0
12,11,608,499,0,-258,0
12,12,42,162,0,64,0
12,13,658,710,0,50,0
12,14,304,393,0,-187,0
12,15,630,390,0,-54,0
12,16,219,374,0,44,0
12,17,314,466,0,-131,0
12,18,257,732,0,30,0
12,19,394,582,0,44,0
12,20,603,445,0,-250,1
12,21,690,653,0,-74,1
12,22,140,511,0,77,1
12,23,280,263,0,-231,1
12,24,428,435,0,-269,1
12,26,738,434,0,-135,1
12,27,468,199,0,-7,1
12,28,175,604,0,-170,1
12,29,515,575,0,-21,1
12,30,378,689,0,-204,1
12,31,644,287,0,-14,1
12,32,243,149,0,-118,1
12,33,248,752,0,-142,1
12,34,349,242,0,71,1
12,35,296,145,0,-5,1
12,37,594,748,0,-43,1
12,38,737,581,0,-27,1
12,39,252,220,0,-12,1
12,40,239,264,0,-262,1
12,41,94,368,0,-145,1
12,42,137,328,0,-33,1
12,43,529,736,0,-114,1
12,44,139,510,0,-112,1
12,45,211,455,0,-149,1
12,46,390,237,0,-142,1
12,47,316,9,0,-188,1
12,48,673,452,0,-157,1
12,49,518,216,0,-42,1
12,50,79,630,0,-73,1
12,51,655,98,0,2,1
12,52,336,605,0,-139,1
12,53,9,703,0,-84,1
12,54,659,265,0,-232,1
12,55,403,12,0,84,1
12,56,533,136,0,-21,1
12,57,267,702,0,-50,1
12,58,434,719,0,68,1
12,59,708,166,0,-14,1
12,60,608,126,0,-186,1
12,61,236,158,0,86,1
12,62,250,407,0,-217,1
12,63,215,44,0,37,1
12,64,586,7,0,-47,1
12,65,267,702,0,-50,1
13,0,417,642,0,74,0
13,1,166,710,0,-169,0
13,2,254,588,0,-10,0
13,3,323,352,0,-119,0
13,4,524,299,0,63,0
13,5,237,485,0,63,0
13,6,631,51,0,19,0
13,7,247,457,0,-228,0
13,8,172,575,0,-61,0
13,9,251,648,0,-21,0
13,10,131,386,0,-251,0
13,11,605,499,0,-258,0
13,12,39,160,0,64,0
13,13,656,708,0,50,0
13,14,304,396,0,-187,0
13,15,633,389,0,-54,0
13,16,216,372,0,55,0
13,17,317,468,0,-131,0
13,18,255,729,0,30,0
13,19,392,580,0,44,0
13,20,600,445,0,89,1
13,21,693,652,0,-74,1
13,22,137,512,0,-259,1
13,23,278,265,0,-231,1
13,24,425,435,0,-269,1
13,26,740,436,0,-135,1
13,27,468,196,0,-7,1
13,28,176,607,0,-170,1
13,29,515,572,0,-8,1
13,30,377,691,0,-204,1
13,31,645,284,0,-14,1
13,32,246,151,0,-118,1
13,33,250,2,0,-142,1
13,34,346,241,0,71,1
13,35,296,142,0,-5,1
13,37,596,746,0,-43,1
13,38,738,579,0,-27,1
13,39,252,217,0,-12,1
13,40,236,265,0,-262,1
13,41,97,370,0,-129,1
13,42,138,325,0,-33,1
13,43,532,736,0,-86,1
13,44,142,511,0,-112,1
13,45,213,458,0,-143,1
13,46,392,239,0,-142,1
13,47,315,12,0,-188,1
13,48,674,454,0,-157,1
13,49,520,214,0,-42,1
13,50,82,629,0,-73,1
13,51,656,95,0,-21,1
13,52,338,607,0,-139,1
13,53,12,703,0,-84,1
13,54,657,267,0,-206,1
13,55,400,12,0,84,1
13,56,535,133,0,-33,1
13,57,269,700,0,-50,1
13,58,431,717,0,66,1
13,59,709,163,0,-14,1
13,60,608,129,0,-186,1
13,61,233,158,0,86,1
13,62,248,409,0,-217,1
13,63,213,42,0,37,1
13,64,588,5,0,-47,1
13,65,269,700,0,-50,1
13,66,738,579,0,-27,1
14,0,414,641,0,74,0
14,1,166,713,0,-169,0
14,2,255,585,0,-10,0
14,3,326,353,0,-119,0
14,4,521,297,0,63,0
14,5,234,484,0,63,0
14,6,630,48,0,19,0
14,7,245,459,0,-217,0
14,8,175,574,0,-61,0
14,9,252,645,0,-21,0
14,10,128,387,0,-251,0
14,11,602,500,0,-258,0
14,12,36,159,0,64,0
14,13,654,706,0,50,0
14,14,304,399,0,-187,0
14,15,635,387,0,-54,0
14,16,215,369,0,33,0
14,17,319,470,0,-131,0
14,18,254,727,0,30,0
14,19,390,578,0,44,0
14,20,598,444,0,70,1
14,21,696,652,0,-78,1
14,22,134,512,0,-259,1
14,23,275,267,0,-231,1
14,24,422,435,0,-269,1
14,26,742,438,0,-135,1
14,27,468,193,0,-7,1
14,28,176,610,0,-170,1
14,29,516,569,0,-8,1
14,30,375,694,0,-204,1
14,31,646,281,0,-14,1
14,32,249,152,0,-114,1
14,33,252,5,0,-142,1
14,34,343,240,0,71,1
14,35,296,139,0,-5,1
14,37,598,743,0,-43,1
14,38,740,576,0,-27,1
14,39,253,215,0,-12,1
14,40,233,265,0,-262,1
14,41,99,372,0,-129,1
14,42,140,323,0,-44,1
14,43,535,737,0,-98,1
