frame,id,x,y,image_index,angle,agent
1,9,66,316,0,-69,0
1,10,288,657,0,-72,0
1,11,721,143,0,-149,0
1,12,465,222,0,-258,0
1,13,509,550,0,11,0
1,14,514,73,0,-202,0
1,15,99,586,0,-22,0
1,16,466,49,0,-85,0
1,17,17,168,0,57,0
1,18,262,154,0,-145,0
1,19,301,517,0,-17,0
1,20,543,439,0,50,1
1,21,552,405,0,-66,1
1,22,14,673,0,23,1
1,23,571,203,0,76,1
1,24,695,111,0,17,1
1,25,677,117,0,46,1
1,26,585,670,0,-163,1
1,27,41,108,0,-16,1
1,28,656,98,0,-86,1
1,29,202,586,0,-125,1
1,30,296,309,0,-232,1
1,31,262,47,0,24,1
1,32,683,658,0,16,1
1,33,211,54,0,-213,1
1,34,345,294,0,-52,1
1,35,429,594,0,-39,1
1,36,297,697,0,-72,1
1,37,515,537,0,-97,1
1,38,236,687,0,32,1
1,39,171,592,0,79,1
1,40,614,272,0,28,1
1,41,419,617,0,-75,1
1,42,268,535,0,77,1
1,43,67,515,0,-52,1
1,44,543,430,0,-134,1
1,45,428,595,0,-194,1
1,46,134,268,0,-208,1
1,47,443,456,0,71,1
1,48,115,478,0,86,1
1,49,703,661,0,27,1
1,50,711,428,0,-101,1
1,51,189,70,0,-183,1
1,52,422,694,0,-248,1
1,53,181,306,0,-57,1
1,54,122,406,0,-87,1
1,55,151,399,0,16,1
1,56,41,723,0,50,1
1,57,96,540,0,-107,1
1,58,23,29,0,4,1
1,59,36,487,0,-67,1
1,60,262,382,0,-242,1
1,61,140,263,0,-32,1
1,62,65,257,0,-90,1
1,63,553,401,0,-183,1
1,64,398,531,0,-110,1
2,0,730,670,0,-81,0
2,1,507,69,0,-170,0
2,2,544,668,0,-9,0
2,3,204,646,0,87,0
2,4,417,175,0,-176,0
2,5,706,207,0,-108,0
2,6,277,515,0,-39,0
2,7,399,701,0,76,0
2,8,323,512,0,-187,0
2,9,69,315,0,-69,0
2,10,290,655,0,-58,0
2,11,723,146,0,-149,0
2,12,462,222,0,-258,0
2,13,508,547,0,11,0
2,14,513,75,0,-202,0
2,15,101,584,0,-22,0
2,16,469,49,0,-85,0
2,17,14,167,0,57,0
2,18,263,157,0,-145,0
2,19,302,514,0,-17,0
2,20,540,437,0,50,1
2,21,555,404,0,-66,1
2,22,13,670,0,23,1
2,23,568,202,0,69,1
2,24,695,108,0,15,1
2,25,675,115,0,46,1
2,26,585,673,0,-186,1
2,27,42,105,0,-16,1
2,28,659,97,0,-86,1
2,29,204,587,0,-107,1
2,30,293,310,0,-232,1
2,31,260,45,0,24,1
2,32,683,655,0,16,1
2,33,209,57,0,-213,1
2,34,347,293,0,-71,1
2,35,431,592,0,-48,1
2,36,300,696,0,-72,1
2,37,518,537,0,-97,1
2,38,234,684,0,32,1
2,39,168,592,0,79,1
2,40,612,269,0,28,1
2,41,422,615,0,-61,1
2,42,265,534,0,84,1
2,43,69,513,0,-52,1
2,44,545,432,0,-134,1
2,45,427,597,0,-194,1
2,46,133,271,0,-208,1
2,47,440,455,0,71,1
2,48,112,478,0,86,1
2,49,702,659,0,27,1
2,50,714,428,0,-101,1
2,51,188,73,0,-186,1
2,52,419,695,0,-248,1
2,53,183,305,0,-57,1
2,54,125,406,0,-87,1
2,55,150,397,0,31,1
2,56,38,721,0,50,1
2,57,99,541,0,-107,1
2,58,23,26,0,4,1
2,59,39,486,0,-67,1
2,60,260,383,0,-242,1
2,61,142,260,0,-32,1
2,62,68,257,0,-90,1
2,63,553,404,0,-183,1
2,64,400,532,0,-110,1
3,0,733,670,0,-81,0
3,1,507,72,0,-170,0
3,2,544,665,0,-9,0
3,3,201,646,0,87,0
3,4,417,178,0,-174,0
3,5,709,208,0,-108,0
3,6,279,513,0,-39,0
3,7,396,701,0,89,0
3,8,323,515,0,-187,0
3,9,72,314,0,-69,0
3,10,293,653,0,-58,0
3,11,724,148,0,-149,0
3,12,459,224,0,-242,0
3,13,508,544,0,11,0
3,14,512,78,0,-202,0
3,15,102,581,0,-22,0
3,16,472,48,0,-85,0
3,17,12,165,0,57,0
3,18,265,159,0,-145,0
3,19,303,512,0,-17,0
3,20,538,436,0,50,1
3,21,557,402,0,-66,1
3,22,11,667,0,23,1
3,23,566,200,0,49,1
3,24,694,105,0,15,1
3,25,672,113,0,46,1
3,26,586,676,0,-166,1
3,27,43,102,0,-16,1
3,28,662,97,0,-86,1
3,29,207,588,0,-107,1
3,30,291,312,0,-236,1
3,31,259,42,0,24,1
3,32,682,653,0,16,1
3,33,207,59,0,-213,1
3,34,350,292,0,-71,1
3,35,433,590,0,-48,1
3,36,302,695,0,-72,1
3,37,521,538,0,-97,1
3,38,233,682,0,32,1
3,39,166,591,0,72,1
3,40,611,267,0,28,1
3,41,425,614,0,-61,1
3,42,262,534,0,84,1
3,43,71,511,0,-52,1
3,44,547,434,0,-134,1
3,45,427,600,0,-194,1
3,46,131,273,0,-208,1
3,47,437,454,0,71,1
3,48,109,478,0,-256,1
3,49,699,657,0,57,1
3,50,717,427,0,-74,1
3,51,188,76,0,-186,1
3,52,417,696,0,-248,1
3,53,186,303,0,-57,1
3,54,128,406,0,-87,1
3,55,148,394,0,31,1
3,56,36,719,0,50,1
3,57,102,542,0,-107,1
3,58,22,23,0,4,1
3,59,42,485,0,-67,1
3,60,257,384,0,-242,1
3,61,143,258,0,-32,1
3,62,71,258,0,-90,1
3,63,553,407,0,-183,1
3,64,403,532,0,-93,1
4,0,736,669,0,-81,0
4,1,508,75,0,-170,0
4,2,545,662,0,-9,0
4,3,198,646,0,87,0
4,4,417,180,0,-174,0
4,5,712,208,0,-108,0
4,6,281,510,0,-39,0
4,7,393,701,0,89,0
4,8,323,518,0,-187,0
4,9,75,313,0,-69,0
4,10,295,652,0,-58,0
4,11,726,151,0,-149,0
4,12,457,225,0,-242,0
4,13,507,541,0,11,0
4,14,510,81,0,-202,0
4,15,103,578,0,-22,0
4,16,475,48,0,-85,0
4,17,9,164,0,57,0
4,18,267,162,0,-145,0
4,19,304,509,0,-17,0
4,20,536,434,0,50,1
4,21,560,401,0,-66,1
4,22,10,664,0,23,1
4,23,564,198,0,49,1
4,24,692,103,0,42,1
4,25,670,111,0,46,1
4,26,587,679,0,-166,1
4,27,45,100,0,-32,1
4,28,665,97,0,-86,1
4,29,210,589,0,-107,1
4,30,288,314,0,-236,1
4,31,258,39,0,24,1
4,32,682,650,0,-8,1
4,33,206,62,0,-213,1
4,34,353,291,0,-71,1
4,35,436,588,0,-48,1
4,36,305,694,0,-72,1
4,38,231,679,0,32,1
4,39,163,590,0,72,1
4,40,609,264,0,28,1
4,41,427,612,0,-61,1
4,42,259,534,0,84,1
4,43,74,509,0,-52,1
4,44,550,436,0,-134,1
4,45,426,603,0,-194,1
4,46,130,276,0,-208,1
4,47,434,453,0,71,1
4,48,106,479,0,-256,1
4,49,697,655,0,57,1
4,50,720,426,0,-74,1
4,51,188,79,0,-180,1
4,52,414,697,0,-248,1
4,53,188,301,0,-57,1
4,54,131,406,0,-87,1
4,55,147,392,0,31,1
4,56,34,717,0,50,1
4,57,105,543,0,-107,1
4,58,22,20,0,4,1
4,59,44,483,0,-67,1
4,60,254,386,0,-242,1
4,61,145,255,0,-32,1
4,62,74,258,0,-90,1
4,63,553,410,0,-183,1
4,64,406,534,0,-114,1
5,0,739,669,0,-81,0
5,1,508,78,0,-170,0
5,2,545,659,0,-9,0
5,3,195,645,0,87,0
5,4,418,183,0,-174,0
5,5,715,209,0,-108,0
5,6,282,508,0,-39,0
5,7,390,701,0,89,0
5,8,322,521,0,-187,0
5,9,77,311,0,-69,0
5,10,298,650,0,-58,0
5,11,727,154,0,-149,0
5,12,454,227,0,-242,0
5,13,507,538,0,11,0
5,14,509,84,0,-202,0
5,15,104,575,0,-22,0
5,16,478,48,0,-85,0
5,17,7,162,0,57,0
5,18,268,164,0,-145,0
5,19,305,506,0,-17,0
5,20,533,432,0,50,1
5,21,563,400,0,-66,1
5,22,9,662,0,23,1
5,23,561,196,0,49,1
5,24,690,101,0,42,1
5,25,668,109,0,46,1
5,26,587,682,0,-166,1
5,27,46,97,0,-32,1
5,28,668,97,0,-86,1
5,29,213,589,0,-107,1
5,30,286,315,0,-236,1
5,31,257,36,0,24,1
5,32,682,647,0,-8,1
5,33,205,65,0,-184,1
5,34,356,290,0,-67,1
5,35,438,586,0,-48,1
5,36,308,693,0,-72,1
5,38,229,677,0,32,1
5,39,160,589,0,72,1
5,40,608,261,0,28,1
5,41,430,611,0,-61,1
5,42,256,533,0,84,1
5,43,76,507,0,-52,1
5,44,552,438,0,-134,1
5,45,425,606,0,-194,1
5,46,128,279,0,-208,1
5,47,432,452,0,71,1
5,48,103,480,0,-256,1
5,49,694,654,0,57,1
5,50,723,426,0,-74,1
5,51,188,82,0,-180,1
5,52,411,698,0,-248,1
5,53,191,300,0,-57,1
5,54,134,406,0,-87,1
5,55,145,389,0,31,1
5,56,31,715,0,50,1
5,57,108,544,0,-107,1
5,58,22,17,0,4,1
5,59,47,482,0,-67,1
5,60,252,387,0,-242,1
5,61,147,253,0,-32,1
5,62,77,258,0,-90,1
5,63,554,413,0,-168,1
5,64,409,535,0,-114,1
6,0,742,668,0,-81,0
6,1,509,81,0,-172,0
6,2,546,656,0,-9,0
6,3,192,645,0,87,0
6,4,418,186,0,-174,0
6,5,717,210,0,-108,0
6,6,283,505,0,-18,0
6,7,387,701,0,89,0
6,8,322,524,0,-187,0
6,9,80,310,0,-69,0
6,10,300,649,0,-58,0
6,11,729,156,0,-149,0
6,12,451,228,0,-242,0
6,13,506,535,0,11,0
6,14,508,87,0,-202,0
6,15,105,572,0,-22,0
6,16,481,47,0,-85,0
6,17,4,160,0,57,0
6,18,270,167,0,-145,0
6,19,306,503,0,-17,0
6,20,531,431,0,66,1
6,21,566,400,0,-86,1
6,22,8,659,0,23,1
6,23,559,194,0,49,1
6,24,688,99,0,42,1
6,25,666,107,0,46,1
6,26,588,685,0,-166,1
6,27,48,95,0,-32,1
6,28,671,97,0,-86,1
6,29,216,590,0,-107,1
6,30,283,317,0,-236,1
6,31,255,34,0,24,1
6,32,683,644,0,-8,1
6,33,205,68,0,-184,1
6,34,359,289,0,-67,1
6,35,441,585,0,-68,1
6,36,311,692,0,-72,1
6,38,227,675,0,52,1
6,39,157,588,0,72,1
6,40,607,259,0,28,1
6,41,433,609,0,-61,1
6,42,253,533,0,84,1
6,43,78,505,0,-38,1
6,44,554,440,0,-131,1
6,45,426,609,0,-168,1
6,46,127,281,0,-205,1
6,47,429,451,0,71,1
6,48,100,480,0,-256,1
6,49,692,652,0,57,1
6,50,726,426,0,-90,1
6,51,187,84,0,-201,1
6,52,408,700,0,-238,1
6,53,194,300,0,-86,1
6,54,137,406,0,-87,1
6,55,144,387,0,31,1
6,56,29,713,0,50,1
6,57,111,545,0,-107,1
6,58,22,14,0,4,1
6,59,50,481,0,-67,1
6,60,249,389,0,-234,1
6,61,148,250,0,-32,1
6,62,80,258,0,-90,1
6,63,554,416,0,-168,1
6,64,412,536,0,-114,1
7,0,745,668,0,-83,0
7,1,509,84,0,-172,0
7,2,546,653,0,-9,0
7,3,189,645,0,87,0
7,4,418,189,0,-174,0
7,5,720,211,0,-108,0
7,6,284,502,0,-18,0
7,7,384,701,0,89,0
7,8,322,527,0,-187,0
7,9,83,309,0,-69,0
7,10,303,647,0,-58,0
7,11,730,159,0,-149,0
7,12,449,229,0,-242,0
7,13,505,532,0,11,0
7,14,507,89,0,-202,0
7,15,108,571,0,-51,0
7,16,484,47,0,-85,0
7,17,2,159,0,56,0
7,18,273,168,0,-117,0
7,19,306,500,0,-17,0
7,20,528,430,0,75,1
7,21,569,400,0,-86,1
7,22,7,656,0,23,1
7,23,556,193,0,68,1
7,24,686,97,0,42,1
7,25,664,105,0,46,1
7,26,589,688,0,-166,1
7,27,49,92,0,-32,1
7,28,674,96,0,-86,1
7,29,219,591,0,-107,1
7,30,281,319,0,-236,1
7,31,254,31,0,24,1
7,32,683,641,0,-8,1
7,33,205,71,0,-184,1
7,34,361,288,0,-67,1
7,35,443,583,0,-68,1
7,36,314,692,0,-92,1
7,38,225,673,0,52,1
7,39,154,587,0,72,1
7,40,607,256,0,0,1
7,41,435,608,0,-61,1
7,42,250,532,0,63,1
7,43,80,503,0,-38,1
7,44,556,442,0,-131,1
7,45,426,612,0,-168,1
7,46,126,284,0,-205,1
7,47,426,450,0,71,1
7,48,98,481,0,-256,1
7,49,689,650,0,57,1
7,50,729,426,0,-93,1
7,51,186,87,0,-198,1
7,52,406,701,0,-238,1
7,53,197,300,0,-95,1
7,54,140,404,0,-60,1
7,55,143,384,0,5,1
7,56,27,711,0,50,1
7,57,113,546,0,-107,1
7,58,22,11,0,4,1
7,59,52,479,0,-42,1
7,60,246,390,0,-249,1
7,61,151,248,0,-59,1
7,62,83,258,0,-90,1
7,63,555,419,0,-168,1
7,64,414,537,0,-114,1
8,0,748,667,0,-83,0
8,1,509,87,0,-172,0
8,2,547,650,0,-9,0
8,3,186,645,0,87,0
8,4,418,192,0,-174,0
8,5,723,212,0,-108,0
8,6,285,499,0,-18,0
8,7,381,701,0,89,0
8,8,321,530,0,-187,0
8,9,86,309,0,-88,0
8,10,306,645,0,-58,0
8,11,732,161,0,-149,0
8,12,446,231,0,-242,0
8,13,506,529,0,-17,0
8,14,506,92,0,-202,0
8,15,110,570,0,-70,0
8,16,487,47,0,-85,0
8,17,-1,157,0,56,0
8,18,276,169,0,-117,0
8,19,307,497,0,-17,0
8,20,525,429,0,75,1
8,21,572,399,0,-86,1
8,22,6,653,0,23,1
8,23,554,191,0,68,1
8,24,685,94,0,24,1
8,25,662,103,0,46,1
8,26,589,691,0,-166,1
8,27,51,90,0,-32,1
8,28,677,96,0,-86,1
8,29,222,592,0,-107,1
8,30,278,321,0,-236,1
8,31,253,28,0,24,1
8,32,684,638,0,-8,1
8,33,205,74,0,-184,1
8,34,364,286,0,-53,1
8,35,446,582,0,-68,1
8,36,317,692,0,-92,1
8,38,222,671,0,48,1
8,39,151,586,0,72,1
8,40,607,253,0,0,1
8,41,438,606,0,-61,1
8,42,247,530,0,63,1
8,43,81,500,0,-38,1
8,44,558,444,0,-131,1
8,45,427,615,0,-168,1
8,46,125,287,0,-205,1
8,47,423,449,0,71,1
8,48,95,481,0,81,1
8,49,687,649,0,70,1
8,50,732,426,0,-93,1
8,51,185,90,0,-198,1
8,52,403,703,0,-238,1
8,53,200,300,0,-95,1
8,54,142,403,0,-60,1
8,55,143,381,0,5,1
8,56,24,709,0,52,1
8,57,116,545,0,-88,1
8,58,21,8,0,4,1
8,59,54,477,0,-42,1
8,60,244,391,0,-249,1
8,61,153,247,0,-59,1
8,62,86,258,0,-90,1
8,63,556,422,0,-168,1
8,64,417,538,0,-114,1
9,0,751,667,0,-83,0
9,1,510,90,0,-172,0
9,2,547,647,0,-9,0
9,3,183,645,0,87,0
9,4,418,195,0,-179,0
9,5,726,213,0,-108,0
9,6,286,497,0,-18,0
9,7,378,701,0,89,0
9,8,321,533,0,-183,0
9,9,89,309,0,-88,0
9,10,308,644,0,-58,0
9,11,733,164,0,-149,0
9,12,443,232,0,-242,0
9,13,507,527,0,-17,0
9,14,505,95,0,-202,0
9,15,113,569,0,-70,0
9,16,490,47,0,-85,0
9,17,748,155,0,52,0
9,18,278,171,0,-117,0
9,19,308,494,0,-17,0
9,20,522,427,0,54,1
9,21,575,399,0,-86,1
9,22,4,650,0,23,1
9,23,551,190,0,68,1
9,24,685,91,0,-1,1
9,25,659,101,0,46,1
9,26,590,693,0,-166,1
9,27,53,87,0,-32,1
9,28,680,96,0,-86,1
9,29,225,593,0,-107,1
9,30,276,322,0,-236,1
9,31,252,25,0,24,1
9,32,684,635,0,-8,1
9,33,204,77,0,-184,1
9,34,365,283,0,-26,1
9,35,449,581,0,-68,1
9,36,320,692,0,-92,1
9,38,220,669,0,48,1
9,39,148,586,0,78,1
9,40,607,250,0,1,1
9,41,440,605,0,-61,1
9,42,245,529,0,63,1
9,43,83,498,0,-38,1
9,44,561,446,0,-131,1
9,45,427,618,0,-168,1
9,46,123,290,0,-205,1
9,47,420,448,0,71,1
9,48,92,480,0,82,1
9,49,684,648,0,70,1
9,50,735,426,0,-93,1
9,51,184,93,0,-198,1
9,52,401,705,0,-238,1
9,53,203,300,0,-95,1
9,54,145,401,0,-67,1
9,55,143,378,0,5,1
9,56,22,707,0,52,1
9,57,119,545,0,-88,1
9,58,20,6,0,30,1
9,59,56,474,0,-42,1
9,60,241,392,0,-249,1
9,61,156,245,0,-59,1
9,62,89,258,0,-90,1
9,63,556,425,0,-168,1
9,64,420,538,0,-89,1
