frame,id,x,y,image_index,angle,agent
2,15,278,315,0,-114,0
2,16,76,103,0,0,0
2,17,331,622,0,-215,0
2,18,690,30,0,-16,0
2,19,653,183,0,81,0
2,20,639,738,0,-52,1
2,21,181,180,0,-189,1
2,22,632,469,0,-258,1
2,23,477,702,0,-21,1
2,24,408,625,0,-130,1
2,25,512,114,0,-205,1
2,26,391,178,0,58,1
2,27,550,422,0,25,1
2,28,54,478,0,72,1
2,29,374,310,0,75,1
2,30,155,727,0,52,1
2,31,382,263,0,-116,1
2,32,28,730,0,-133,1
2,33,149,692,0,22,1
2,34,176,471,0,-264,1
2,35,143,37,0,-228,1
2,36,87,504,0,-57,1
2,37,562,248,0,50,1
2,38,571,433,0,68,1
2,39,739,671,0,26,1
2,40,453,162,0,21,1
2,41,342,564,0,-246,1
2,42,632,369,0,-42,1
2,43,409,93,0,36,1
2,44,105,81,0,78,1
2,45,506,283,0,-75,1
2,46,677,41,0,-134,1
2,47,630,609,0,-213,1
2,48,547,604,0,28,1
2,49,713,38,0,-150,1
2,50,433,408,0,-8,1
2,51,529,589,0,-89,1
2,52,18,587,0,-8,1
2,53,146,247,0,-103,1
2,54,475,369,0,-51,1
2,55,447,663,0,-139,1
2,56,172,419,0,-97,1
2,57,233,80,0,20,1
2,58,544,400,0,-176,1
2,59,185,56,0,-191,1
2,60,601,247,0,81,1
2,61,23,694,0,3,1
2,62,551,494,0,-30,1
2,63,500,257,0,-80,1
2,64,238,550,0,-20,1
3,0,203,97,0,-25,0
3,1,110,638,0,-53,0
3,2,342,368,0,-146,0
3,3,192,648,0,-6,0
3,4,649,658,0,60,0
3,5,698,332,0,-60,0
3,6,578,198,0,-158,0
3,7,709,506,0,-71,0
3,8,248,74,0,-33,0
3,9,16,153,0,89,0
3,10,283,620,0,-176,0
3,11,636,130,0,-157,0
3,12,370,722,0,-97,0
3,13,27,443,0,-238,0
3,14,377,559,0,-189,0
3,15,281,316,0,-114,0
3,16,78,100,0,-28,0
3,17,329,624,0,-219,0
3,18,691,27,0,-16,0
3,19,650,182,0,81,0
3,20,642,736,0,-52,1
3,21,181,183,0,-189,1
3,22,629,470,0,-258,1
3,23,478,699,0,-21,1
3,24,410,627,0,-130,1
3,25,510,117,0,-205,1
3,26,388,177,0,58,1
3,27,549,420,0,25,1
3,28,52,477,0,72,1
3,29,371,309,0,75,1
3,30,153,725,0,52,1
3,31,385,265,0,-131,1
3,32,30,732,0,-133,1
3,33,148,689,0,22,1
3,34,173,471,0,-264,1
3,35,141,39,0,-228,1
3,36,89,503,0,-57,1
3,37,560,246,0,50,1
3,38,568,432,0,68,1
3,39,738,669,0,26,1
3,40,452,159,0,21,1
3,41,339,564,0,-267,1
3,42,634,367,0,-42,1
3,43,408,90,0,19,1
3,44,102,80,0,78,1
3,45,509,283,0,-75,1
3,46,680,43,0,-134,1
3,47,628,611,0,-213,1
3,48,546,601,0,28,1
3,49,714,41,0,-150,1
3,50,433,405,0,-3,1
3,51,532,589,0,-89,1
3,52,18,584,0,-8,1
3,53,149,248,0,-91,1
3,54,477,367,0,-51,1
3,55,449,666,0,-149,1
3,56,175,420,0,-97,1
3,58,545,403,0,-176,1
3,59,184,59,0,-191,1
3,60,598,246,0,81,1
3,61,23,691,0,3,1
3,62,552,492,0,-30,1
3,63,503,256,0,-80,1
3,64,239,547,0,-20,1
3,65,544,403,0,-179,1
4,0,205,94,0,-32,0
4,1,112,636,0,-46,0
4,2,343,370,0,-146,0
4,3,192,645,0,-6,0
4,4,646,656,0,60,0
4,5,700,331,0,-61,0
4,6,579,201,0,-158,0
4,7,711,505,0,-71,0
4,8,248,74,0,-33,0
4,9,13,153,0,89,0
4,10,283,623,0,-164,0
4,11,637,133,0,-157,0
4,12,373,724,0,-118,0
4,13,24,445,0,-238,0
4,14,377,562,0,-185,0
4,15,283,318,0,-133,0
4,16,79,97,0,-28,0
4,17,327,626,0,-219,0
4,18,692,24,0,-16,0
4,19,647,181,0,76,0
4,20,644,734,0,-52,1
4,21,181,186,0,-185,1
4,22,626,470,0,-258,1
4,23,479,696,0,-21,1
4,24,411,630,0,-155,1
4,25,509,120,0,-205,1
4,26,386,175,0,58,1
4,27,546,418,0,55,1
4,28,49,476,0,72,1
4,29,368,309,0,75,1
4,30,150,723,0,52,1
4,31,387,267,0,-131,1
4,32,33,734,0,-133,1
4,33,147,686,0,22,1
4,34,171,472,0,-264,1
4,35,139,41,0,-228,1
4,36,92,501,0,-57,1
4,37,558,244,0,50,1
4,38,565,431,0,68,1
4,39,737,666,0,26,1
4,40,451,156,0,21,1
4,41,336,565,0,-256,1
4,42,636,365,0,-42,1
4,43,407,87,0,19,1
4,44,99,80,0,78,1
4,45,512,282,0,-75,1
4,46,682,45,0,-134,1
4,47,627,614,0,-213,1
4,48,544,599,0,28,1
4,49,716,43,0,-150,1
4,50,433,402,0,-3,1
4,51,535,589,0,-89,1
4,52,19,581,0,-8,1
4,53,152,248,0,-91,1
4,54,479,365,0,-51,1
4,55,450,669,0,-149,1
4,56,178,420,0,-97,1
4,58,545,406,0,-176,1
4,59,184,62,0,-191,1
4,60,595,247,0,-261,1
4,61,23,688,0,-6,1
4,62,554,489,0,-30,1
4,63,506,255,0,-66,1
4,64,240,544,0,-20,1
4,65,544,406,0,-179,1
5,0,206,91,0,-32,0
5,1,115,634,0,-46,0
5,2,345,373,0,-146,0
5,3,192,642,0,-6,0
5,4,644,655,0,60,0
5,5,703,331,0,-89,0
5,6,581,203,0,-142,0
5,7,714,504,0,-71,0
5,8,248,74,0,-33,0
5,9,10,153,0,89,0
5,10,284,626,0,-164,0
5,11,638,135,0,-157,0
5,12,376,725,0,-118,0
5,13,22,446,0,-238,0
5,14,376,565,0,-189,0
5,15,285,321,0,-133,0
5,16,81,95,0,-28,0
5,17,325,629,0,-219,0
5,18,693,21,0,-16,0
5,19,644,181,0,76,0
5,20,646,732,0,-40,1
5,21,180,189,0,-185,1
5,22,623,471,0,-258,1
5,23,480,693,0,-21,1
5,24,412,633,0,-169,1
5,25,508,122,0,-205,1
5,26,383,173,0,58,1
5,27,544,416,0,55,1
5,28,46,475,0,72,1
5,29,365,308,0,75,1
5,30,148,722,0,52,1
5,31,389,269,0,-131,1
5,32,35,736,0,-133,1
5,33,146,683,0,22,1
5,34,168,472,0,-264,1
5,35,136,43,0,-228,1
5,36,94,499,0,-57,1
5,37,556,242,0,23,1
5,38,562,430,0,68,1
5,39,735,663,0,26,1
5,40,450,153,0,21,1
5,41,334,565,0,-261,1
5,42,638,363,0,-42,1
5,43,405,85,0,37,1
5,44,97,78,0,56,1
5,45,515,281,0,-75,1
5,46,684,48,0,-135,1
5,47,625,616,0,-213,1
5,48,542,596,0,44,1
5,49,717,46,0,-150,1
5,50,433,399,0,-3,1
5,51,538,589,0,-89,1
5,52,19,578,0,-8,1
5,53,155,248,0,-88,1
5,54,482,363,0,-51,1
5,55,452,671,0,-149,1
5,56,181,420,0,-97,1
5,58,545,409,0,-176,1
5,59,183,65,0,-191,1
5,60,592,247,0,-261,1
5,61,23,685,0,-6,1
5,62,555,486,0,-30,1
5,63,509,254,0,-66,1
5,64,241,542,0,-20,1
5,65,544,409,0,-179,1
6,0,208,89,0,-32,0
6,1,117,632,0,-46,0
6,2,347,375,0,-146,0
6,3,193,639,0,-6,0
6,4,641,653,0,60,0
6,5,706,331,0,-89,0
6,6,583,206,0,-142,0
6,7,717,503,0,-71,0
6,8,248,74,0,-33,0
6,9,7,153,0,89,0
6,10,284,629,0,-181,0
6,11,640,137,0,-133,0
6,12,378,727,0,-118,0
6,13,20,449,0,-211,0
6,14,376,568,0,-189,0
6,15,287,323,0,-133,0
6,16,82,92,0,-28,0
6,17,323,631,0,-219,0
6,18,694,18,0,-16,0
6,19,642,180,0,76,0
6,20,648,730,0,-40,1
6,21,180,192,0,-185,1
6,22,620,471,0,-258,1
6,23,481,690,0,-21,1
6,24,412,636,0,-169,1
6,25,505,124,0,-235,1
6,26,380,173,0,75,1
6,27,541,415,0,55,1
6,28,43,473,0,62,1
6,29,362,307,0,75,1
6,30,146,720,0,52,1
6,31,391,271,0,-131,1
6,32,37,738,0,-140,1
6,33,144,680,0,22,1
6,34,165,472,0,-264,1
6,35,134,45,0,-228,1
6,36,97,498,0,-57,1
6,37,555,239,0,23,1
6,38,559,429,0,68,1
6,39,734,661,0,26,1
6,40,449,150,0,21,1
6,41,331,566,0,-261,1
6,42,640,360,0,-42,1
6,43,403,83,0,37,1
6,44,94,76,0,56,1
6,45,518,280,0,-75,1
6,46,686,50,0,-135,1
6,47,623,618,0,-225,1
6,48,540,594,0,44,1
6,49,719,49,0,-150,1
6,50,433,396,0,-3,1
6,51,541,589,0,-89,1
6,52,20,575,0,-28,1
6,53,158,248,0,-91,1
6,54,484,361,0,-51,1
6,55,454,674,0,-149,1
6,56,184,421,0,-97,1
6,58,545,412,0,-176,1
6,59,183,68,0,-191,1
6,60,589,248,0,-261,1
6,61,24,682,0,-6,1
6,62,557,484,0,-30,1
6,63,512,253,0,-66,1
6,64,242,539,0,-20,1
6,65,545,412,0,-179,1
7,0,210,86,0,-32,0
7,1,119,630,0,-54,0
7,2,348,378,0,-146,0
7,3,193,636,0,-6,0
7,4,638,652,0,74,0
7,5,709,331,0,-89,0
7,6,585,208,0,-142,0
7,7,720,502,0,-71,0
7,8,248,74,0,-33,0
7,9,4,153,0,89,0
7,10,284,632,0,-181,0
7,11,643,139,0,-133,0
7,12,381,727,0,-92,0
7,13,19,452,0,-211,0
7,14,375,571,0,-189,0
7,15,290,325,0,-133,0
7,16,83,89,0,-28,0
7,17,321,634,0,-219,0
7,18,693,15,0,11,0
7,19,639,179,0,82,0
7,20,650,727,0,-40,1
7,21,180,195,0,-189,1
7,22,618,472,0,-258,1
7,23,482,688,0,-21,1
7,24,413,639,0,-169,1
7,25,503,126,0,-235,1
7,26,377,172,0,75,1
7,27,539,413,0,55,1
7,28,40,472,0,62,1
7,29,359,306,0,75,1
7,30,143,718,0,52,1
7,31,394,272,0,-103,1
7,32,39,740,0,-140,1
7,33,143,678,0,22,1
7,34,162,473,0,-264,1
7,35,132,46,0,-235,1
7,36,99,496,0,-57,1
7,37,554,236,0,23,1
7,38,557,428,0,68,1
7,39,733,658,0,26,1
7,40,448,148,0,21,1
7,41,328,566,0,-261,1
7,42,642,358,0,-42,1
7,43,401,80,0,37,1
7,44,92,75,0,56,1
7,45,520,278,0,-48,1
7,46,688,52,0,-135,1
7,47,621,620,0,-225,1
7,48,538,592,0,44,1
7,49,720,51,0,-150,1
7,50,432,393,0,19,1
7,51,544,589,0,-89,1
7,52,22,573,0,-28,1
7,53,161,248,0,-91,1
7,54,486,360,0,-51,1
7,55,455,676,0,-149,1
7,56,187,421,0,-97,1
7,58,545,414,0,-176,1
7,59,182,71,0,-191,1
7,60,586,248,0,-261,1
7,61,24,679,0,-6,1
7,62,558,481,0,-30,1
7,63,514,252,0,-66,1
7,64,244,536,0,-35,1
7,65,545,415,0,-179,1
8,0,211,84,0,-32,0
8,1,122,629,0,-54,0
8,2,350,380,0,-146,0
8,3,193,633,0,-6,0
8,4,635,651,0,74,0
8,5,712,331,0,-89,0
8,6,587,210,0,-142,0
8,7,723,501,0,-71,0
8,8,248,74,0,-33,0
8,9,1,153,0,89,0
8,10,284,635,0,-181,0
8,11,645,141,0,-133,0
8,12,384,727,0,-92,0
8,13,17,454,0,-211,0
8,14,376,573,0,-163,0
8,15,292,327,0,-133,0
8,16,85,87,0,-28,0
8,17,320,636,0,-200,0
8,18,693,12,0,11,0
8,19,636,179,0,82,0
8,20,652,725,0,-40,1
8,21,179,198,0,-189,1
8,22,615,473,0,-258,1
8,23,483,685,0,-21,1
8,24,414,642,0,-169,1
8,25,501,128,0,-235,1
8,26,374,171,0,75,1
8,27,537,411,0,55,1
8,28,38,471,0,62,1
8,29,357,306,0,75,1
8,30,141,716,0,52,1
8,31,397,272,0,-103,1
8,32,41,743,0,-140,1
8,33,144,675,0,-5,1
8,34,159,473,0,-264,1
8,35,129,48,0,-235,1
8,36,102,494,0,-57,1
8,37,553,233,0,23,1
8,38,554,427,0,68,1
8,39,732,655,0,26,1
8,40,447,145,0,21,1
8,41,325,567,0,-261,1
8,42,644,356,0,-42,1
8,43,399,78,0,37,1
8,44,89,73,0,56,1
8,45,522,276,0,-48,1
8,46,690,54,0,-135,1
8,47,619,622,0,-225,1
8,48,537,589,0,21,1
8,49,723,53,0,-121,1
8,50,432,390,0,19,1
8,51,546,588,0,-70,1
8,52,23,570,0,-28,1
8,53,164,248,0,-91,1
8,54,489,358,0,-51,1
8,55,457,679,0,-149,1
8,56,190,421,0,-97,1
8,58,546,417,0,-176,1
8,59,182,74,0,-191,1
8,60,583,248,0,87,1
8,61,24,676,0,4,1
8,62,560,479,0,-30,1
8,63,517,250,0,-66,1
8,64,247,535,0,-65,1
8,65,545,418,0,-179,1
9,0,213,81,0,-32,0
9,1,124,627,0,-54,0
9,2,351,383,0,-150,0
9,3,194,630,0,-6,0
9,4,632,651,0,74,0
9,5,715,331,0,-89,0
9,6,588,213,0,-142,0
9,7,726,500,0,-71,0
9,8,248,74,0,-33,0
9,9,-2,153,0,89,0
9,10,285,637,0,-159,0
9,11,647,144,0,-133,0
9,12,387,727,0,-92,0
9,13,15,457,0,-211,0
9,14,377,576,0,-160,0
9,15,294,329,0,-133,0
9,16,86,84,0,-28,0
9,17,319,639,0,-211,0
9,18,692,10,0,11,0
9,19,633,180,0,-253,0
9,20,654,723,0,-40,1
9,21,179,201,0,-189,1
9,22,612,474,0,-239,1
9,23,483,682,0,6,1
9,24,414,645,0,-169,1
9,25,498,129,0,-235,1
9,26,372,170,0,75,1
9,27,534,409,0,55,1
9,28,35,469,0,62,1
9,29,354,305,0,75,1
9,30,139,714,0,52,1
9,31,400,273,0,-103,1
9,32,43,745,0,-140,1
9,33,144,672,0,-7,1
9,34,156,474,0,-237,1
9,35,127,50,0,-235,1
9,36,103,492,0,-29,1
9,37,552,230,0,7,1
9,38,551,425,0,68,1
9,39,730,653,0,26,1
9,40,446,142,0,21,1
9,41,322,567,0,-261,1
9,42,645,353,0,-25,1
9,43,398,76,0,37,1
9,44,87,71,0,56,1
9,45,524,274,0,-48,1
9,46,691,57,0,-160,1
9,47,617,625,0,-225,1
9,48,536,586,0,21,1
9,49,726,54,0,-121,1
9,50,431,387,0,19,1
9,51,549,586,0,-56,1
9,52,25,567,0,-28,1
9,53,167,248,0,-91,1
9,54,491,356,0,-51,1
9,55,458,682,0,-149,1
9,56,193,422,0,-97,1
9,58,546,420,0,-176,1
9,59,181,77,0,-191,1
9,60,580,248,0,87,1
9,61,23,673,0,4,1
9,62,561,476,0,-30,1
9,63,520,249,0,-66,1
9,64,249,533,0,-50,1
9,65,544,420,0,-188,1
9,66,612,473,0,-264,1
10,0,214,79,0,-32,0
10,1,127,625,0,-54,0
10,2,352,386,0,-177,0
10,3,194,627,0,-6,0
10,4,630,650,0,74,0
10,5,718,331,0,-89,0
10,6,589,216,0,-161,0
10,7,729,501,0,-99,0
10,8,248,74,0,-33,0
10,9,747,153,0,89,0
10,10,286,640,0,-159,0
10,11,649,146,0,-133,0
10,12,390,727,0,-92,0
10,13,14,459,0,-211,0
10,14,378,579,0,-160,0
10,15,296,331,0,-133,0
10,16,88,81,0,-28,0
10,17,317,642,0,-211,0
10,18,692,7,0,-4,0
10,19,630,181,0,-253,0
10,20,656,720,0,-40,1
10,21,178,204,0,-189,1
10,22,609,476,0,-239,1
10,23,483,679,0,6,1
10,24,415,648,0,-158,1
10,25,495,131,0,-244,1
10,26,369,168,0,47,1
10,27,532,408,0,55,1
10,28,33,468,0,62,1
10,29,351,304,0,65,1
10,30,136,712,0,52,1
10,31,403,274,0,-103,1
10,32,45,747,0,-140,1
10,33,145,669,0,-21,1
10,34,153,476,0,-247,1
10,35,124,52,0,-235,1
10,36,105,489,0,-29,1
10,37,552,227,0,7,1
10,38,548,426,0,-263,1
10,39,729,650,0,26,1
10,40,445,139,0,21,1
10,41,319,568,0,-261,1
10,42,646,350,0,-2,1
10,43,396,73,0,37,1
10,45,527,272,0,-48,1
10,46,692,60,0,-160,1
10,47,614,626,0,-242,1
10,48,535,584,0,21,1
10,49,728,56,0,-121,1
10,50,430,384,0,19,1
10,51,551,584,0,-56,1
10,52,26,565,0,-28,1
10,53,170,248,0,-91,1
10,54,493,354,0,-51,1
10,55,460,684,0,-149,1
10,56,195,422,0,-97,1
10,58,546,423,0,-176,1
10,59,181,80,0,-191,1
10,60,577,248,0,87,1
10,61,23,670,0,4,1
10,62,563,474,0,-44,1
10,63,523,248,0,-66,1
10,64,252,531,0,-50,1
10,65,544,423,0,-188,1
10,66,609,473,0,-264,1
11,0,216,76,0,-32,0
11,1,128,623,0,-28,0
11,2,352,389,0,-177,0
11,3,195,624,0,-14,0
11,4,627,649,0,74,0
11,5,721,330,0,-75,0
11,6,590,219,0,-161,0
11,7,732,501,0,-99,0
11,8,248,74,0,-33,0
11,9,744,153,0,89,0
11,10,288,643,0,-159,0
11,11,651,148,0,-133,0
11,12,393,727,0,-92,0
11,13,12,462,0,-211,0
11,14,378,582,0,-188,0
11,15,298,333,0,-133,0
11,16,88,81,0,-28,0
11,17,316,644,0,-211,0
11,18,691,4,0,17,0
11,19,627,180,0,80,0
11,20,657,718,0,-40,1
11,21,179,207,0,-169,1
11,22,607,477,0,-239,1
11,23,482,676,0,6,1
11,24,416,650,0,-158,1
11,25,493,132,0,-244,1
11,26,367,166,0,47,1
11,27,529,406,0,55,1
11,28,30,466,0,62,1
11,29,348,302,0,65,1
11,30,134,710,0,52,1
11,31,406,275,0,-121,1
11,32,46,749,0,-140,1
11,33,146,666,0,-21,1
11,34,151,477,0,-244,1
11,35,123,54,0,-212,1
11,36,106,486,0,-29,1
11,37,552,225,0,7,1
11,38,545,425,0,82,1
11,39,728,647,0,26,1
11,40,444,136,0,26,1
11,41,316,568,0,-261,1
11,42,646,347,0,-2,1
11,43,394,71,0,37,1
11,45,529,270,0,-48,1
11,46,694,62,0,-133,1
11,47,611,627,0,-240,1
11,48,534,581,0,21,1
11,49,731,57,0,-121,1
11,50,429,381,0,19,1
11,51,554,583,0,-56,1
11,52,26,562,0,-3,1
11,53,173,248,0,-91,1
11,54,496,352,0,-51,1
11,55,461,687,0,-149,1
11,56,198,422,0,-97,1
11,58,546,426,0,-176,1
11,59,180,83,0,-191,1
11,60,574,248,0,-263,1
11,61,23,667,0,4,1
11,62,566,473,0,-70,1
11,63,525,247,0,-66,1
11,64,254,529,0,-50,1
11,65,543,426,0,-188,1
11,66,606,473,0,90,1
12,0,218,74,0,-32,0
12,1,129,620,0,-28,0
12,2,353,392,0,-159,0
12,3,195,622,0,-14,0
12,4,624,648,0,74,0
12,5,724,329,0,-75,0
12,6,591,221,0,-161,0
12,7,734,502,0,-99,0
12,8,248,74,0,-33,0
12,9,741,152,0,82,0
12,10,289,646,0,-159,0
12,11,654,150,0,-133,0
12,12,396,727,0,-92,0
12,13,12,465,0,-192,0
12,14,378,585,0,-174,0
12,15,300,335,0,-133,0
12,16,88,81,0,-28,0
12,17,314,647,0,-211,0
12,18,691,1,0,9,0
12,19,624,180,0,80,0
12,20,660,716,0,-58,1
12,21,179,210,0,-169,1
12,22,604,479,0,-239,1
12,23,482,673,0,6,1
12,24,418,653,0,-158,1
12,25,490,133,0,-244,1
12,26,365,164,0,49,1
12,27,527,404,0,46,1
12,28,27,465,0,62,1
12,29,345,302,0,81,1
12,30,132,708,0,46,1
12,31,408,277,0,-121,1
12,32,48,752,0,-153,1
12,33,147,663,0,-21,1
12,34,148,478,0,-244,1
12,35,120,56,0,-235,1
12,36,107,484,0,-29,1
12,37,551,222,0,7,1
12,38,542,425,0,82,1
12,39,727,644,0,8,1
12,40,442,134,0,26,1
12,41,313,568,0,-261,1
12,42,646,344,0,-2,1
12,43,392,68,0,37,1
12,45,532,269,0,-70,1
12,46,697,64,0,-133,1
12,47,609,629,0,-240,1
12,48,533,578,0,21,1
12,49,733,59,0,-121,1
12,50,428,379,0,19,1
12,51,556,581,0,-56,1
12,52,26,559,0,-3,1
12,53,176,248,0,-91,1
12,54,498,350,0,-51,1
12,55,463,689,0,-149,1
12,56,201,422,0,-79,1
12,58,546,429,0,-176,1
12,59,179,85,0,-191,1
12,60,571,249,0,-263,1
12,61,23,664,0,4,1
12,62,569,473,0,-92,1
12,63,528,245,0,-51,1
12,64,256,527,0,-50,1
12,65,543,429,0,-178,1
12,66,603,473,0,90,1
13,0,220,71,0,-42,0
13,1,131,617,0,-28,0
13,2,354,394,0,-159,0
13,3,196,619,0,-14,0
13,4,621,647,0,74,0
13,5,727,328,0,-75,0
13,6,592,224,0,-161,0
13,7,737,502,0,-99,0
13,8,248,74,0,-33,0
13,9,738,152,0,82,0
13,10,290,649,0,-159,0
13,11,656,152,0,-133,0
13,12,399,727,0,-92,0
13,13,11,468,0,-192,0
13,14,379,588,0,-174,0
13,15,303,337,0,-133,0
13,16,88,81,0,-28,0
13,17,313,649,0,-211,0
13,18,690,-2,0,9,0
13,19,621,179,0,80,0
13,20,663,715,0,-58,1
13,21,180,213,0,-169,1
13,22,602,481,0,-220,1
13,23,482,670,0,6,1
13,24,419,656,0,-158,1
13,25,487,135,0,-244,1
13,26,363,162,0,28,1
13,27,526,401,0,29,1
13,28,25,464,0,62,1
13,29,342,301,0,81,1
13,30,130,706,0,40,1
13,31,411,278,0,-121,1
13,32,49,3,0,-153,1
13,33,148,661,0,-21,1
13,34,145,480,0,-244,1
13,35,118,58,0,-235,1
13,36,108,481,0,-9,1
13,37,551,219,0,7,1
13,38,539,425,0,82,1
13,39,727,641,0,8,1
13,40,441,131,0,26,1
13,41,310,569,0,-261,1
13,42,645,341,0,24,1
13,43,390,66,0,37,1
13,45,535,268,0,-70,1
13,46,699,66,0,-133,1
13,47,606,631,0,-240,1
13,48,532,575,0,21,1
13,49,736,60,0,-121,1
13,50,426,376,0,42,1
13,51,559,579,0,-56,1
13,52,27,556,0,-3,1
13,53,179,248,0,-91,1
13,54,500,348,0,-51,1
13,55,464,692,0,-158,1
13,56,204,421,0,-79,1
13,58,547,432,0,-176,1
13,59,179,88,0,-191,1
13,60,568,249,0,-263,1
13,61,22,661,0,4,1
13,62,572,473,0,-92,1
13,63,530,243,0,-51,1
13,64,258,525,0,-50,1
13,65,544,432,0,-178,1
13,66,600,474,0,-249,1
14,0,222,69,0,-42,0
14,1,132,615,0,-28,0
14,2,355,397,0,-159,0
14,3,197,616,0,-14,0
14,4,618,646,0,74,0
14,5,730,327,0,-75,0
14,6,592,227,0,-188,0
14,7,740,503,0,-99,0
14,8,248,74,0,-33,0
14,9,735,151,0,82,0
14,10,291,651,0,-159,0
14,11,658,154,0,-133,0
14,12,402,727,0,-92,0
14,13,10,471,0,-192,0
14,14,379,591,0,-174,0
14,15,305,339,0,-139,0
14,16,88,81,0,-28,0
14,17,311,652,0,-211,0
14,18,690,747,0,9,0
14,19,618,179,0,80,0
14,20,665,713,0,-58,1
14,21,181,216,0,-169,1
14,22,600,483,0,-220,1
14,23,481,667,0,6,1
14,24,421,658,0,-140,1
14,25,485,136,0,-244,1
14,26,362,159,0,28,1
14,27,524,399,0,29,1
14,28,23,461,0,36,1
14,29,339,301,0,81,1
14,30,128,704,0,40,1
14,31,413,280,0,-121,1
14,32,51,5,0,-153,1
14,33,149,658,0,-21,1
14,34,143,481,0,-244,1
14,35,115,59,0,-250,1
14,36,108,478,0,-9,1
