frame,id,x,y,image_index,angle,agent
4,60,26,382,0,-64,1
4,61,254,36,0,-81,1
4,62,721,663,0,23,1
4,63,660,106,0,80,1
4,64,531,274,0,-70,1
5,0,226,540,0,-195,0
5,1,243,699,0,-166,0
5,2,462,202,0,62,0
5,3,350,638,0,-35,0
5,4,369,113,0,-179,0
5,5,518,32,0,-144,0
5,6,36,41,0,-97,0
5,7,478,164,0,-105,0
5,8,12,169,0,44,0
5,9,688,379,0,-38,0
5,10,474,592,0,-44,0
5,11,39,207,0,-232,0
5,12,56,146,0,-26,0
5,13,653,656,0,-56,0
5,14,329,240,0,-82,0
5,15,394,227,0,9,0
5,16,390,504,0,-191,0
5,17,355,497,0,-120,0
5,18,270,347,0,61,0
5,19,70,73,0,-162,0
5,21,428,439,0,-168,1
5,22,301,206,0,68,1
5,23,292,154,0,-94,1
5,24,346,291,0,-177,1
5,25,522,285,0,-220,1
5,26,401,548,0,-17,1
5,27,324,707,0,67,1
5,28,542,382,0,11,1
5,29,217,100,0,38,1
5,30,176,263,0,-82,1
5,31,748,17,0,-228,1
5,32,464,510,0,-122,1
5,33,616,316,0,-62,1
5,34,129,600,0,-36,1
5,35,388,426,0,-13,1
5,36,272,85,0,71,1
5,37,292,365,0,-18,1
5,38,181,592,0,-59,1
5,39,369,542,0,29,1
5,40,526,658,0,-186,1
5,41,127,548,0,-262,1
5,42,372,665,0,59,1
5,43,148,534,0,-99,1
5,44,642,107,0,-183,1
5,45,701,606,0,-250,1
5,46,253,461,0,20,1
5,47,687,488,0,-38,1
5,48,176,473,0,-117,1
5,49,473,271,0,-228,1
5,50,655,547,0,25,1
5,51,467,88,0,-229,1
5,52,514,730,0,-131,1
5,53,286,411,0,84,1
5,54,247,600,0,-32,1
5,55,739,729,0,-182,1
5,56,281,195,0,-83,1
5,57,216,370,0,-85,1
5,58,515,226,0,6,1
5,59,296,360,0,-231,1
5,60,29,380,0,-53,1
5,61,257,36,0,-81,1
5,62,720,660,0,23,1
5,63,657,106,0,80,1
5,64,534,273,0,-70,1
6,0,226,542,0,-195,0
6,1,245,702,0,-153,0
6,2,459,200,0,62,0
6,3,352,635,0,-35,0
6,4,369,116,0,-179,0
6,5,519,34,0,-144,0
6,6,39,42,0,-97,0
6,7,481,165,0,-105,0
6,8,9,167,0,44,0
6,9,690,376,0,-38,0
6,10,476,589,0,-44,0
6,11,37,208,0,-232,0
6,12,58,144,0,-32,0
6,13,656,655,0,-56,0
6,14,332,240,0,-82,0
6,15,392,225,0,36,0
6,16,390,507,0,-191,0
6,17,358,499,0,-120,0
6,18,267,345,0,61,0
6,19,71,76,0,-162,0
6,21,428,442,0,-180,1
6,22,298,205,0,68,1
6,23,295,155,0,-110,1
6,24,347,294,0,-177,1
6,25,520,287,0,-220,1
6,26,402,545,0,-17,1
6,27,321,706,0,67,1
6,28,542,379,0,11,1
6,29,215,97,0,38,1
6,30,179,262,0,-82,1
6,31,746,19,0,-228,1
6,32,467,512,0,-122,1
6,33,618,314,0,-45,1
6,34,131,597,0,-44,1
6,35,389,423,0,-38,1
6,36,269,84,0,71,1
6,37,293,362,0,-18,1
6,38,184,591,0,-59,1
6,39,368,539,0,29,1
6,40,525,661,0,-186,1
6,41,124,548,0,-256,1
6,42,370,663,0,59,1
6,43,151,535,0,-99,1
6,44,641,110,0,-189,1
6,45,698,607,0,-250,1
6,46,252,458,0,20,1
6,47,689,485,0,-38,1
6,48,179,475,0,-117,1
6,49,471,273,0,-228,1
6,50,653,544,0,25,1
6,51,466,91,0,-201,1
6,52,517,732,0,-131,1
6,53,283,410,0,84,1
6,54,248,597,0,-32,1
6,55,739,732,0,-182,1
6,56,284,195,0,-83,1
6,57,219,370,0,-85,1
6,58,514,223,0,6,1
6,59,293,361,0,-247,1
6,60,31,378,0,-45,1
6,61,260,35,0,-81,1
6,62,719,657,0,23,1
6,63,654,104,0,50,1
6,64,537,272,0,-70,1
7,0,225,545,0,-195,0
7,1,246,705,0,-153,0
7,2,457,199,0,62,0
7,3,353,633,0,-35,0
7,4,369,119,0,-179,0
7,5,521,36,0,-144,0
7,6,42,42,0,-97,0
7,7,484,166,0,-105,0
7,8,7,164,0,44,0
7,9,691,374,0,-38,0
7,10,479,588,0,-68,0
7,11,34,210,0,-232,0
7,12,60,141,0,-32,0
7,13,658,653,0,-51,0
7,14,335,239,0,-82,0
7,15,390,223,0,36,0
7,16,389,510,0,-191,0
7,17,360,500,0,-120,0
7,18,264,344,0,61,0
7,19,71,79,0,-177,0
7,21,428,445,0,-182,1
7,22,295,204,0,68,1
7,23,298,156,0,-110,1
7,24,347,297,0,-177,1
7,25,518,290,0,-219,1
7,26,403,542,0,-17,1
7,27,319,704,0,67,1
7,28,541,376,0,11,1
7,29,213,95,0,38,1
7,30,182,262,0,-82,1
7,31,743,21,0,-228,1
7,32,469,513,0,-122,1
7,33,620,311,0,-45,1
7,34,133,595,0,-44,1
7,35,391,421,0,-38,1
7,36,267,83,0,71,1
7,37,294,359,0,-18,1
7,38,187,589,0,-59,1
7,39,367,537,0,21,1
7,40,525,664,0,-186,1
7,41,121,549,0,-256,1
7,42,367,662,0,59,1
7,43,154,536,0,-110,1
7,44,640,113,0,-201,1
7,45,695,608,0,-250,1
7,46,251,456,0,20,1
7,47,691,483,0,-38,1
7,48,181,476,0,-117,1
7,49,469,275,0,-221,1
7,50,652,542,0,25,1
7,51,465,93,0,-201,1
7,52,519,733,0,-105,1
7,53,280,410,0,84,1
7,54,250,595,0,-32,1
7,55,738,735,0,-182,1
7,56,287,194,0,-83,1
7,57,222,370,0,-85,1
7,58,514,220,0,6,1
7,59,291,362,0,-247,1
7,60,33,376,0,-45,1
7,61,263,35,0,-81,1
7,62,719,654,0,-5,1
7,63,652,102,0,43,1
7,64,539,271,0,-70,1
7,65,181,476,0,-117,1
8,0,224,548,0,-195,0
8,1,247,707,0,-153,0
8,2,454,198,0,62,0
8,3,355,630,0,-35,0
8,4,368,122,0,-199,0
8,5,523,39,0,-144,0
8,6,45,43,0,-112,0
8,7,487,166,0,-105,0
8,8,5,162,0,44,0
8,9,693,371,0,-38,0
8,10,481,587,0,-68,0
8,11,32,212,0,-232,0
8,12,61,139,0,-32,0
8,13,661,651,0,-51,0
8,14,338,239,0,-82,0
8,15,390,220,0,11,0
8,16,388,513,0,-191,0
8,17,363,502,0,-120,0
8,18,262,343,0,61,0
8,19,71,82,0,-177,0
8,21,428,448,0,-182,1
8,22,292,203,0,68,1
8,23,301,157,0,-110,1
8,24,347,300,0,-177,1
8,25,516,292,0,-219,1
8,26,403,539,0,-7,1
8,27,316,703,0,67,1
8,28,540,373,0,24,1
8,29,211,93,0,38,1
8,30,185,261,0,-82,1
8,31,741,23,0,-228,1
8,32,472,515,0,-122,1
8,33,622,309,0,-45,1
8,34,135,593,0,-44,1
8,35,393,418,0,-38,1
8,36,264,82,0,71,1
8,37,295,356,0,-18,1
8,38,189,588,0,-59,1
8,39,365,534,0,21,1
8,40,525,667,0,-186,1
8,41,118,550,0,-256,1
8,42,364,660,0,59,1
8,43,156,537,0,-110,1
8,44,639,116,0,-201,1
8,45,692,610,0,-250,1
8,46,250,453,0,20,1
8,47,692,481,0,-38,1
8,48,184,478,0,-129,1
8,49,467,277,0,-221,1
8,50,651,539,0,25,1
8,51,464,96,0,-201,1
8,52,522,733,0,-96,1
8,53,277,410,0,84,1
8,54,253,593,0,-59,1
8,55,738,738,0,-182,1
8,56,289,193,0,-73,1
8,57,225,370,0,-101,1
8,58,514,217,0,6,1
8,59,288,363,0,-247,1
8,60,35,374,0,-45,1
8,61,266,34,0,-81,1
8,62,720,651,0,-5,1
8,63,650,99,0,43,1
8,64,542,270,0,-70,1
8,65,183,478,0,-137,1
9,0,223,551,0,-195,0
9,1,249,710,0,-153,0
9,2,452,196,0,62,0
9,3,357,628,0,-35,0
9,4,367,125,0,-199,0
9,5,525,41,0,-144,0
9,6,48,44,0,-112,0
9,7,490,167,0,-105,0
9,8,3,160,0,44,0
9,9,695,369,0,-39,0
9,10,484,586,0,-68,0
9,11,30,214,0,-236,0
9,12,63,137,0,-48,0
9,13,663,649,0,-60,0
9,14,340,239,0,-82,0
9,15,389,217,0,11,0
9,16,388,515,0,-191,0
9,17,365,504,0,-135,0
9,18,259,341,0,61,0
9,19,71,85,0,-177,0
9,21,428,451,0,-182,1
9,22,290,202,0,68,1
9,23,303,158,0,-110,1
9,24,347,303,0,-177,1
9,25,514,294,0,-219,1
9,26,403,536,0,-7,1
9,27,313,702,0,67,1
9,28,538,371,0,24,1
9,29,209,90,0,38,1
9,30,188,261,0,-82,1
9,31,739,25,0,-228,1
9,32,474,517,0,-122,1
9,33,624,307,0,-45,1
9,34,138,591,0,-44,1
9,35,396,417,0,-59,1
9,36,261,81,0,71,1
9,37,296,353,0,-18,1
9,38,192,587,0,-83,1
9,39,364,531,0,21,1
9,40,524,670,0,-186,1
9,41,115,550,0,-269,1
9,42,362,658,0,59,1
9,43,159,538,0,-110,1
9,44,638,118,0,-201,1
9,45,689,611,0,-250,1
9,46,249,450,0,20,1
9,47,694,478,0,-33,1
9,48,186,480,0,-129,1
9,49,465,279,0,-221,1
9,50,650,536,0,25,1
9,51,463,99,0,-201,1
9,52,525,735,0,-120,1
9,53,274,410,0,84,1
9,54,255,592,0,-59,1
9,55,738,741,0,-182,1
9,56,292,193,0,-78,1
9,57,228,371,0,-101,1
9,58,514,215,0,6,1
9,59,285,364,0,-247,1
9,60,37,372,0,-45,1
9,61,269,34,0,-81,1
9,62,720,648,0,-5,1
9,63,648,97,0,43,1
9,64,545,269,0,-70,1
9,65,186,480,0,-122,1
