frame,id,x,y,image_index,angle,agent
1,16,220,455,0,-257,0
1,17,319,86,0,-116,0
1,18,650,675,0,73,0
1,19,420,191,0,-74,0
1,20,17,243,0,-249,1
1,21,694,165,0,-34,1
1,22,572,462,0,-117,1
1,23,397,382,0,-167,1
1,24,153,69,0,8,1
1,25,477,616,0,-40,1
1,26,277,574,0,-173,1
1,27,733,410,0,-13,1
1,28,32,262,0,85,1
1,29,559,422,0,-231,1
1,30,535,709,0,86,1
1,32,425,252,0,-22,1
1,33,335,295,0,45,1
1,34,519,292,0,44,1
1,35,256,145,0,-86,1
1,36,156,26,0,47,1
1,37,406,368,0,-143,1
1,38,596,327,0,-230,1
1,39,218,365,0,65,1
1,40,137,192,0,-75,1
1,41,547,56,0,-33,1
1,42,542,471,0,-68,1
1,44,639,524,0,50,1
1,45,89,422,0,-263,1
1,46,560,648,0,-60,1
1,47,378,735,0,82,1
1,48,274,677,0,-212,1
1,49,665,249,0,-149,1
1,50,613,330,0,-157,1
1,51,475,287,0,-20,1
1,52,151,182,0,-72,1
1,53,307,166,0,-24,1
1,54,696,235,0,81,1
1,55,278,246,0,-195,1
1,56,109,273,0,-55,1
1,57,716,744,0,-245,1
1,58,26,470,0,-79,1
1,59,29,229,0,62,1
1,60,87,158,0,-256,1
1,61,706,474,0,-210,1
1,62,91,505,0,68,1
1,63,389,190,0,-114,1
1,64,291,9,0,83,1
2,0,520,66,0,-132,0
2,1,619,668,0,-124,0
2,2,380,292,0,36,0
2,3,635,122,0,-220,0
2,4,429,180,0,-228,0
2,5,304,388,0,-226,0
2,6,651,601,0,-225,0
2,7,64,423,0,30,0
2,8,557,748,0,-179,0
2,9,733,554,0,-159,0
2,10,496,427,0,-202,0
2,11,643,726,0,-264,0
2,12,733,289,0,55,0
2,13,298,180,0,-183,0
2,14,431,18,0,25,0
2,15,290,583,0,-236,0
2,16,217,455,0,75,0
2,17,322,88,0,-116,0
2,18,648,673,0,43,0
2,19,423,192,0,-96,0
2,20,14,244,0,-254,1
2,21,696,162,0,-34,1
2,22,575,464,0,-130,1
2,23,397,385,0,-167,1
2,24,153,66,0,8,1
2,25,479,614,0,-40,1
2,26,278,577,0,-173,1
2,27,734,407,0,-13,1
2,28,29,262,0,85,1
2,29,556,424,0,-231,1
2,30,532,709,0,86,1
2,32,426,249,0,-22,1
2,33,333,293,0,45,1
2,34,517,290,0,44,1
2,35,259,144,0,-86,1
2,36,154,23,0,47,1
2,37,407,370,0,-143,1
2,38,594,329,0,-230,1
2,39,216,363,0,65,1
2,40,140,192,0,-81,1
2,41,549,53,0,-33,1
2,42,545,470,0,-68,1
2,44,637,522,0,50,1
2,45,86,421,0,69,1
2,46,563,647,0,-60,1
2,47,376,735,0,82,1
2,48,273,679,0,-212,1
2,49,667,251,0,-125,1
2,50,614,333,0,-157,1
2,51,476,284,0,-20,1
2,52,154,181,0,-72,1
2,53,308,164,0,-15,1
2,54,693,234,0,81,1
2,55,277,248,0,-206,1
2,56,111,271,0,-55,1
2,57,713,745,0,-245,1
2,58,28,469,0,-79,1
2,59,26,228,0,70,1
2,60,85,159,0,-257,1
2,61,704,477,0,-214,1
2,62,89,504,0,68,1
2,63,392,191,0,-114,1
2,64,288,9,0,83,1
3,0,522,68,0,-132,0
3,1,621,670,0,-124,0
3,2,378,289,0,36,0
3,3,633,124,0,-220,0
3,4,427,182,0,-228,0
3,5,302,390,0,-226,0
3,6,649,604,0,-225,0
3,7,63,421,0,30,0
3,8,558,750,0,-159,0
3,9,734,557,0,-159,0
3,10,494,429,0,-202,0
3,11,640,726,0,-264,0
3,12,730,287,0,55,0
3,13,298,183,0,-183,0
3,14,430,16,0,25,0
3,15,288,585,0,-236,0
3,16,214,454,0,75,0
3,17,324,89,0,-116,0
3,18,646,671,0,43,0
3,19,426,192,0,-96,0
3,20,11,245,0,-254,1
3,21,697,160,0,-34,1
3,22,577,466,0,-133,1
3,23,398,388,0,-167,1
3,24,151,64,0,36,1
3,25,481,612,0,-40,1
3,26,278,580,0,-173,1
3,27,734,404,0,-13,1
3,28,26,262,0,85,1
3,29,554,426,0,-231,1
3,30,529,708,0,86,1
3,32,428,247,0,-47,1
3,33,331,291,0,45,1
3,34,514,288,0,44,1
3,35,262,144,0,-86,1
3,36,152,21,0,47,1
3,37,409,373,0,-143,1
3,38,592,331,0,-230,1
3,39,213,362,0,65,1
3,40,143,192,0,-81,1
3,41,550,51,0,-29,1
3,42,548,469,0,-68,1
3,44,634,520,0,50,1
3,45,83,420,0,69,1
3,46,566,645,0,-60,1
3,47,373,734,0,82,1
3,48,271,682,0,-212,1
3,49,670,253,0,-125,1
3,50,616,336,0,-157,1
3,51,475,281,0,5,1
3,52,157,181,0,-90,1
3,53,309,161,0,-15,1
3,54,691,234,0,81,1
3,55,275,251,0,-206,1
3,56,114,269,0,-55,1
3,57,711,747,0,-230,1
3,58,31,470,0,-96,1
3,59,23,227,0,70,1
3,60,82,160,0,-257,1
3,61,703,480,0,-201,1
3,62,86,502,0,68,1
3,63,394,193,0,-114,1
3,64,285,9,0,83,1
4,0,525,69,0,-110,0
4,1,624,672,0,-124,0
4,2,377,287,0,36,0
4,3,631,126,0,-220,0
4,4,425,184,0,-228,0
4,5,299,392,0,-226,0
4,6,647,606,0,-226,0
4,7,61,418,0,30,0
4,8,559,3,0,-159,0
4,9,735,560,0,-159,0
4,10,493,432,0,-206,0
4,11,637,727,0,-264,0
4,12,728,285,0,55,0
4,13,298,186,0,-184,0
4,14,429,13,0,25,0
4,15,285,587,0,-236,0
4,16,211,453,0,75,0
4,17,327,90,0,-116,0
4,18,644,669,0,58,0
4,19,429,192,0,-96,0
4,20,8,246,0,-244,1
4,21,699,158,0,-34,1
4,22,579,468,0,-133,1
4,23,400,391,0,-137,1
4,24,149,61,0,36,1
4,25,483,610,0,-40,1
4,26,278,583,0,-173,1
4,27,736,401,0,-29,1
4,28,23,262,0,85,1
4,29,553,428,0,-208,1
4,30,526,708,0,86,1
4,32,431,245,0,-47,1
4,33,329,288,0,45,1
4,34,512,286,0,44,1
4,35,265,144,0,-86,1
4,36,149,19,0,47,1
4,37,411,375,0,-139,1
4,38,589,332,0,-230,1
4,39,210,361,0,65,1
4,40,146,191,0,-81,1
4,41,551,48,0,-9,1
4,42,550,468,0,-68,1
4,44,632,518,0,50,1
4,45,80,419,0,79,1
4,46,568,644,0,-60,1
4,47,370,734,0,82,1
4,48,269,684,0,-212,1
4,49,672,254,0,-123,1
4,50,615,339,0,-183,1
4,51,475,278,0,5,1
4,52,160,181,0,-90,1
4,53,310,158,0,-15,1
4,54,688,234,0,-255,1
4,55,276,254,0,-177,1
4,56,116,267,0,-55,1
4,57,709,748,0,-243,1
4,58,34,470,0,-96,1
4,59,21,225,0,50,1
4,60,79,160,0,-257,1
4,61,702,483,0,-201,1
4,62,83,501,0,68,1
4,63,397,194,0,-114,1
4,64,282,7,0,59,1
5,0,528,70,0,-110,0
5,1,626,673,0,-124,0
5,2,375,284,0,36,0
5,3,629,129,0,-220,0
5,4,423,186,0,-228,0
5,5,297,394,0,-226,0
5,6,645,608,0,-226,0
5,7,60,415,0,21,0
5,8,560,6,0,-159,0
5,9,736,562,0,-159,0
5,10,492,435,0,-206,0
5,11,634,727,0,-264,0
5,12,727,282,0,28,0
5,13,298,189,0,-184,0
5,14,428,10,0,25,0
5,15,283,589,0,-225,0
5,16,208,452,0,65,0
5,17,330,91,0,-104,0
5,18,641,668,0,58,0
5,19,431,194,0,-117,0
5,20,6,248,0,-244,1
5,21,699,155,0,-7,1
5,22,581,470,0,-133,1
5,23,402,393,0,-146,1
5,24,148,59,0,36,1
5,25,485,607,0,-40,1
5,26,277,585,0,-203,1
5,27,737,399,0,-29,1
5,28,20,261,0,85,1
5,29,551,431,0,-208,1
5,30,523,708,0,86,1
5,32,433,243,0,-47,1
5,33,326,286,0,45,1
5,34,510,283,0,44,1
5,35,268,144,0,-86,1
5,36,147,17,0,47,1
5,37,413,377,0,-139,1
5,38,587,334,0,-230,1
5,39,207,360,0,65,1
5,40,149,191,0,-81,1
5,41,551,45,0,-9,1
5,42,553,467,0,-68,1
5,44,630,517,0,57,1
5,45,77,420,0,-260,1
5,46,571,642,0,-57,1
5,47,367,734,0,82,1
5,48,267,686,0,-225,1
5,49,675,256,0,-123,1
5,50,615,342,0,-183,1
5,51,476,275,0,-7,1
5,52,163,181,0,-90,1
5,53,310,155,0,-15,1
5,54,685,235,0,-255,1
5,55,276,257,0,-177,1
5,56,119,266,0,-55,1
5,57,706,750,0,-228,1
5,58,37,470,0,-96,1
5,59,18,223,0,50,1
5,60,76,162,0,-233,1
5,61,701,485,0,-201,1
5,62,80,500,0,68,1
5,63,400,195,0,-114,1
5,64,279,5,0,59,1
6,0,531,71,0,-110,0
6,1,629,675,0,-124,0
6,2,372,283,0,66,0
6,3,628,131,0,-220,0
6,4,420,188,0,-228,0
6,5,295,396,0,-226,0
6,6,642,610,0,-226,0
6,7,60,412,0,-5,0
6,8,561,8,0,-159,0
6,9,738,564,0,-133,0
6,10,491,437,0,-206,0
6,11,631,727,0,-264,0
6,12,725,280,0,28,0
6,13,297,192,0,-184,0
6,14,426,8,0,25,0
6,15,281,591,0,-225,0
6,16,205,450,0,65,0
6,17,333,92,0,-104,0
6,18,638,666,0,58,0
6,19,434,195,0,-117,0
6,20,3,249,0,-244,1
6,21,700,152,0,-7,1
6,22,583,472,0,-139,1
6,23,404,396,0,-146,1
6,24,145,57,0,65,1
6,25,487,605,0,-40,1
6,26,277,588,0,-174,1
6,27,739,396,0,-29,1
6,28,17,261,0,85,1
6,29,551,434,0,-190,1
6,30,520,709,0,-258,1
6,32,435,241,0,-47,1
6,33,324,284,0,45,1
6,34,508,281,0,44,1
6,35,271,144,0,-92,1
6,36,145,15,0,47,1
6,37,415,379,0,-139,1
6,38,585,336,0,-230,1
6,39,205,358,0,65,1
6,40,152,190,0,-81,1
6,41,552,42,0,-9,1
6,42,556,466,0,-68,1
6,44,627,515,0,57,1
6,45,74,419,0,80,1
6,46,573,640,0,-57,1
6,47,364,733,0,82,1
6,48,265,688,0,-225,1
6,49,677,258,0,-123,1
6,50,615,345,0,-183,1
6,51,477,272,0,-23,1
6,52,166,181,0,-90,1
6,53,311,152,0,-18,1
6,54,682,236,0,-255,1
6,55,277,260,0,-153,1
6,56,121,264,0,-55,1
6,57,705,3,0,-206,1
6,58,40,470,0,-96,1
6,59,15,223,0,78,1
6,60,74,164,0,-233,1
6,61,700,488,0,-201,1
6,62,77,499,0,68,1
6,63,402,196,0,-114,1
6,64,277,4,0,64,1
7,0,534,72,0,-110,0
7,1,631,677,0,-124,0
7,2,369,282,0,66,0
7,3,626,133,0,-220,0
7,4,418,190,0,-228,0
7,5,293,398,0,-226,0
7,6,640,612,0,-226,0
7,7,61,409,0,-5,0
7,8,562,11,0,-159,0
7,9,741,566,0,-121,0
7,10,489,440,0,-204,0
7,11,628,728,0,-264,0
7,12,724,277,0,28,0
7,13,297,195,0,-184,0
7,14,425,5,0,25,0
7,15,280,594,0,-206,0
7,16,203,449,0,65,0
7,17,336,92,0,-104,0
7,18,635,666,0,84,0
7,19,437,196,0,-117,0
7,20,0,250,0,-244,1
7,21,700,149,0,-7,1
7,22,585,474,0,-139,1
7,23,405,398,0,-146,1
7,24,142,56,0,65,1
7,25,489,604,0,-68,1
7,26,278,591,0,-174,1
7,27,740,393,0,-29,1
7,28,14,261,0,85,1
7,29,550,437,0,-190,1
7,30,517,709,0,-258,1
7,32,437,239,0,-47,1
7,33,322,283,0,66,1
7,34,506,279,0,44,1
7,35,274,144,0,-94,1
7,36,143,13,0,37,1
7,37,417,382,0,-139,1
7,38,582,337,0,-257,1
7,39,202,357,0,65,1
7,40,155,190,0,-81,1
7,41,552,39,0,-9,1
7,42,559,464,0,-68,1
7,44,624,513,0,57,1
7,45,71,419,0,80,1
7,46,576,639,0,-57,1
7,47,361,733,0,82,1
7,48,263,690,0,-225,1
7,49,680,259,0,-123,1
7,50,615,348,0,-183,1
7,51,478,270,0,-23,1
7,52,169,181,0,-90,1
7,53,312,149,0,-18,1
7,54,679,237,0,-255,1
7,55,278,262,0,-153,1
7,56,123,262,0,-55,1
7,57,704,5,0,-206,1
7,58,43,471,0,-96,1
7,59,13,222,0,78,1
7,60,72,166,0,-233,1
7,61,699,491,0,-201,1
7,62,75,498,0,68,1
7,63,405,197,0,-114,1
7,64,274,3,0,64,1
8,0,537,73,0,-110,0
8,1,634,678,0,-124,0
8,2,367,280,0,58,0
8,3,624,135,0,-220,0
8,4,416,192,0,-228,0
8,5,291,400,0,-226,0
8,6,638,614,0,-218,0
8,7,59,407,0,25,0
8,8,563,14,0,-159,0
8,9,743,568,0,-121,0
8,10,488,443,0,-204,0
8,11,625,728,0,-264,0
8,12,722,274,0,28,0
8,13,297,198,0,-184,0
8,14,424,2,0,25,0
8,15,279,596,0,-191,0
8,16,200,448,0,65,0
8,17,339,93,0,-104,0
8,18,633,664,0,55,0
8,19,439,198,0,-117,0
8,20,-2,252,0,-244,1
8,21,700,146,0,-7,1
8,22,588,476,0,-118,1
8,23,406,401,0,-173,1
8,24,139,55,0,65,1
8,25,492,603,0,-68,1
8,27,742,391,0,-29,1
8,28,11,261,0,85,1
8,29,550,440,0,-190,1
8,30,514,710,0,-258,1
8,32,439,237,0,-47,1
8,33,320,281,0,38,1
8,34,504,277,0,44,1
8,35,277,144,0,-94,1
8,36,141,11,0,37,1
8,37,419,384,0,-139,1
8,38,579,339,0,-235,1
8,39,199,356,0,65,1
8,40,158,190,0,-93,1
8,41,554,36,0,-31,1
8,42,562,463,0,-68,1
8,44,622,512,0,57,1
8,46,578,637,0,-57,1
8,47,358,732,0,82,1
8,48,261,693,0,-225,1
8,49,682,261,0,-123,1
8,50,615,351,0,-183,1
8,51,479,267,0,-23,1
8,52,172,181,0,-90,1
8,53,313,146,0,-18,1
8,54,676,236,0,79,1
8,55,279,265,0,-165,1
8,56,126,260,0,-55,1
8,57,702,8,0,-206,1
8,58,46,471,0,-96,1
8,59,10,222,0,78,1
8,60,69,167,0,-233,1
8,61,698,494,0,-201,1
8,62,72,497,0,68,1
8,63,408,199,0,-114,1
8,64,271,2,0,83,1
8,65,504,277,0,44,1
9,0,539,74,0,-110,0
9,1,636,680,0,-124,0
9,2,364,279,0,58,0
9,3,622,138,0,-220,0
9,4,413,193,0,-243,0
9,5,289,402,0,-226,0
9,6,637,617,0,-218,0
9,7,58,404,0,24,0
9,8,564,17,0,-159,0
9,9,746,569,0,-121,0
9,10,487,446,0,-204,0
9,11,622,728,0,-264,0
9,12,721,272,0,28,0
9,13,297,201,0,-184,0
9,14,423,-1,0,18,0
9,15,279,599,0,-191,0
9,16,197,447,0,65,0
9,17,342,94,0,-104,0
9,18,631,662,0,55,0
9,19,442,199,0,-117,0
9,20,747,253,0,-244,1
9,21,701,143,0,-7,1
9,22,590,477,0,-118,1
9,23,406,404,0,-173,1
9,24,137,54,0,65,1
9,25,495,602,0,-68,1
9,27,743,388,0,-29,1
9,28,8,260,0,85,1
9,29,549,443,0,-190,1
9,30,511,710,0,-258,1
9,32,441,234,0,-30,1
9,33,319,278,0,14,1
9,34,502,275,0,44,1
9,35,280,145,0,-94,1
9,36,140,8,0,37,1
9,37,421,386,0,-139,1
9,38,577,340,0,-235,1
9,39,196,355,0,65,1
9,40,161,190,0,-93,1
9,41,555,34,0,-31,1
9,42,564,462,0,-68,1
9,44,619,510,0,57,1
9,46,581,635,0,-57,1
9,47,355,732,0,82,1
9,48,259,695,0,-225,1
9,49,685,263,0,-123,1
9,50,615,354,0,-183,1
9,51,480,264,0,-23,1
9,52,175,181,0,-90,1
9,53,313,143,0,-7,1
9,54,673,236,0,79,1
9,55,281,268,0,-153,1
9,56,128,259,0,-50,1
9,57,701,11,0,-206,1
9,58,49,471,0,-96,1
9,59,7,221,0,78,1
9,60,67,169,0,-233,1
9,61,697,497,0,-201,1
9,62,69,496,0,68,1
9,64,268,2,0,83,1
9,65,503,274,0,29,1
10,0,542,75,0,-110,0
10,1,639,682,0,-124,0
10,2,362,277,0,58,0
10,3,620,140,0,-220,0
10,4,411,194,0,-243,0
10,5,286,403,0,-247,0
10,6,635,619,0,-218,0
10,7,57,401,0,24,0
10,8,564,20,0,-183,0
10,9,748,571,0,-121,0
10,10,486,449,0,-192,0
10,11,619,729,0,-264,0
10,12,719,269,0,28,0
10,13,297,204,0,-184,0
10,14,423,747,0,-11,0
10,15,278,602,0,-191,0
10,16,195,445,0,65,0
10,17,345,94,0,-104,0
10,18,628,661,0,55,0
10,19,445,200,0,-117,0
10,20,745,254,0,-244,1
10,21,701,140,0,-7,1
10,22,593,479,0,-118,1
10,23,406,407,0,-173,1
10,24,134,52,0,65,1
10,25,498,600,0,-68,1
10,27,745,386,0,-29,1
10,28,5,259,0,66,1
10,29,549,446,0,-190,1
10,30,508,711,0,-258,1
10,32,442,232,0,-30,1
10,33,317,275,0,32,1
10,34,501,272,0,21,1
10,35,283,145,0,-94,1
10,36,138,6,0,37,1
10,37,423,388,0,-139,1
10,38,574,342,0,-235,1
10,39,194,353,0,65,1
10,40,164,190,0,-93,1
10,41,557,31,0,-31,1
10,42,567,461,0,-68,1
10,44,617,509,0,57,1
10,46,583,634,0,-57,1
10,47,352,732,0,82,1
10,48,257,697,0,-225,1
10,49,687,264,0,-123,1
10,50,614,357,0,-183,1
10,51,482,261,0,-23,1
10,52,178,181,0,-90,1
10,53,314,140,0,-7,1
10,54,671,234,0,55,1
10,55,282,270,0,-153,1
10,56,130,257,0,-50,1
10,57,700,13,0,-206,1
10,58,52,472,0,-96,1
10,59,4,220,0,78,1
10,60,64,171,0,-233,1
10,61,696,499,0,-201,1
10,62,66,495,0,68,1
10,64,265,2,0,83,1
10,65,501,272,0,29,1
11,0,545,76,0,-110,0
11,1,641,683,0,-124,0
11,2,359,276,0,74,0
11,3,618,142,0,-220,0
11,4,408,196,0,-243,0
11,5,283,404,0,-264,0
11,6,633,621,0,-218,0
11,7,56,398,0,24,0
11,8,564,23,0,-183,0
11,9,751,572,0,-121,0
11,10,486,452,0,-192,0
11,11,616,729,0,-264,0
11,12,717,267,0,47,0
11,13,296,207,0,-194,0
11,14,424,744,0,-11,0
11,15,278,605,0,-191,0
11,16,192,444,0,65,0
11,17,347,95,0,-104,0
11,18,626,658,0,39,0
11,19,447,202,0,-117,0
11,20,743,257,0,-222,1
11,21,702,137,0,-7,1
11,22,596,480,0,-118,1
11,23,407,410,0,-173,1
11,24,131,51,0,65,1
11,25,501,601,0,-94,1
11,27,746,383,0,-29,1
11,28,3,258,0,66,1
11,29,548,449,0,-190,1
11,30,505,712,0,-258,1
11,32,444,229,0,-30,1
11,33,316,273,0,32,1
11,34,500,269,0,21,1
11,35,286,145,0,-89,1
11,36,136,3,0,37,1
11,37,425,391,0,-139,1
11,38,572,344,0,-235,1
11,39,191,353,0,-270,1
11,40,167,191,0,-93,1
11,41,558,29,0,-31,1
11,42,570,460,0,-68,1
11,44,614,507,0,57,1
11,46,586,632,0,-57,1
11,47,349,731,0,82,1
11,48,254,699,0,-225,1
11,49,689,267,0,-147,1
11,50,614,360,0,-183,1
11,51,483,259,0,-23,1
11,52,181,181,0,-90,1
11,53,314,137,0,-7,1
11,54,668,232,0,55,1
11,55,283,273,0,-153,1
11,56,133,255,0,-50,1
11,57,698,16,0,-206,1
11,58,55,472,0,-96,1
11,59,1,220,0,78,1
11,60,61,172,0,-254,1
11,61,695,502,0,-201,1
11,62,64,494,0,70,1
11,64,262,1,0,83,1
11,65,500,269,0,29,1
12,0,548,77,0,-110,0
12,1,644,685,0,-124,0
12,2,356,275,0,74,0
12,3,616,145,0,-220,0
12,4,405,197,0,-243,0
12,5,280,405,0,-244,0
12,6,631,624,0,-218,0
12,7,55,396,0,24,0
12,8,564,26,0,-183,0
12,9,3,574,0,-121,0
12,10,485,454,0,-192,0
12,11,613,729,0,-264,0
12,12,716,265,0,33,0
12,13,295,210,0,-194,0
12,14,425,741,0,-11,0
12,15,277,608,0,-191,0
12,16,189,443,0,79,0
12,17,350,96,0,-104,0
12,18,624,656,0,39,0
12,19,450,204,0,-128,0
12,20,741,259,0,-222,1
12,21,701,134,0,4,1
12,22,598,481,0,-118,1
12,23,407,413,0,-173,1
12,24,129,50,0,65,1
12,25,504,601,0,-94,1
12,27,748,380,0,-29,1
12,28,0,257,0,66,1
12,29,547,452,0,-190,1
12,30,502,712,0,-258,1
12,32,445,226,0,-30,1
12,33,314,270,0,35,1
12,34,500,266,0,1,1
12,35,289,145,0,-89,1
12,36,134,1,0,37,1
12,37,427,393,0,-139,1
12,38,570,346,0,-235,1
12,39,188,353,0,-270,1
12,40,170,191,0,-93,1
12,41,560,26,0,-31,1
12,42,573,459,0,-68,1
12,44,612,505,0,57,1
12,46,588,630,0,-57,1
12,47,346,731,0,82,1
12,48,252,701,0,-225,1
12,49,690,269,0,-147,1
12,50,614,363,0,-183,1
12,51,484,256,0,-23,1
12,52,184,181,0,-90,1
12,53,315,134,0,-7,1
12,54,666,230,0,55,1
12,55,285,276,0,-153,1
12,56,135,253,0,-50,1
12,57,697,19,0,-206,1
12,58,58,472,0,-96,1
12,59,-2,219,0,78,1
12,60,59,173,0,-254,1
12,61,693,505,0,-201,1
12,62,61,493,0,70,1
12,64,259,1,0,83,1
12,65,498,266,0,29,1
13,0,551,78,0,-110,0
13,1,646,687,0,-124,0
13,2,353,275,0,74,0
13,3,615,148,0,-193,0
13,4,403,199,0,-243,0
13,5,277,406,0,-244,0
13,6,629,626,0,-218,0
13,7,53,393,0,24,0
13,8,564,29,0,-183,0
13,9,5,575,0,-121,0
13,10,483,457,0,-211,0
13,11,610,730,0,-264,0
13,12,713,263,0,55,0
13,13,294,213,0,-194,0
13,14,425,738,0,-11,0
13,15,277,611,0,-181,0
13,16,186,442,0,60,0
13,17,353,97,0,-104,0
13,18,624,653,0,12,0
13,19,452,206,0,-142,0
13,20,739,261,0,-222,1
13,21,701,131,0,3,1
13,22,601,483,0,-118,1
13,23,408,416,0,-165,1
13,24,126,49,0,65,1
13,25,507,601,0,-94,1
13,27,749,378,0,-29,1
13,28,747,256,0,66,1
13,29,547,455,0,-190,1
13,30,499,713,0,-258,1
13,32,447,224,0,-30,1
13,33,311,269,0,65,1
13,34,500,263,0,1,1
13,35,292,145,0,-89,1
13,36,132,-1,0,37,1
13,37,429,395,0,-139,1
13,38,567,347,0,-235,1
13,39,185,353,0,-270,1
13,40,173,191,0,-93,1
13,42,576,459,0,-93,1
13,44,610,503,0,39,1
13,46,591,629,0,-57,1
13,47,343,730,0,82,1
13,48,250,703,0,-225,1
13,49,692,272,0,-147,1
13,50,614,366,0,-183,1
13,51,485,253,0,-23,1
13,52,187,181,0,-90,1
13,53,315,131,0,-7,1
13,54,663,229,0,55,1
13,55,286,279,0,-153,1
13,56,137,251,0,-50,1
13,57,695,21,0,-217,1
13,58,61,472,0,-96,1
13,59,747,218,0,78,1
13,60,56,174,0,-254,1
13,61,692,508,0,-201,1
13,62,58,492,0,70,1
13,64,256,1,0,83,1
13,65,497,264,0,29,1
14,0,553,80,0,-123,0
14,1,649,688,0,-124,0
14,2,350,274,0,74,0
14,3,615,150,0,-193,0
14,4,400,200,0,-243,0
14,5,275,408,0,-244,0
14,6,627,628,0,-218,0
14,7,52,390,0,24,0
14,8,564,32,0,-183,0
14,9,8,577,0,-121,0
14,10,482,460,0,-211,0
14,11,608,731,0,-245,0
14,12,711,261,0,55,0
14,13,294,216,0,-182,0
14,14,426,735,0,-11,0
14,15,277,614,0,-179,0
14,16,184,440,0,60,0
14,17,356,97,0,-104,0
14,18,623,650,0,12,0
14,19,453,208,0,-142,0
14,20,737,263,0,-222,1
14,21,702,128,0,-24,1
14,22,604,484,0,-118,1
14,23,409,419,0,-157,1
14,24,123,47,0,65,1
14,25,510,601,0,-94,1
14,27,750,375,0,-29,1
14,28,745,254,0,66,1
14,29,546,458,0,-190,1
14,30,496,714,0,-258,1
14,32,448,221,0,-30,1
14,33,309,268,0,75,1
14,34,500,260,0,1,1
14,35,295,144,0,-89,1
14,36,130,748,0,47,1
14,37,431,398,0,-139,1
14,38,565,349,0,-235,1
14,39,182,355,0,-246,1
14,40,176,191,0,-93,1
14,42,579,459,0,-93,1
14,44,608,501,0,39,1
14,46,592,626,0,-28,1
14,47,340,731,0,-251,1
14,48,248,705,0,-225,1
14,49,694,274,0,-147,1
14,50,614,369,0,-183,1
14,51,486,250,0,-23,1
14,52,190,181,0,-90,1
14,53,315,128,0,-7,1
14,54,662,226,0,26,1
14,55,287,281,0,-153,1
14,56,139,248,0,-22,1
14,57,693,24,0,-217,1
14,58,64,473,0,-96,1
14,59,744,218,0,78,1
14,60,53,174,0,-254,1
14,61,691,510,0,-201,1
14,62,55,491,0,70,1
14,64,253,0,0,83,1
14,65,495,261,0,29,1
15,0,556,81,0,-123,0
15,1,651,690,0,-124,0
15,2,347,273,0,74,0
15,3,614,153,0,-197,0
15,4,397,201,0,-243,0
15,5,272,409,0,-244,0
15,6,626,631,0,-210,0
15,7,51,388,0,24,0
15,8,564,35,0,-183,0
15,9,10,579,0,-122,0
15,10,480,462,0,-211,0
15,11,605,731,0,-264,0
15,12,708,259,0,55,0
15,13,294,219,0,-182,0
15,14,426,732,0,-9,0
15,15,277,617,0,-182,0
