frame,id,x,y,image_index,angle,agent
1,52,377,731,0,-54,1
1,53,586,337,0,-225,1
1,54,395,146,0,-68,1
1,55,737,284,0,-89,1
1,56,323,525,0,-238,1
1,57,136,190,0,-199,1
1,58,173,744,0,-22,1
1,59,119,658,0,-60,1
1,60,26,298,0,-165,1
1,61,39,704,0,19,1
1,62,85,604,0,-172,1
1,63,191,649,0,-55,1
1,64,11,128,0,23,1
2,0,121,529,0,-232,0
2,1,512,238,0,-219,0
2,2,312,734,0,-260,0
2,3,261,152,0,-44,0
2,4,720,492,0,-51,0
2,5,79,102,0,-231,0
2,6,120,118,0,-196,0
2,7,308,182,0,-151,0
2,8,422,666,0,-90,0
2,9,581,263,0,-154,0
2,10,350,434,0,-247,0
2,11,258,154,0,-267,0
2,12,653,538,0,-101,0
2,13,90,38,0,-164,0
2,14,208,373,0,59,0
2,15,538,559,0,-96,0
2,16,428,752,0,-231,0
2,17,18,497,0,-245,0
2,18,451,29,0,33,0
2,19,130,3,0,-50,0
2,20,389,9,0,28,1
2,21,409,621,0,30,1
2,22,49,101,0,-72,1
2,23,602,697,0,-82,1
2,24,581,41,0,-13,1
2,25,182,102,0,69,1
2,26,743,31,0,-35,1
2,27,455,342,0,21,1
2,28,260,719,0,-88,1
2,29,705,712,0,19,1
2,30,437,56,0,-30,1
2,31,191,159,0,-172,1
2,32,478,492,0,-153,1
2,33,61,159,0,-9,1
2,34,688,424,0,85,1
2,35,312,350,0,-139,1
2,36,696,99,0,-212,1
2,37,215,46,0,40,1
2,38,396,166,0,-8,1
2,39,104,343,0,-55,1
2,40,664,98,0,53,1
2,41,289,431,0,18,1
2,42,690,172,0,-9,1
2,43,199,605,0,-247,1
2,44,115,189,0,-149,1
2,45,631,545,0,-19,1
2,46,365,323,0,-261,1
2,47,53,451,0,16,1
2,48,483,395,0,-115,1
2,49,169,418,0,-205,1
2,50,608,42,0,-132,1
2,51,92,143,0,-243,1
2,52,382,727,0,-54,1
2,53,581,341,0,-225,1
2,54,401,144,0,-68,1
2,55,743,284,0,-89,1
2,56,318,528,0,-238,1
2,57,134,195,0,-199,1
2,58,175,739,0,-22,1
2,59,125,655,0,-60,1
2,60,28,304,0,-165,1
2,61,35,699,0,41,1
2,62,86,610,0,-172,1
2,63,196,646,0,-55,1
2,64,9,123,0,23,1
3,0,116,532,0,-232,0
3,1,508,243,0,-219,0
3,2,306,735,0,-260,0
3,3,265,148,0,-44,0
3,4,725,488,0,-51,0
3,5,74,106,0,-231,0
3,6,119,124,0,-190,0
3,7,311,187,0,-151,0
3,8,427,668,0,-117,0
3,9,583,268,0,-154,0
3,10,344,436,0,-247,0
3,11,252,154,0,-267,0
3,12,659,539,0,-101,0
3,13,91,44,0,-164,0
3,14,203,370,0,59,0
3,15,544,559,0,-96,0
3,16,423,4,0,-231,0
3,17,13,499,0,-245,0
3,18,448,24,0,33,0
3,19,134,-1,0,-50,0
3,20,386,3,0,28,1
3,21,406,616,0,30,1
3,22,55,99,0,-72,1
3,23,608,697,0,-82,1
3,24,581,35,0,-1,1
3,25,176,100,0,69,1
3,26,746,26,0,-35,1
3,27,453,337,0,21,1
3,28,266,719,0,-88,1
3,29,705,706,0,-1,1
3,30,440,51,0,-30,1
3,31,192,165,0,-172,1
3,32,481,497,0,-153,1
3,33,62,153,0,-9,1
3,34,682,423,0,85,1
3,35,316,355,0,-139,1
3,36,693,104,0,-212,1
3,37,211,41,0,40,1
3,38,397,160,0,-8,1
3,39,110,341,0,-65,1
3,40,659,95,0,53,1
3,41,286,427,0,41,1
3,42,689,166,0,7,1
3,43,193,607,0,-247,1
3,44,118,194,0,-149,1
3,45,633,539,0,-19,1
3,46,359,324,0,-261,1
3,47,51,445,0,16,1
3,48,489,397,0,-115,1
3,49,169,424,0,-187,1
3,50,613,46,0,-132,1
3,51,88,148,0,-216,1
3,52,387,724,0,-54,1
3,53,579,346,0,-204,1
3,54,404,140,0,-39,1
3,55,749,282,0,-68,1
3,56,313,531,0,-238,1
3,57,132,201,0,-199,1
3,58,177,733,0,-22,1
3,59,130,652,0,-60,1
3,60,29,310,0,-165,1
3,61,31,695,0,41,1
3,62,87,615,0,-172,1
3,63,201,642,0,-55,1
3,64,5,119,0,45,1
4,0,111,536,0,-232,0
4,1,504,247,0,-219,0
4,2,300,736,0,-260,0
4,3,269,143,0,-44,0
4,4,730,485,0,-51,0
4,5,70,110,0,-227,0
4,6,118,130,0,-190,0
4,7,314,192,0,-151,0
4,8,432,671,0,-117,0
4,9,588,271,0,-125,0
4,10,339,438,0,-247,0
4,11,246,152,0,69,0
4,12,665,540,0,-101,0
4,13,93,50,0,-164,0
4,14,197,369,0,79,0
4,15,550,560,0,-98,0
4,16,419,8,0,-231,0
4,17,7,502,0,-245,0
4,18,445,19,0,33,0
4,19,139,746,0,-50,0
4,20,383,-2,0,28,1
4,21,403,611,0,30,1
4,22,60,97,0,-72,1
4,23,614,697,0,-96,1
4,24,581,29,0,-1,1
4,25,170,98,0,80,1
4,26,749,21,0,-35,1
4,27,450,331,0,21,1
4,28,272,719,0,-88,1
4,29,705,700,0,-1,1
4,30,443,46,0,-30,1
4,31,191,171,0,-184,1
4,32,484,502,0,-153,1
4,33,63,147,0,-9,1
4,34,676,423,0,85,1
4,35,320,359,0,-139,1
4,36,690,110,0,-212,1
4,37,207,37,0,40,1
4,38,398,154,0,-8,1
4,39,115,338,0,-65,1
4,40,653,93,0,76,1
4,41,282,422,0,34,1
4,42,689,160,0,7,1
4,43,188,609,0,-247,1
4,44,121,199,0,-149,1
4,45,635,533,0,-19,1
4,46,354,322,0,72,1
4,47,50,439,0,16,1
4,48,494,400,0,-115,1
4,49,169,430,0,-180,1
4,50,617,50,0,-132,1
4,51,84,153,0,-216,1
4,52,392,720,0,-54,1
4,53,576,352,0,-204,1
4,54,408,135,0,-41,1
4,55,754,279,0,-68,1
4,56,308,534,0,-238,1
4,57,130,207,0,-199,1
4,58,179,728,0,-22,1
4,59,135,649,0,-60,1
4,60,31,316,0,-165,1
4,61,27,690,0,41,1
4,62,88,621,0,-172,1
4,63,206,639,0,-55,1
4,64,1,114,0,45,1
5,0,106,540,0,-232,0
5,1,501,252,0,-219,0
5,2,294,737,0,-260,0
5,3,273,139,0,-44,0
5,4,734,481,0,-51,0
5,5,66,114,0,-227,0
5,6,117,136,0,-190,0
5,7,317,198,0,-151,0
5,8,438,674,0,-117,0
5,9,593,275,0,-125,0
5,10,333,441,0,-247,0
5,11,241,150,0,69,0
5,12,670,543,0,-124,0
5,13,95,55,0,-164,0
5,14,191,368,0,79,0
5,15,556,561,0,-98,0
5,16,414,11,0,-231,0
5,17,2,504,0,-245,0
5,18,442,14,0,33,0
5,19,143,742,0,-50,0
5,20,380,745,0,28,1
5,21,400,605,0,30,1
5,22,66,95,0,-72,1
5,23,620,698,0,-96,1
5,24,580,23,0,6,1
5,25,164,97,0,80,1
5,26,753,16,0,-35,1
5,27,448,325,0,21,1
5,28,278,719,0,-88,1
5,29,705,694,0,-1,1
5,30,448,42,0,-49,1
5,31,191,177,0,-184,1
5,32,486,508,0,-153,1
5,33,64,141,0,-9,1
5,34,670,422,0,85,1
5,35,324,364,0,-139,1
5,36,687,115,0,-212,1
5,37,203,32,0,40,1
5,38,399,148,0,-8,1
5,39,120,336,0,-65,1
5,40,647,92,0,76,1
5,41,279,417,0,34,1
5,42,686,155,0,23,1
5,43,182,612,0,-247,1
5,44,124,204,0,-149,1
5,45,638,528,0,-32,1
5,46,348,320,0,72,1
5,47,48,434,0,16,1
5,48,500,403,0,-115,1
5,49,169,436,0,-180,1
5,50,622,54,0,-132,1
5,51,81,158,0,-216,1
5,52,397,717,0,-54,1
5,53,574,357,0,-204,1
5,54,412,131,0,-41,1
5,55,6,277,0,-68,1
5,56,303,537,0,-238,1
5,57,131,213,0,-172,1
5,58,181,722,0,-16,1
5,59,140,645,0,-60,1
5,60,32,322,0,-165,1
5,61,24,685,0,34,1
5,62,89,627,0,-172,1
5,63,211,635,0,-55,1
5,64,-4,110,0,45,1
6,0,102,543,0,-232,0
6,1,497,257,0,-219,0
6,2,288,738,0,-260,0
6,3,277,135,0,-44,0
6,4,739,477,0,-51,0
6,5,61,118,0,-227,0
6,6,116,142,0,-190,0
6,7,320,203,0,-151,0
6,8,443,677,0,-117,0
6,9,598,278,0,-125,0
6,10,328,443,0,-247,0
6,11,235,148,0,69,0
6,12,675,547,0,-124,0
6,13,96,61,0,-164,0
6,14,185,367,0,79,0
6,15,562,562,0,-98,0
6,16,409,15,0,-231,0
6,17,-4,507,0,-245,0
6,18,438,9,0,33,0
6,19,148,738,0,-50,0
6,20,376,741,0,47,1
6,21,397,600,0,30,1
6,22,70,91,0,-48,1
6,23,625,696,0,-69,1
6,24,580,18,0,3,1
6,25,158,96,0,80,1
6,26,3,11,0,-35,1
6,27,445,321,0,38,1
6,28,283,721,0,-112,1
6,29,707,688,0,-15,1
6,30,452,38,0,-49,1
6,31,190,183,0,-184,1
6,32,489,513,0,-153,1
6,33,65,135,0,-9,1
6,34,664,422,0,85,1
6,35,328,368,0,-139,1
6,36,684,120,0,-212,1
6,37,200,27,0,35,1
6,38,399,142,0,1,1
6,39,126,333,0,-65,1
6,40,642,91,0,76,1
6,41,274,413,0,54,1
6,42,684,149,0,23,1
6,43,177,614,0,-247,1
6,44,127,209,0,-149,1
6,45,642,523,0,-32,1
6,46,342,318,0,72,1
6,47,46,428,0,18,1
6,48,505,405,0,-115,1
6,49,169,442,0,-180,1
6,50,626,58,0,-132,1
6,51,77,162,0,-216,1
6,52,402,713,0,-54,1
6,53,572,363,0,-204,1
6,54,414,125,0,-17,1
6,55,11,276,0,-74,1
6,56,298,541,0,-238,1
6,57,131,219,0,-172,1
6,58,183,716,0,-16,1
6,59,145,642,0,-60,1
6,60,34,327,0,-165,1
6,61,20,680,0,34,1
6,62,91,633,0,-157,1
6,63,216,632,0,-55,1
6,64,745,107,0,56,1
7,0,97,547,0,-232,0
7,1,493,261,0,-219,0
7,2,282,739,0,-260,0
7,3,279,129,0,-17,0
7,4,744,473,0,-51,0
7,5,57,122,0,-227,0
7,6,115,147,0,-190,0
7,7,323,208,0,-151,0
7,8,449,678,0,-101,0
7,9,603,282,0,-125,0
7,10,322,445,0,-247,0
7,11,229,146,0,69,0
7,12,680,550,0,-124,0
7,13,98,67,0,-164,0
7,14,180,366,0,79,0
7,15,568,563,0,-98,0
7,16,405,19,0,-231,0
7,17,745,509,0,-245,0
7,18,435,4,0,33,0
7,19,152,734,0,-50,0
7,20,372,737,0,47,1
7,21,394,595,0,30,1
7,22,76,90,0,-73,1
7,23,631,694,0,-69,1
7,24,580,12,0,3,1
7,25,152,95,0,80,1
7,26,7,6,0,-35,1
7,27,441,316,0,38,1
7,28,289,723,0,-112,1
7,29,711,684,0,-41,1
7,30,457,34,0,-49,1
7,31,189,189,0,-196,1
7,32,490,519,0,-168,1
7,33,65,129,0,-9,1
7,34,658,421,0,85,1
7,35,333,371,0,-123,1
7,36,681,125,0,-212,1
7,37,195,23,0,47,1
7,38,398,136,0,1,1
7,39,131,331,0,-65,1
7,40,637,87,0,49,1
7,41,269,410,0,54,1
7,42,680,145,0,40,1
7,43,172,618,0,-231,1
7,44,130,214,0,-149,1
7,45,645,518,0,-32,1
7,46,337,317,0,72,1
7,47,44,422,0,18,1
7,48,510,408,0,-115,1
7,49,169,448,0,-180,1
7,50,631,62,0,-132,1
7,51,74,167,0,-216,1
7,52,407,710,0,-54,1
7,53,569,368,0,-204,1
7,54,416,119,0,-17,1
7,55,17,274,0,-74,1
7,56,293,544,0,-238,1
7,57,132,225,0,-172,1
7,58,185,710,0,-16,1
7,59,150,639,0,-60,1
7,60,35,333,0,-165,1
7,61,17,675,0,34,1
7,62,93,638,0,-157,1
7,63,221,628,0,-55,1
7,64,739,106,0,81,1
8,0,92,551,0,-232,0
8,1,489,266,0,-219,0
8,2,276,740,0,-260,0
8,3,281,123,0,-17,0
8,4,748,470,0,-51,0
8,5,53,127,0,-222,0
8,6,114,153,0,-190,0
8,7,326,213,0,-151,0
8,8,455,679,0,-101,0
8,9,608,285,0,-125,0
8,10,317,448,0,-247,0
8,11,224,144,0,69,0
8,12,685,554,0,-124,0
8,13,100,73,0,-164,0
8,14,174,364,0,70,0
8,15,574,564,0,-98,0
8,16,401,24,0,-220,0
8,17,739,512,0,-245,0
8,18,432,-1,0,33,0
8,19,157,731,0,-52,0
8,20,367,732,0,47,1
8,21,391,590,0,30,1
8,22,82,88,0,-73,1
8,23,636,692,0,-69,1
8,24,579,6,0,3,1
8,25,146,94,0,80,1
8,26,10,1,0,-35,1
8,27,437,311,0,38,1
8,28,294,725,0,-112,1
8,29,716,681,0,-61,1
8,30,461,30,0,-49,1
8,31,187,195,0,-196,1
8,32,492,525,0,-168,1
8,34,652,421,0,85,1
8,35,338,375,0,-123,1
8,36,677,130,0,-212,1
8,37,191,19,0,47,1
8,38,396,131,0,26,1
8,39,137,328,0,-65,1
8,40,633,83,0,49,1
8,41,264,406,0,54,1
8,42,676,140,0,40,1
8,43,168,623,0,-219,1
8,44,133,220,0,-149,1
8,45,648,513,0,-32,1
8,46,331,315,0,72,1
8,47,42,416,0,18,1
8,48,516,410,0,-115,1
8,49,166,454,0,-202,1
8,50,635,66,0,-132,1
8,51,70,172,0,-216,1
8,52,411,706,0,-54,1
8,53,567,374,0,-204,1
8,54,418,114,0,-24,1
8,55,23,272,0,-74,1
8,56,288,547,0,-238,1
8,57,133,230,0,-172,1
8,58,186,705,0,-16,1
8,59,156,637,0,-61,1
8,60,35,339,0,-181,1
8,61,14,670,0,34,1
8,62,96,644,0,-157,1
8,63,225,625,0,-55,1
8,64,733,105,0,81,1
8,65,52,126,0,-227,0
9,0,88,554,0,-232,0
9,1,486,271,0,-219,0
9,2,272,744,0,-230,0
9,3,283,118,0,-17,0
9,4,753,466,0,-51,0
9,5,49,131,0,-222,0
9,6,113,159,0,-190,0
9,7,329,218,0,-151,0
9,8,461,680,0,-101,0
9,9,613,289,0,-125,0
9,10,311,450,0,-247,0
9,11,218,142,0,69,0
9,12,690,557,0,-124,0
9,13,101,78,0,-164,0
9,14,168,364,0,-264,0
9,15,580,565,0,-98,0
9,16,399,29,0,-201,0
9,17,734,514,0,-245,0
9,18,429,745,0,33,0
9,19,163,729,0,-69,0
9,20,363,728,0,47,1
9,21,388,585,0,30,1
9,22,88,86,0,-73,1
9,23,642,689,0,-69,1
9,24,579,0,0,3,1
9,25,140,93,0,80,1
9,26,15,-3,0,-46,1
9,27,434,306,0,38,1
9,28,300,728,0,-112,1
9,29,721,678,0,-61,1
9,30,466,26,0,-49,1
9,31,185,201,0,-196,1
9,32,493,531,0,-168,1
9,34,646,420,0,85,1
9,35,343,378,0,-123,1
9,36,674,135,0,-212,1
9,37,186,15,0,47,1
9,38,393,125,0,26,1
9,39,142,326,0,-65,1
9,40,628,79,0,49,1
9,41,259,403,0,54,1
9,42,672,136,0,40,1
9,43,165,627,0,-219,1
9,44,136,225,0,-149,1
9,45,651,508,0,-32,1
9,46,326,312,0,59,1
9,47,40,411,0,18,1
9,48,522,411,0,-101,1
9,49,164,459,0,-202,1
9,50,638,71,0,-146,1
9,51,67,177,0,-216,1
9,52,416,703,0,-54,1
9,53,564,379,0,-204,1
9,54,421,108,0,-24,1
9,55,29,271,0,-74,1
9,56,283,550,0,-238,1
9,57,134,236,0,-172,1
9,58,186,699,0,1,1
9,59,161,634,0,-61,1
9,60,35,345,0,-181,1
9,61,10,666,0,34,1
9,62,98,649,0,-157,1
9,63,231,623,0,-73,1
9,64,727,104,0,81,1
9,65,48,130,0,-227,0
10,0,83,558,0,-232,0
10,1,485,277,0,-190,0
10,2,267,748,0,-230,0
10,3,284,112,0,-17,0
10,4,5,462,0,-51,0
10,5,45,135,0,-225,0
10,6,112,165,0,-190,0
10,7,332,224,0,-151,0
10,8,466,682,0,-113,0
10,9,618,292,0,-125,0
10,10,306,452,0,-247,0
10,11,213,139,0,69,0
10,12,695,560,0,-124,0
10,13,103,84,0,-164,0
10,14,162,365,0,-264,0
10,15,586,565,0,-98,0
10,16,396,35,0,-201,0
10,17,728,517,0,-245,0
10,18,425,740,0,33,0
10,19,168,727,0,-69,0
10,20,358,724,0,47,1
10,21,385,579,0,30,1
10,22,93,85,0,-73,1
10,23,648,687,0,-69,1
10,24,581,744,0,-22,1
10,25,135,92,0,80,1
10,26,19,746,0,-46,1
10,27,429,303,0,54,1
10,28,305,730,0,-112,1
10,29,726,675,0,-61,1
10,30,469,21,0,-33,1
10,31,184,206,0,-196,1
10,32,494,537,0,-168,1
10,34,640,419,0,85,1
10,35,348,381,0,-123,1
10,36,671,140,0,-212,1
10,37,182,11,0,47,1
10,38,391,120,0,26,1
10,39,148,323,0,-65,1
10,40,624,75,0,49,1
10,41,255,399,0,54,1
10,42,669,131,0,37,1
10,43,161,632,0,-219,1
10,44,139,230,0,-149,1
10,45,652,502,0,-10,1
10,46,321,309,0,59,1
10,47,37,406,0,39,1
10,48,528,413,0,-101,1
10,49,162,465,0,-202,1
10,50,642,76,0,-146,1
10,51,63,182,0,-216,1
10,52,421,699,0,-54,1
10,53,562,385,0,-204,1
10,54,423,103,0,-24,1
10,55,35,271,0,-96,1
10,56,278,553,0,-238,1
10,57,135,242,0,-172,1
10,58,186,693,0,1,1
10,59,166,631,0,-61,1
10,60,35,351,0,-181,1
10,61,7,661,0,34,1
10,62,101,655,0,-157,1
10,63,237,621,0,-68,1
10,64,721,103,0,81,1
10,65,46,136,0,-198,0
11,0,77,560,0,-252,0
11,1,484,283,0,-190,0
11,2,262,752,0,-230,0
11,3,286,106,0,-17,0
11,4,9,458,0,-51,0
11,5,41,140,0,-213,0
11,6,114,171,0,-168,0
11,7,334,229,0,-151,0
11,8,472,685,0,-113,0
11,9,623,295,0,-125,0
11,10,300,455,0,-247,0
11,11,207,137,0,69,0
11,12,700,564,0,-124,0
11,13,105,90,0,-164,0
11,14,156,366,0,-264,0
11,15,592,566,0,-98,0
11,16,394,40,0,-201,0
11,17,723,519,0,-245,0
11,18,422,735,0,33,0
11,19,174,724,0,-69,0
11,20,354,720,0,47,1
11,21,382,574,0,30,1
11,23,653,685,0,-69,1
11,24,584,739,0,-22,1
11,25,129,91,0,80,1
11,26,23,742,0,-46,1
11,27,424,299,0,55,1
11,28,310,733,0,-122,1
11,29,732,672,0,-61,1
11,30,472,16,0,-33,1
11,31,182,212,0,-196,1
11,32,495,542,0,-168,1
11,34,634,419,0,85,1
11,35,353,385,0,-123,1
11,36,669,146,0,-201,1
11,37,178,7,0,47,1
11,38,388,115,0,26,1
11,39,153,321,0,-65,1
11,40,619,71,0,49,1
11,41,250,396,0,54,1
11,42,665,126,0,37,1
11,43,157,637,0,-219,1
11,44,143,235,0,-149,1
11,45,653,496,0,-10,1
11,46,316,305,0,51,1
11,47,33,402,0,39,1
11,48,534,414,0,-101,1
11,49,160,471,0,-202,1
11,50,645,81,0,-146,1
11,51,60,187,0,-216,1
11,52,426,696,0,-54,1
11,53,562,391,0,-183,1
11,54,425,97,0,-24,1
11,55,41,272,0,-96,1
11,56,273,557,0,-238,1
11,57,136,248,0,-172,1
11,58,186,687,0,1,1
11,59,171,628,0,-61,1
11,60,35,357,0,-181,1
11,61,4,656,0,34,1
11,62,103,660,0,-157,1
11,63,242,619,0,-68,1
11,64,715,102,0,81,1
11,65,43,141,0,-218,0
11,66,103,90,0,-184,0
12,0,71,562,0,-252,0
12,1,483,289,0,-190,0
12,2,258,4,0,-230,0
12,3,287,100,0,-7,0
12,4,14,455,0,-51,0
12,5,38,146,0,-213,0
12,6,115,177,0,-168,0
12,7,337,234,0,-151,0
12,8,477,687,0,-113,0
12,9,628,299,0,-125,0
12,10,295,457,0,-247,0
12,11,201,137,0,88,0
12,12,704,567,0,-124,0
12,13,106,96,0,-164,0
12,14,150,365,0,82,0
12,15,598,567,0,-100,0
12,16,392,46,0,-205,0
12,17,717,522,0,-245,0
12,18,419,730,0,33,0
12,19,180,722,0,-69,0
12,20,350,716,0,47,1
12,21,379,569,0,30,1
12,23,659,686,0,-99,1
12,24,586,733,0,-22,1
12,25,123,90,0,80,1
12,26,27,737,0,-46,1
12,27,419,296,0,55,1
12,28,316,736,0,-122,1
12,29,737,669,0,-61,1
12,30,476,11,0,-33,1
12,31,181,218,0,-196,1
12,32,497,548,0,-168,1
12,34,628,418,0,85,1
12,35,359,386,0,-109,1
12,36,667,151,0,-201,1
12,37,173,3,0,47,1
12,38,385,109,0,26,1
12,39,159,318,0,-65,1
12,40,615,67,0,49,1
12,41,245,392,0,54,1
12,42,662,121,0,37,1
12,43,154,641,0,-219,1
12,44,146,240,0,-149,1
12,45,652,490,0,12,1
12,46,311,301,0,51,1
12,47,29,397,0,39,1
12,48,539,415,0,-101,1
12,49,160,477,0,-179,1
12,50,649,86,0,-146,1
12,51,56,192,0,-216,1
12,52,432,695,0,-79,1
12,53,561,397,0,-183,1
12,54,428,92,0,-24,1
12,55,46,270,0,-71,1
12,56,268,560,0,-238,1
12,57,136,254,0,-172,1
12,58,186,681,0,1,1
12,59,177,625,0,-61,1
12,60,35,363,0,-181,1
12,61,0,651,0,42,1
12,62,105,666,0,-157,1
12,63,248,617,0,-68,1
12,64,709,101,0,81,1
12,65,37,144,0,-245,0
12,66,102,96,0,-184,0
13,0,66,564,0,-252,0
13,1,481,294,0,-190,0
13,2,255,9,0,-208,0
13,3,288,94,0,-7,0
13,4,19,451,0,-51,0
13,5,35,151,0,-213,0
13,6,117,182,0,-158,0
13,7,340,239,0,-151,0
13,8,483,689,0,-113,0
13,9,632,302,0,-125,0
13,10,289,459,0,-247,0
13,11,195,137,0,88,0
13,12,709,570,0,-124,0
13,13,108,102,0,-164,0
13,14,144,364,0,82,0
13,15,604,568,0,-100,0
13,16,389,51,0,-205,0
13,17,712,524,0,-245,0
13,18,416,725,0,33,0
13,19,185,720,0,-69,0
13,20,345,712,0,47,1
13,21,376,564,0,30,1
13,23,665,687,0,-99,1
13,24,587,727,0,-8,1
13,25,117,89,0,80,1
13,26,32,733,0,-46,1
13,27,414,293,0,55,1
13,28,321,739,0,-122,1
13,29,742,667,0,-68,1
13,30,479,6,0,-33,1
13,31,179,224,0,-196,1
13,32,498,554,0,-168,1
13,34,622,418,0,85,1
13,35,365,388,0,-109,1
13,36,665,157,0,-201,1
13,37,169,-1,0,47,1
13,38,383,104,0,18,1
13,39,164,316,0,-65,1
13,40,610,63,0,49,1
13,41,240,389,0,54,1
13,42,658,116,0,37,1
13,43,150,646,0,-219,1
13,44,147,246,0,-170,1
13,45,648,486,0,40,1
13,46,307,297,0,51,1
13,47,25,392,0,39,1
13,48,545,416,0,-101,1
13,49,160,483,0,-179,1
13,50,652,91,0,-146,1
13,51,53,196,0,-216,1
13,52,438,693,0,-79,1
13,53,563,402,0,-161,1
13,54,431,87,0,-36,1
13,55,52,268,0,-71,1
13,56,262,562,0,-248,1
13,57,139,260,0,-153,1
13,58,186,675,0,1,1
13,59,182,622,0,-61,1
13,60,35,369,0,-181,1
13,61,745,648,0,54,1
13,62,106,672,0,-174,1
13,63,253,614,0,-68,1
13,64,704,102,0,-260,1
13,65,32,146,0,-245,0
13,66,102,102,0,-184,0
14,0,60,565,0,-252,0
14,1,480,300,0,-190,0
14,2,252,14,0,-208,0
14,3,288,88,0,-7,0
14,4,23,447,0,-51,0
14,5,32,156,0,-213,0
14,6,119,188,0,-158,0
14,7,343,245,0,-151,0
14,8,488,692,0,-113,0
14,9,637,306,0,-125,0
14,10,283,461,0,-257,0
14,11,189,137,0,88,0
14,12,715,571,0,-96,0
14,13,112,106,0,-135,0
14,14,138,363,0,82,0
14,15,610,569,0,-100,0
14,16,387,57,0,-205,0
14,17,706,527,0,-245,0
14,18,412,720,0,33,0
14,19,191,718,0,-69,0
14,20,341,708,0,47,1
14,21,372,559,0,43,1
14,23,671,688,0,-99,1
14,24,589,722,0,-22,1
14,25,111,88,0,80,1
14,26,37,731,0,-72,1
14,27,409,289,0,55,1
14,28,326,742,0,-122,1
14,29,748,665,0,-68,1
14,30,484,3,0,-57,1
14,31,177,229,0,-196,1
14,32,499,560,0,-168,1
14,34,616,417,0,85,1
14,35,370,390,0,-109,1
14,36,663,163,0,-201,1
14,37,164,746,0,47,1
