frame,id,x,y,image_index,angle,agent
1,33,455,79,0,-105,1
1,34,227,206,0,-129,1
1,35,647,6,0,-79,1
1,36,573,339,0,-151,1
1,37,480,526,0,-237,1
1,38,707,408,0,1,1
1,39,176,227,0,-83,1
1,40,489,690,0,-111,1
1,41,521,196,0,-37,1
1,42,467,518,0,13,1
1,43,162,215,0,-109,1
1,44,595,200,0,-103,1
1,45,724,413,0,19,1
1,46,250,583,0,0,1
1,47,697,603,0,-266,1
1,48,576,358,0,-187,1
1,49,354,174,0,-238,1
1,50,481,380,0,67,1
1,51,671,146,0,-65,1
1,52,174,601,0,-112,1
1,53,53,707,0,-243,1
1,54,523,232,0,-81,1
1,55,143,3,0,-49,1
1,56,454,276,0,-234,1
1,57,57,590,0,-199,1
1,58,340,426,0,-232,1
1,59,694,704,0,-83,1
1,60,404,315,0,-266,1
1,61,453,653,0,-223,1
1,63,272,206,0,-188,1
1,64,93,129,0,16,1
2,0,510,533,0,-13,0
2,1,117,303,0,-65,0
2,2,106,332,0,83,0
2,3,676,680,0,-51,0
2,4,259,285,0,-145,0
2,5,23,402,0,-242,0
2,6,98,469,0,-109,0
2,7,291,612,0,-60,0
2,8,572,156,0,0,0
2,9,390,50,0,-124,0
2,10,496,569,0,83,0
2,11,43,187,0,-160,0
2,12,440,8,0,-17,0
2,13,653,65,0,-221,0
2,14,435,452,0,13,0
2,15,452,267,0,-217,0
2,16,84,79,0,10,0
2,17,57,641,0,-34,0
2,18,631,46,0,-8,0
2,19,107,327,0,-66,0
2,20,639,587,0,76,1
2,21,127,644,0,-135,1
2,22,671,226,0,-158,1
2,23,697,555,0,-144,1
2,24,611,14,0,-254,1
2,25,45,385,0,85,1
2,26,617,183,0,-201,1
2,27,653,415,0,81,1
2,28,654,279,0,90,1
2,29,658,705,0,37,1
2,30,526,154,0,-189,1
2,31,75,569,0,-211,1
2,32,570,661,0,-241,1
2,33,458,78,0,-78,1
2,34,229,208,0,-129,1
2,35,650,6,0,-87,1
2,36,574,342,0,-151,1
2,37,477,528,0,-237,1
2,38,707,405,0,3,1
2,39,179,227,0,-98,1
2,40,492,691,0,-111,1
2,41,523,194,0,-37,1
2,42,466,515,0,13,1
2,43,165,216,0,-109,1
2,44,598,201,0,-103,1
2,45,723,410,0,19,1
2,46,250,580,0,0,1
2,47,694,603,0,-266,1
2,48,575,360,0,-203,1
2,49,352,175,0,-238,1
2,50,478,380,0,80,1
2,51,674,144,0,-48,1
2,52,177,602,0,-112,1
2,53,50,708,0,-243,1
2,54,526,231,0,-81,1
2,55,146,1,0,-49,1
2,56,452,278,0,-234,1
2,57,56,593,0,-199,1
2,58,338,428,0,-232,1
2,59,697,702,0,-59,1
2,60,402,316,0,-241,1
2,61,451,655,0,-223,1
2,63,272,209,0,-177,1
2,64,92,126,0,16,1
3,0,511,530,0,-13,0
3,1,118,300,0,-35,0
3,2,103,332,0,77,0
3,3,678,679,0,-51,0
3,4,259,285,0,-145,0
3,5,21,404,0,-222,0
3,6,101,470,0,-109,0
3,7,293,610,0,-57,0
3,8,572,153,0,0,0
3,9,393,52,0,-124,0
3,10,493,569,0,83,0
3,11,44,190,0,-160,0
3,12,442,6,0,-42,0
3,13,651,67,0,-221,0
3,14,434,449,0,13,0
3,15,451,269,0,-217,0
3,16,84,76,0,10,0
3,17,59,638,0,-34,0
3,18,632,44,0,-8,0
3,19,110,326,0,-66,0
3,20,636,587,0,76,1
3,21,129,646,0,-135,1
3,22,672,229,0,-158,1
3,23,699,557,0,-144,1
3,24,608,14,0,-265,1
3,25,42,385,0,85,1
3,26,616,186,0,-189,1
3,27,650,414,0,81,1
3,28,651,279,0,90,1
3,29,656,702,0,37,1
3,30,526,156,0,-189,1
3,31,74,571,0,-214,1
3,32,568,662,0,-241,1
3,33,461,78,0,-78,1
3,34,231,210,0,-129,1
3,35,653,6,0,-87,1
3,36,576,345,0,-151,1
3,37,474,528,0,-260,1
3,38,707,402,0,3,1
3,39,182,227,0,-98,1
3,40,494,693,0,-113,1
3,41,524,192,0,-37,1
3,42,466,512,0,13,1
3,43,168,217,0,-109,1
3,44,601,201,0,-89,1
3,45,722,407,0,19,1
3,46,250,577,0,0,1
3,47,691,603,0,-266,1
3,48,574,363,0,-203,1
3,49,349,177,0,-238,1
3,50,475,379,0,80,1
3,51,676,142,0,-48,1
3,52,179,603,0,-112,1
3,53,47,710,0,-243,1
3,54,529,230,0,-65,1
3,55,148,-1,0,-49,1
3,56,449,280,0,-234,1
3,57,55,596,0,-199,1
3,58,336,429,0,-232,1
3,59,699,701,0,-59,1
3,60,399,318,0,-241,1
3,61,449,657,0,-223,1
3,63,272,212,0,-177,1
3,64,90,124,0,38,1
4,0,511,527,0,-13,0
4,1,120,298,0,-35,0
4,2,100,331,0,77,0
4,3,680,677,0,-51,0
4,4,259,285,0,-145,0
4,5,19,406,0,-222,0
4,6,104,471,0,-109,0
4,7,296,609,0,-57,0
4,8,572,150,0,0,0
4,9,394,55,0,-152,0
4,10,490,568,0,83,0
4,11,45,193,0,-160,0
4,12,443,3,0,-13,0
4,13,649,69,0,-221,0
4,14,433,446,0,13,0
4,15,449,271,0,-217,0
4,16,83,73,0,10,0
4,17,61,636,0,-34,0
4,18,632,41,0,-8,0
4,19,113,325,0,-66,0
4,20,633,586,0,76,1
4,21,131,648,0,-135,1
4,22,673,232,0,-158,1
4,23,701,560,0,-144,1
4,24,605,14,0,-265,1
4,25,39,384,0,85,1
4,26,615,189,0,-202,1
4,27,647,414,0,81,1
4,28,648,279,0,90,1
4,29,654,700,0,37,1
4,30,525,159,0,-189,1
4,31,72,574,0,-214,1
4,32,565,663,0,-249,1
4,33,464,77,0,-78,1
4,34,234,212,0,-129,1
4,35,656,6,0,-87,1
4,36,577,347,0,-151,1
4,37,472,529,0,-260,1
4,38,707,399,0,3,1
4,39,185,228,0,-98,1
4,40,497,694,0,-113,1
4,41,526,189,0,-37,1
4,42,465,509,0,13,1
4,43,170,218,0,-109,1
4,44,604,201,0,-89,1
4,45,721,404,0,23,1
4,46,250,574,0,0,1
4,47,688,604,0,-266,1
4,48,573,366,0,-203,1
4,49,347,178,0,-238,1
4,50,472,379,0,80,1
4,51,678,140,0,-48,1
4,52,182,604,0,-112,1
4,53,45,711,0,-243,1
4,54,532,229,0,-65,1
4,55,150,748,0,-49,1
4,57,54,599,0,-199,1
4,58,333,431,0,-232,1
4,59,702,699,0,-59,1
4,60,396,319,0,-241,1
4,61,447,659,0,-223,1
4,63,272,215,0,-177,1
4,64,89,122,0,38,1
5,0,512,525,0,-13,0
5,1,122,295,0,-35,0
5,2,97,332,0,-258,0
5,3,682,674,0,-41,0
5,4,259,285,0,-145,0
5,5,17,408,0,-222,0
5,6,106,472,0,-109,0
5,7,298,607,0,-57,0
5,8,572,147,0,0,0
5,9,396,57,0,-152,0
5,10,487,568,0,83,0
5,11,46,195,0,-160,0
5,12,443,0,0,-13,0
5,13,647,72,0,-221,0
5,14,431,444,0,40,0
5,15,449,271,0,-217,0
5,16,83,70,0,10,0
5,17,62,633,0,-34,0
5,18,632,38,0,-8,0
5,19,115,323,0,-66,0
5,20,630,585,0,76,1
5,21,134,650,0,-135,1
5,22,674,234,0,-158,1
5,23,703,562,0,-144,1
5,24,602,15,0,-265,1
5,25,36,385,0,-251,1
5,26,614,192,0,-202,1
5,27,644,414,0,81,1
5,28,645,279,0,90,1
5,29,653,697,0,37,1
5,30,525,162,0,-189,1
5,31,70,576,0,-214,1
5,32,562,664,0,-249,1
5,33,467,77,0,-78,1
5,34,236,213,0,-116,1
5,35,659,6,0,-87,1
5,36,579,350,0,-151,1
5,37,469,529,0,-260,1
5,38,706,396,0,19,1
5,39,188,228,0,-98,1
5,40,500,695,0,-113,1
5,41,528,187,0,-37,1
5,42,464,506,0,19,1
5,43,173,220,0,-129,1
5,44,607,201,0,-89,1
5,45,720,401,0,23,1
5,46,250,571,0,0,1
5,47,685,604,0,-266,1
5,48,570,368,0,-230,1
5,49,344,180,0,-238,1
5,50,469,378,0,80,1
5,51,680,138,0,-48,1
5,52,185,605,0,-112,1
5,53,42,712,0,-252,1
5,54,535,228,0,-65,1
5,55,153,747,0,-72,1
5,57,53,601,0,-199,1
5,58,331,433,0,-232,1
5,59,704,698,0,-59,1
5,60,394,321,0,-241,1
5,61,444,662,0,-223,1
5,63,272,218,0,-177,1
5,64,87,119,0,38,1
6,0,514,522,0,-41,0
6,1,124,293,0,-35,0
6,2,94,332,0,-258,0
6,3,684,672,0,-41,0
6,4,259,285,0,-145,0
6,5,16,411,0,-196,0
6,6,109,473,0,-109,0
6,7,301,605,0,-57,0
6,8,572,144,0,-2,0
6,9,397,60,0,-152,0
6,10,484,568,0,83,0
6,11,47,198,0,-160,0
6,12,444,747,0,-13,0
6,13,645,74,0,-221,0
6,14,430,441,0,40,0
6,15,449,271,0,-217,0
6,16,83,67,0,0,0
6,17,64,631,0,-34,0
6,18,633,35,0,-8,0
6,19,118,322,0,-66,0
6,20,627,584,0,73,1
6,21,136,652,0,-135,1
6,22,675,237,0,-158,1
6,23,704,564,0,-144,1
6,24,599,15,0,-265,1
6,25,33,386,0,-251,1
6,26,613,195,0,-202,1
6,27,641,413,0,81,1
6,28,642,279,0,90,1
6,29,650,696,0,52,1
6,30,524,165,0,-189,1
6,31,69,579,0,-214,1
6,32,559,665,0,-249,1
6,33,470,76,0,-78,1
6,34,239,215,0,-116,1
6,35,661,4,0,-60,1
6,36,580,353,0,-151,1
6,37,466,530,0,-267,1
6,38,705,394,0,19,1
6,39,191,229,0,-98,1
6,40,503,696,0,-113,1
6,41,530,185,0,-37,1
6,42,463,503,0,19,1
6,43,175,222,0,-129,1
6,44,610,201,0,-89,1
6,45,719,399,0,23,1
6,46,250,568,0,0,1
6,47,682,604,0,89,1
6,48,568,370,0,-230,1
6,49,342,182,0,-238,1
6,50,466,378,0,78,1
6,51,682,135,0,-32,1
6,52,188,606,0,-112,1
6,53,39,713,0,-252,1
6,54,537,226,0,-65,1
6,55,155,745,0,-45,1
6,57,52,604,0,-199,1
6,58,329,435,0,-232,1
6,59,707,696,0,-59,1
6,60,391,322,0,-241,1
6,61,442,664,0,-223,1
6,63,273,221,0,-177,1
6,64,85,117,0,38,1
7,0,516,521,0,-53,0
7,1,125,290,0,-35,0
7,2,92,331,0,75,0
7,3,686,670,0,-41,0
7,4,259,285,0,-145,0
7,5,16,414,0,-196,0
7,6,112,474,0,-110,0
7,7,304,604,0,-61,0
7,8,572,141,0,-2,0
7,9,399,63,0,-152,0
7,10,481,567,0,83,0
7,11,48,201,0,-160,0
7,12,445,744,0,-13,0
7,13,645,77,0,-195,0
7,14,427,440,0,65,0
7,15,449,271,0,-217,0
7,16,83,64,0,0,0
7,17,66,628,0,-34,0
7,18,633,32,0,-8,0
7,19,121,321,0,-66,0
7,20,624,583,0,73,1
7,21,138,655,0,-135,1
7,22,675,240,0,-178,1
7,23,706,567,0,-144,1
7,24,597,15,0,-265,1
7,25,30,388,0,-241,1
7,26,612,198,0,-202,1
7,27,638,413,0,81,1
7,28,639,279,0,-267,1
7,29,648,694,0,52,1
7,30,524,168,0,-189,1
7,31,67,581,0,-214,1
7,32,556,665,0,86,1
7,33,473,75,0,-78,1
7,34,242,216,0,-116,1
7,35,664,3,0,-60,1
7,36,582,355,0,-151,1
7,37,463,530,0,-267,1
7,38,704,391,0,19,1
7,39,194,229,0,-101,1
7,40,505,698,0,-126,1
7,41,532,182,0,-37,1
7,42,462,501,0,19,1
7,43,178,223,0,-112,1
7,44,613,201,0,-89,1
7,45,718,396,0,23,1
7,46,250,565,0,0,1
7,47,679,604,0,89,1
7,48,566,372,0,-230,1
7,49,339,183,0,-238,1
7,50,463,377,0,78,1
7,51,684,132,0,-32,1
7,52,190,607,0,-112,1
7,53,36,714,0,-252,1
7,54,540,225,0,-65,1
7,55,157,743,0,-45,1
7,57,51,607,0,-199,1
7,58,326,437,0,-232,1
7,59,710,694,0,-59,1
7,60,388,324,0,-241,1
7,61,441,666,0,-207,1
7,63,273,224,0,-177,1
7,64,83,115,0,42,1
8,0,519,519,0,-53,0
8,1,127,288,0,-35,0
8,2,89,331,0,75,0
8,3,688,668,0,-41,0
8,4,259,285,0,-145,0
8,5,15,417,0,-196,0
8,6,115,475,0,-110,0
8,7,306,602,0,-61,0
8,8,572,138,0,-2,0
8,9,400,65,0,-152,0
8,10,478,567,0,83,0
8,11,50,203,0,-137,0
8,12,445,741,0,-13,0
8,13,644,80,0,-195,0
8,14,424,439,0,65,0
8,15,449,271,0,-217,0
8,16,83,61,0,0,0
8,17,67,626,0,-15,0
8,18,634,29,0,-8,0
8,19,124,320,0,-66,0
8,20,621,582,0,73,1
8,21,140,657,0,-135,1
8,22,675,243,0,-178,1
8,23,708,569,0,-144,1
8,24,594,15,0,-265,1
8,25,28,389,0,-241,1
8,26,611,200,0,-202,1
8,27,636,412,0,81,1
8,28,636,279,0,-267,1
8,29,646,692,0,52,1
8,30,522,171,0,-212,1
8,31,65,584,0,-214,1
8,32,553,666,0,-263,1
8,33,476,75,0,-78,1
8,34,244,217,0,-116,1
8,35,666,1,0,-60,1
8,36,583,358,0,-151,1
8,37,460,530,0,-267,1
8,38,704,388,0,-2,1
8,39,197,230,0,-101,1
8,40,508,700,0,-126,1
8,41,534,180,0,-37,1
8,42,461,498,0,19,1
8,43,181,224,0,-98,1
8,44,616,201,0,-89,1
8,45,716,393,0,23,1
8,46,250,562,0,0,1
8,47,676,604,0,89,1
8,48,563,374,0,-230,1
8,49,336,185,0,-238,1
8,50,460,377,0,78,1
8,51,685,130,0,-32,1
8,52,193,608,0,-103,1
8,53,33,715,0,-246,1
8,54,543,224,0,-65,1
8,55,159,741,0,-45,1
8,57,50,610,0,-199,1
8,58,324,439,0,-232,1
8,59,712,693,0,-59,1
8,60,386,325,0,-241,1
8,61,440,669,0,-193,1
8,63,273,227,0,-177,1
8,64,81,112,0,42,1
9,0,521,517,0,-53,0
9,1,129,286,0,-35,0
9,2,86,330,0,75,0
9,3,690,665,0,-41,0
9,4,259,285,0,-145,0
9,5,14,420,0,-196,0
9,6,118,476,0,-110,0
9,7,309,601,0,-56,0
9,8,573,135,0,-1,0
9,9,401,68,0,-152,0
9,10,475,567,0,83,0
9,11,53,205,0,-137,0
9,12,446,738,0,-13,0
9,13,643,83,0,-195,0
9,14,421,438,0,65,0
9,15,449,271,0,-217,0
9,16,83,58,0,0,0
9,17,66,623,0,14,0
9,18,634,26,0,-9,0
9,19,126,318,0,-66,0
9,20,618,582,0,73,1
9,21,142,659,0,-135,1
9,22,675,246,0,-178,1
9,23,710,572,0,-144,1
9,24,591,16,0,-265,1
9,25,25,391,0,-241,1
9,26,609,203,0,-202,1
9,27,633,413,0,-253,1
9,28,633,279,0,-267,1
9,29,643,691,0,67,1
9,30,521,173,0,-212,1
9,31,64,586,0,-214,1
9,32,550,665,0,77,1
9,33,479,74,0,-78,1
9,34,247,218,0,-116,1
9,35,669,-1,0,-51,1
9,36,585,360,0,-151,1
9,37,457,530,0,-267,1
9,38,704,385,0,-2,1
9,39,199,231,0,-118,1
9,40,510,701,0,-126,1
9,41,535,177,0,-37,1
9,42,460,495,0,19,1
9,43,184,224,0,-98,1
9,44,618,200,0,-74,1
9,45,715,390,0,23,1
9,46,250,559,0,0,1
9,47,673,604,0,89,1
9,48,561,376,0,-230,1
9,49,334,186,0,-238,1
9,50,457,376,0,78,1
9,51,687,127,0,-32,1
9,52,196,609,0,-103,1
9,53,31,716,0,-246,1
9,54,545,222,0,-65,1
9,55,162,739,0,-45,1
9,57,49,613,0,-199,1
9,58,321,440,0,-232,1
9,59,715,691,0,-59,1
9,60,383,327,0,-241,1
9,61,440,672,0,-193,1
9,63,273,230,0,-177,1
9,64,78,111,0,68,1
10,0,524,515,0,-53,0
10,1,131,283,0,-35,0
10,2,83,329,0,75,0
10,3,692,663,0,-41,0
10,4,259,285,0,-145,0
10,5,13,423,0,-196,0
10,6,121,477,0,-110,0
10,7,311,599,0,-56,0
10,8,573,132,0,-1,0
10,9,401,71,0,-181,0
10,10,472,566,0,83,0
10,11,55,208,0,-135,0
10,12,447,735,0,-13,0
10,13,641,85,0,-212,0
10,14,419,436,0,65,0
10,15,449,271,0,-217,0
10,16,83,55,0,0,0
10,17,65,620,0,14,0
10,18,635,23,0,-9,0
10,19,129,317,0,-66,0
10,20,616,581,0,73,1
10,21,144,661,0,-135,1
10,22,675,249,0,-178,1
10,23,711,574,0,-150,1
10,24,588,16,0,-265,1
10,25,22,392,0,-241,1
10,26,608,206,0,-202,1
10,27,630,413,0,87,1
10,28,630,279,0,-267,1
10,29,640,690,0,67,1
10,30,519,176,0,-212,1
10,31,62,589,0,-214,1
10,32,547,665,0,-266,1
10,33,482,73,0,-78,1
10,34,250,220,0,-116,1
10,35,671,748,0,-51,1
10,36,586,363,0,-151,1
10,37,454,530,0,-267,1
10,38,704,382,0,-2,1
10,39,202,231,0,-96,1
10,40,512,703,0,-126,1
10,41,537,175,0,-37,1
10,42,459,492,0,19,1
10,43,187,224,0,-98,1
10,44,621,199,0,-74,1
10,45,714,388,0,23,1
10,46,250,556,0,0,1
10,47,670,603,0,89,1
10,48,559,377,0,-230,1
10,49,331,188,0,-235,1
10,50,454,375,0,78,1
10,51,688,125,0,-32,1
10,52,199,609,0,-103,1
10,53,28,717,0,-246,1
10,54,548,222,0,-78,1
10,55,164,737,0,-46,1
10,57,48,615,0,-199,1
10,58,319,442,0,-232,1
10,59,717,690,0,-59,1
10,60,381,328,0,-241,1
10,61,439,675,0,-198,1
10,63,273,233,0,-177,1
10,64,75,110,0,68,1
11,0,526,514,0,-64,0
11,1,132,281,0,-35,0
11,2,80,328,0,75,0
11,3,695,661,0,-58,0
11,4,259,285,0,-145,0
11,5,12,426,0,-196,0
11,6,123,478,0,-110,0
11,7,314,597,0,-56,0
11,8,574,130,0,-29,0
11,9,401,74,0,-181,0
11,10,469,567,0,-260,0
11,11,57,209,0,-121,0
11,12,447,732,0,-11,0
11,13,640,88,0,-212,0
11,14,416,435,0,65,0
11,15,449,271,0,-217,0
11,16,83,52,0,0,0
11,17,63,617,0,33,0
11,18,635,20,0,-9,0
11,19,132,316,0,-66,0
11,20,613,580,0,73,1
11,21,146,663,0,-135,1
11,22,676,252,0,-178,1
11,23,713,577,0,-150,1
11,24,585,16,0,-265,1
11,25,21,394,0,-220,1
11,26,608,209,0,-185,1
11,27,627,413,0,87,1
11,28,627,281,0,-240,1
11,29,637,688,0,67,1
11,30,517,178,0,-212,1
11,31,60,591,0,-214,1
11,32,544,665,0,-266,1
11,33,485,73,0,-78,1
11,34,253,221,0,-116,1
11,35,673,746,0,-51,1
11,36,588,366,0,-151,1
11,37,451,530,0,-267,1
11,38,704,379,0,-2,1
11,39,205,232,0,-96,1
11,40,515,705,0,-126,1
11,41,539,173,0,-37,1
11,42,458,489,0,19,1
11,43,190,225,0,-98,1
11,44,624,198,0,-74,1
11,45,713,385,0,23,1
11,46,250,553,0,0,1
11,47,667,603,0,89,1
11,48,557,379,0,-230,1
11,49,329,190,0,-235,1
11,50,451,375,0,78,1
11,51,690,122,0,-32,1
11,52,202,609,0,-76,1
11,53,25,719,0,-246,1
11,54,551,221,0,-78,1
11,55,166,734,0,-46,1
11,57,47,618,0,-199,1
11,58,317,444,0,-232,1
11,59,720,688,0,-59,1
11,60,378,330,0,-241,1
11,61,437,678,0,-211,1
11,63,273,236,0,-177,1
11,64,73,109,0,68,1
12,0,529,512,0,-54,0
12,1,134,278,0,-35,0
12,2,77,328,0,75,0
12,3,697,660,0,-58,0
12,4,259,285,0,-145,0
12,5,11,429,0,-196,0
12,6,126,480,0,-110,0
12,7,317,597,0,-80,0
12,8,575,127,0,-29,0
12,9,401,77,0,-181,0
12,10,466,567,0,-260,0
12,11,60,211,0,-121,0
12,12,448,730,0,-11,0
12,13,638,90,0,-212,0
12,14,413,434,0,72,0
12,15,449,271,0,-217,0
12,16,83,49,0,-3,0
12,17,62,615,0,33,0
12,18,636,17,0,-9,0
12,19,134,315,0,-66,0
12,20,610,579,0,73,1
12,21,148,665,0,-135,1
12,22,676,255,0,-178,1
12,23,714,579,0,-150,1
12,24,582,16,0,-265,1
12,25,19,397,0,-220,1
12,26,608,212,0,-185,1
12,27,624,413,0,87,1
12,28,624,282,0,-240,1
12,29,634,687,0,67,1
12,30,516,181,0,-212,1
12,31,58,593,0,-214,1
12,32,541,665,0,-266,1
12,33,488,72,0,-78,1
12,34,256,222,0,-99,1
12,35,676,744,0,-51,1
12,36,589,368,0,-151,1
12,37,448,532,0,-242,1
12,38,704,376,0,-2,1
12,39,208,232,0,-96,1
12,40,517,707,0,-126,1
12,41,541,170,0,-37,1
12,42,457,486,0,19,1
12,43,192,227,0,-127,1
12,44,627,197,0,-74,1
12,45,712,382,0,23,1
12,46,250,550,0,0,1
12,47,664,603,0,89,1
12,48,554,381,0,-230,1
12,49,326,191,0,-246,1
12,50,448,374,0,78,1
12,51,692,120,0,-32,1
12,52,205,608,0,-71,1
12,53,22,720,0,-246,1
12,54,554,221,0,-78,1
12,55,169,733,0,-70,1
12,57,46,621,0,-199,1
12,58,314,446,0,-232,1
12,59,723,687,0,-59,1
12,60,375,331,0,-238,1
12,61,436,680,0,-211,1
12,63,273,239,0,-177,1
12,64,70,108,0,66,1
13,0,531,510,0,-54,0
13,1,136,276,0,-35,0
13,2,74,327,0,75,0
13,3,699,658,0,-40,0
13,4,259,285,0,-145,0
13,5,11,432,0,-196,0
13,6,129,481,0,-110,0
13,7,320,596,0,-80,0
13,8,577,125,0,-29,0
13,9,401,80,0,-181,0
13,10,463,568,0,-260,0
13,11,62,212,0,-123,0
13,12,449,727,0,-11,0
13,13,637,93,0,-212,0
13,14,410,433,0,72,0
13,15,449,271,0,-217,0
13,16,83,46,0,-3,0
13,17,60,612,0,33,0
13,18,636,14,0,-9,0
13,19,137,313,0,-66,0
13,20,607,578,0,73,1
13,21,151,667,0,-135,1
13,22,676,258,0,-171,1
13,23,716,582,0,-150,1
13,24,579,17,0,-265,1
13,25,17,399,0,-220,1
13,26,607,215,0,-185,1
13,27,621,412,0,87,1
13,28,622,284,0,-240,1
13,29,632,686,0,67,1
13,30,514,184,0,-212,1
13,31,57,596,0,-214,1
13,32,538,666,0,-266,1
13,33,490,72,0,-78,1
13,34,259,222,0,-99,1
13,35,678,742,0,-51,1
13,36,590,371,0,-151,1
13,37,445,533,0,-242,1
13,38,704,373,0,-2,1
13,39,211,233,0,-96,1
13,40,520,708,0,-126,1
13,41,543,168,0,-37,1
13,42,456,484,0,19,1
13,43,194,228,0,-127,1
13,44,630,197,0,-74,1
13,45,710,379,0,23,1
13,46,250,547,0,0,1
13,47,661,603,0,89,1
13,48,552,383,0,-230,1
13,49,324,192,0,-246,1
13,50,445,373,0,78,1
13,51,693,117,0,-32,1
13,52,208,607,0,-71,1
13,53,20,721,0,-246,1
13,54,557,220,0,-78,1
13,55,171,732,0,-70,1
13,57,45,624,0,-199,1
13,58,312,448,0,-224,1
13,59,724,684,0,-34,1
13,60,373,333,0,-238,1
13,61,434,683,0,-211,1
13,63,274,242,0,-177,1
13,64,67,107,0,66,1
14,0,533,508,0,-54,0
14,1,138,273,0,-35,0
14,2,71,326,0,75,0
14,3,701,655,0,-40,0
14,4,259,285,0,-145,0
14,5,10,434,0,-196,0
14,6,132,482,0,-110,0
14,7,323,596,0,-80,0
14,8,578,122,0,-29,0
14,9,401,83,0,-181,0
14,10,460,569,0,-260,0
14,11,65,214,0,-123,0
14,12,449,724,0,-11,0
14,13,634,94,0,-238,0
14,14,407,432,0,72,0
14,15,449,271,0,-217,0
14,16,83,43,0,-3,0
14,17,59,610,0,33,0
14,18,637,11,0,-9,0
14,19,140,312,0,-66,0
14,20,604,577,0,73,1
14,21,153,669,0,-135,1
14,22,677,261,0,-159,1
14,23,717,585,0,-150,1
14,24,576,18,0,-238,1
14,25,15,401,0,-220,1
14,26,607,218,0,-185,1
14,27,618,412,0,87,1
14,28,619,285,0,-246,1
14,29,629,685,0,79,1
14,30,513,186,0,-212,1
14,31,55,598,0,-214,1
14,32,535,666,0,-266,1
14,33,493,71,0,-78,1
14,34,261,222,0,-99,1
14,35,680,741,0,-51,1
14,36,592,373,0,-151,1
14,37,443,535,0,-242,1
14,38,704,370,0,-2,1
14,39,214,233,0,-96,1
14,40,522,710,0,-126,1
14,41,545,166,0,-37,1
14,42,455,481,0,19,1
14,43,197,230,0,-127,1
14,44,633,196,0,-75,1
14,45,709,377,0,23,1
14,46,250,544,0,0,1
14,47,658,603,0,89,1
14,48,550,385,0,-230,1
14,49,321,194,0,-246,1
14,50,443,372,0,53,1
14,51,695,115,0,-32,1
14,52,211,606,0,-71,1
14,53,17,722,0,-246,1
14,54,560,221,0,-107,1
14,55,174,731,0,-70,1
14,57,44,627,0,-199,1
