frame,id,x,y,image_index,angle,agent
4,29,644,720,0,73,1
4,30,187,351,0,-263,1
4,31,90,10,0,-258,1
4,32,549,95,0,-8,1
4,33,55,386,0,-145,1
4,34,251,639,0,-2,1
4,35,88,340,0,-181,1
4,36,21,402,0,-170,1
4,37,294,74,0,-96,1
4,38,554,591,0,-62,1
4,39,322,656,0,-126,1
4,40,367,571,0,-154,1
4,41,244,55,0,-60,1
4,42,575,101,0,84,1
4,43,716,198,0,23,1
4,44,683,81,0,24,1
4,45,356,553,0,-231,1
4,46,4,243,0,-39,1
4,47,499,391,0,-61,1
4,48,127,611,0,-139,1
4,49,487,264,0,9,1
4,50,329,749,0,-170,1
4,51,27,617,0,13,1
4,52,110,651,0,-251,1
4,53,513,180,0,-236,1
4,54,372,103,0,-138,1
4,55,123,545,0,-268,1
4,56,372,486,0,14,1
4,57,607,270,0,-117,1
4,58,69,392,0,-225,1
4,59,159,16,0,-22,1
4,60,306,417,0,38,1
4,61,325,690,0,-184,1
4,62,250,559,0,-116,1
4,63,113,600,0,-153,1
4,64,177,79,0,38,1
5,0,139,285,0,-220,0
5,1,269,713,0,-177,0
5,2,141,221,0,54,0
5,3,640,200,0,-74,0
5,4,454,46,0,22,0
5,5,538,223,0,-161,0
5,6,462,277,0,18,0
5,7,586,644,0,-175,0
5,8,748,546,0,-199,0
5,9,523,589,0,-69,0
5,10,143,668,0,-249,0
5,11,239,105,0,-173,0
5,12,269,123,0,-76,0
5,13,530,408,0,49,0
5,14,615,379,0,-133,0
5,15,574,314,0,-36,0
5,16,444,156,0,-206,0
5,17,297,12,0,-5,0
5,18,728,358,0,-51,0
5,19,264,218,0,44,0
5,20,711,614,0,41,1
5,21,406,329,0,40,1
5,22,485,108,0,-110,1
5,23,481,423,0,-199,1
5,24,378,565,0,-262,1
5,25,102,129,0,-211,1
5,26,411,487,0,-85,1
5,27,591,10,0,-269,1
5,28,627,310,0,-144,1
5,29,639,718,0,73,1
5,30,181,352,0,-263,1
5,31,84,11,0,-258,1
5,32,549,89,0,-8,1
5,33,58,391,0,-145,1
5,34,251,633,0,-2,1
5,35,90,346,0,-163,1
5,36,22,408,0,-170,1
5,37,300,75,0,-96,1
5,38,559,588,0,-62,1
5,39,327,660,0,-126,1
5,40,371,574,0,-128,1
5,41,249,52,0,-60,1
5,42,569,100,0,84,1
5,43,714,193,0,23,1
5,44,681,76,0,24,1
5,45,352,557,0,-231,1
5,46,8,238,0,-39,1
5,47,505,388,0,-61,1
5,48,131,616,0,-139,1
5,49,486,258,0,9,1
5,50,330,755,0,-170,1
5,51,26,611,0,13,1
5,52,104,653,0,-251,1
5,53,508,184,0,-236,1
5,54,376,107,0,-138,1
5,55,117,545,0,-268,1
5,56,374,480,0,-15,1
5,57,612,273,0,-122,1
5,58,65,397,0,-225,1
5,59,161,10,0,-14,1
5,60,302,412,0,38,1
5,61,325,696,0,-184,1
5,62,255,562,0,-116,1
5,63,116,605,0,-153,1
5,64,174,74,0,38,1
6,0,135,289,0,-232,0
6,1,269,719,0,-177,0
6,2,137,216,0,42,0
6,3,645,198,0,-74,0
6,4,452,40,0,22,0
6,5,540,228,0,-161,0
6,6,461,272,0,18,0
6,7,586,650,0,-175,0
6,8,746,552,0,-199,0
6,9,529,587,0,-69,0
6,10,137,671,0,-249,0
6,11,238,111,0,-185,0
6,12,275,124,0,-93,0
6,13,526,404,0,49,0
6,14,620,384,0,-133,0
6,15,577,309,0,-36,0
6,16,441,161,0,-206,0
6,17,296,6,0,10,0
6,18,734,356,0,-71,0
6,19,260,214,0,44,0
6,20,706,612,0,61,1
6,21,401,326,0,68,1
6,22,491,110,0,-110,1
6,23,479,429,0,-199,1
6,24,373,566,0,-253,1
6,25,101,135,0,-190,1
6,26,417,487,0,-85,1
6,27,586,8,0,69,1
6,28,630,314,0,-144,1
6,29,633,716,0,73,1
6,30,175,352,0,-263,1
6,31,79,14,0,-232,1
6,32,550,83,0,-8,1
6,33,62,396,0,-140,1
6,34,251,627,0,-2,1
6,35,92,352,0,-163,1
6,36,23,414,0,-170,1
6,37,306,75,0,-96,1
6,38,565,585,0,-62,1
6,39,332,663,0,-126,1
6,40,376,578,0,-128,1
6,41,255,52,0,-87,1
6,42,564,97,0,57,1
6,43,711,187,0,23,1
6,44,679,70,0,24,1
6,45,347,561,0,-231,1
6,46,11,233,0,-39,1
6,47,508,383,0,-34,1
6,48,135,620,0,-139,1
6,49,486,252,0,9,1
6,50,331,6,0,-170,1
6,51,24,605,0,13,1
6,52,98,655,0,-251,1
6,53,503,187,0,-236,1
6,54,380,112,0,-138,1
6,55,111,543,0,72,1
6,56,375,474,0,-15,1
6,57,618,276,0,-122,1
6,58,60,400,0,-239,1
6,59,162,4,0,-14,1
6,60,299,408,0,38,1
6,61,324,702,0,-184,1
6,62,261,563,0,-97,1
6,63,118,610,0,-153,1
6,64,170,70,0,38,1
7,0,130,293,0,-232,0
7,1,269,725,0,-177,0
7,2,133,212,0,42,0
7,3,651,197,0,-74,0
7,4,449,34,0,22,0
7,5,542,234,0,-161,0
7,6,460,266,0,6,0
7,7,587,656,0,-175,0
7,8,744,557,0,-199,0
7,9,534,585,0,-69,0
7,10,132,673,0,-249,0
7,11,238,117,0,-185,0
7,12,281,124,0,-93,0
7,13,521,400,0,49,0
7,14,624,388,0,-133,0
7,15,582,306,0,-55,0
7,16,438,167,0,-206,0
7,17,292,2,0,40,0
7,18,739,354,0,-71,0
7,19,257,209,0,34,0
7,20,702,607,0,42,1
7,21,395,324,0,68,1
7,22,497,112,0,-110,1
7,23,477,435,0,-199,1
7,24,367,569,0,-238,1
7,25,100,141,0,-190,1
7,26,423,486,0,-85,1
7,27,580,6,0,69,1
7,28,636,317,0,-115,1
7,29,627,715,0,73,1
7,30,169,353,0,-263,1
7,31,75,18,0,-230,1
7,32,551,77,0,-8,1
7,33,66,400,0,-140,1
7,34,252,621,0,-2,1
7,35,92,358,0,-179,1
7,36,26,419,0,-150,1
7,37,312,76,0,-96,1
7,38,570,582,0,-62,1
7,39,337,667,0,-126,1
7,40,381,582,0,-128,1
7,41,261,52,0,-87,1
7,42,559,93,0,57,1
7,43,710,182,0,17,1
7,44,676,65,0,24,1
7,45,342,565,0,-231,1
7,46,17,230,0,-59,1
7,47,511,378,0,-34,1
7,48,139,625,0,-139,1
7,49,485,246,0,9,1
7,50,332,12,0,-170,1
7,51,23,599,0,13,1
7,52,93,657,0,-251,1
7,53,498,190,0,-236,1
7,54,384,116,0,-138,1
7,55,105,542,0,72,1
7,56,377,469,0,-15,1
7,57,623,279,0,-122,1
7,58,55,403,0,-239,1
7,59,164,-2,0,-14,1
7,60,295,403,0,38,1
7,61,324,708,0,-184,1
7,62,267,563,0,-97,1
7,63,121,616,0,-153,1
7,64,166,65,0,38,1
8,0,125,296,0,-232,0
8,1,270,731,0,-177,0
8,2,129,207,0,42,0
8,3,657,195,0,-74,0
8,4,447,29,0,22,0
8,5,544,240,0,-161,0
8,6,459,260,0,6,0
8,7,587,662,0,-175,0
8,8,742,563,0,-199,0
8,9,540,583,0,-69,0
8,10,126,675,0,-249,0
8,11,237,123,0,-185,0
8,12,287,122,0,-71,0
8,13,517,396,0,49,0
8,14,628,392,0,-133,0
8,15,587,302,0,-55,0
8,16,436,172,0,-206,0
8,17,288,-3,0,40,0
8,18,745,352,0,-71,0
8,19,253,204,0,34,0
8,20,698,603,0,42,1
8,21,389,322,0,68,1
8,22,502,114,0,-110,1
8,23,475,440,0,-199,1
8,24,363,573,0,-231,1
8,25,96,145,0,-217,1
8,26,429,488,0,-106,1
8,27,575,4,0,69,1
8,28,641,320,0,-115,1
8,29,621,713,0,73,1
8,30,163,354,0,-267,1
8,31,70,22,0,-230,1
8,32,552,71,0,-8,1
8,33,70,405,0,-140,1
8,34,252,615,0,-2,1
8,35,92,364,0,-179,1
8,36,28,425,0,-159,1
8,37,318,76,0,-96,1
8,38,575,579,0,-62,1
8,39,342,671,0,-126,1
8,40,386,585,0,-123,1
8,41,267,52,0,-87,1
8,42,554,89,0,48,1
8,43,708,176,0,17,1
8,44,674,59,0,24,1
8,45,338,569,0,-220,1
8,46,23,230,0,-86,1
8,47,515,373,0,-34,1
8,48,144,628,0,-123,1
8,49,484,240,0,9,1
8,50,334,18,0,-162,1
8,51,21,593,0,13,1
8,52,87,659,0,-251,1
8,53,493,194,0,-236,1
8,54,388,121,0,-138,1
8,55,99,540,0,72,1
8,56,378,463,0,-15,1
8,57,628,281,0,-103,1
8,58,50,406,0,-239,1
8,59,165,744,0,-14,1
8,60,291,398,0,38,1
8,61,323,714,0,-184,1
8,62,273,565,0,-105,1
8,63,126,619,0,-125,1
8,64,165,59,0,12,1
9,0,120,299,0,-241,0
9,1,270,737,0,-177,0
9,2,124,205,0,62,0
9,3,663,193,0,-74,0
9,4,445,23,0,22,0
9,5,546,245,0,-161,0
9,6,459,254,0,6,0
9,7,588,668,0,-175,0
9,8,740,569,0,-199,0
9,9,546,580,0,-69,0
9,10,121,677,0,-249,0
9,11,237,129,0,-185,0
9,12,292,120,0,-71,0
9,13,512,392,0,49,0
9,14,633,395,0,-127,0
9,15,592,299,0,-55,0
9,16,433,177,0,-209,0
9,17,285,745,0,40,0
9,18,751,350,0,-71,0
9,19,250,199,0,34,0
9,20,694,598,0,42,1
9,21,384,320,0,68,1
9,22,508,116,0,-110,1
9,23,473,446,0,-199,1
9,24,358,577,0,-231,1
9,25,92,150,0,-217,1
9,26,435,489,0,-106,1
9,27,569,1,0,69,1
9,28,647,322,0,-115,1
9,29,616,711,0,73,1
9,30,157,354,0,-267,1
9,31,66,26,0,-230,1
9,32,553,65,0,-8,1
9,33,73,409,0,-140,1
9,34,252,609,0,-2,1
9,35,92,370,0,-179,1
9,36,30,430,0,-159,1
9,37,323,77,0,-96,1
9,38,580,576,0,-55,1
9,39,344,676,0,-152,1
9,40,392,587,0,-108,1
9,41,273,51,0,-87,1
9,42,549,87,0,70,1
9,43,706,170,0,17,1
9,44,671,54,0,24,1
9,45,335,574,0,-220,1
9,46,29,230,0,-86,1
9,47,518,368,0,-39,1
9,48,149,631,0,-123,1
9,49,483,235,0,9,1
9,50,336,23,0,-162,1
9,51,20,588,0,13,1
9,52,81,661,0,-253,1
9,53,488,197,0,-236,1
9,54,392,125,0,-138,1
9,55,94,539,0,80,1
9,56,380,457,0,-17,1
9,57,634,282,0,-103,1
9,58,45,409,0,-239,1
9,59,166,738,0,-14,1
9,60,288,393,0,38,1
9,61,323,720,0,-184,1
9,62,279,567,0,-112,1
9,63,131,623,0,-125,1
9,64,164,53,0,12,1
10,0,115,302,0,-241,0
10,1,270,743,0,-177,0
10,2,119,201,0,55,0
10,3,668,191,0,-74,0
10,4,443,18,0,22,0
10,5,548,251,0,-161,0
10,6,458,248,0,6,0
10,7,588,674,0,-175,0
10,8,741,575,0,-171,0
10,9,551,578,0,-69,0
10,10,115,679,0,-249,0
10,11,236,135,0,-185,0
10,12,296,116,0,-41,0
10,13,508,388,0,49,0
10,14,638,399,0,-127,0
10,15,597,295,0,-55,0
10,16,430,183,0,-209,0
10,17,281,741,0,40,0
10,18,6,348,0,-71,0
10,19,246,194,0,34,0
10,20,690,594,0,42,1
10,21,378,317,0,63,1
10,22,514,118,0,-110,1
10,23,471,452,0,-199,1
10,24,353,581,0,-231,1
10,25,89,155,0,-217,1
10,26,440,490,0,-97,1
10,27,564,-1,0,69,1
10,28,652,325,0,-115,1
10,29,610,709,0,73,1
10,30,151,354,0,-267,1
10,31,61,30,0,-230,1
10,32,553,59,0,-8,1
10,33,77,414,0,-140,1
10,34,252,603,0,-2,1
10,35,95,375,0,-156,1
10,36,33,435,0,-149,1
10,37,329,78,0,-96,1
10,38,585,572,0,-55,1
10,39,347,681,0,-152,1
10,40,397,589,0,-108,1
10,41,279,51,0,-87,1
10,42,543,85,0,70,1
10,43,704,164,0,17,1
10,44,669,48,0,24,1
10,45,331,578,0,-220,1
10,46,35,229,0,-86,1
10,47,522,364,0,-39,1
10,48,154,635,0,-123,1
10,49,482,229,0,9,1
10,50,338,29,0,-162,1
10,51,19,582,0,13,1
10,52,76,663,0,-253,1
10,53,484,202,0,-216,1
10,54,396,129,0,-138,1
10,55,88,538,0,80,1
10,56,382,451,0,-17,1
10,57,640,283,0,-103,1
10,58,40,412,0,-239,1
10,59,170,733,0,-30,1
10,60,284,388,0,38,1
10,61,323,726,0,-184,1
10,62,284,569,0,-112,1
10,63,136,626,0,-125,1
10,64,162,47,0,12,1
11,0,110,305,0,-241,0
11,1,272,749,0,-161,0
11,2,114,198,0,55,0
11,3,674,190,0,-74,0
11,4,440,12,0,22,0
11,5,549,257,0,-161,0
11,6,457,242,0,6,0
11,7,589,680,0,-175,0
11,8,742,581,0,-171,0
11,9,557,576,0,-69,0
11,10,109,682,0,-249,0
11,11,236,141,0,-185,0
11,12,300,111,0,-41,0
11,13,503,384,0,49,0
11,14,643,403,0,-127,0
11,15,602,292,0,-55,0
11,16,427,188,0,-209,0
11,17,278,736,0,32,0
11,18,11,345,0,-60,0
11,19,243,189,0,34,0
11,20,686,589,0,42,1
11,21,373,314,0,63,1
11,22,519,120,0,-110,1
11,23,469,457,0,-199,1
11,24,349,584,0,-231,1
11,25,85,160,0,-217,1
11,26,446,491,0,-97,1
11,27,558,748,0,69,1
11,28,658,327,0,-115,1
11,29,604,708,0,73,1
11,30,145,354,0,-267,1
11,31,56,34,0,-230,1
11,32,554,53,0,-8,1
11,33,81,419,0,-140,1
11,34,252,597,0,-2,1
11,35,97,381,0,-156,1
11,36,35,441,0,-165,1
11,37,335,78,0,-96,1
11,38,590,569,0,-55,1
11,39,348,687,0,-169,1
11,40,403,590,0,-108,1
11,41,285,51,0,-87,1
11,42,537,83,0,70,1
11,43,703,159,0,17,1
11,44,667,43,0,24,1
11,45,327,583,0,-220,1
11,46,40,228,0,-82,1
11,47,526,359,0,-39,1
11,48,159,638,0,-123,1
11,49,481,223,0,9,1
11,50,339,35,0,-162,1
11,51,19,576,0,-3,1
11,52,70,664,0,-253,1
11,53,481,207,0,-216,1
11,54,400,134,0,-138,1
11,55,82,537,0,80,1
11,56,383,446,0,-17,1
11,57,646,285,0,-103,1
11,58,34,415,0,-239,1
11,59,173,728,0,-30,1
11,60,281,384,0,38,1
11,61,322,732,0,-184,1
11,62,290,572,0,-112,1
11,63,141,629,0,-125,1
11,64,163,41,0,-3,1
12,0,104,308,0,-241,0
12,1,274,755,0,-161,0
12,2,109,194,0,55,0
12,3,680,188,0,-74,0
12,4,438,7,0,22,0
12,5,551,262,0,-161,0
12,6,457,236,0,6,0
12,7,592,685,0,-150,0
12,8,743,587,0,-173,0
12,9,562,574,0,-69,0
12,10,103,681,0,87,0
12,11,235,147,0,-185,0
12,12,302,106,0,-20,0
12,13,499,380,0,49,0
12,14,648,405,0,-115,0
12,15,607,289,0,-55,0
12,16,424,193,0,-209,0
12,17,274,731,0,32,0
12,18,16,342,0,-60,0
12,19,240,184,0,34,0
12,20,682,585,0,42,1
12,21,368,311,0,63,1
12,22,525,122,0,-110,1
12,23,467,463,0,-199,1
12,24,344,588,0,-231,1
12,25,82,165,0,-217,1
12,26,452,492,0,-97,1
12,27,552,746,0,69,1
12,28,663,330,0,-115,1
12,29,599,706,0,73,1
12,30,140,357,0,-246,1
12,31,52,38,0,-230,1
12,32,555,47,0,-8,1
12,33,85,423,0,-140,1
12,34,253,591,0,-2,1
12,35,100,386,0,-156,1
12,36,36,447,0,-165,1
12,37,341,79,0,-96,1
12,38,595,565,0,-55,1
12,39,350,693,0,-169,1
12,40,409,592,0,-108,1
12,41,290,48,0,-62,1
12,42,532,80,0,59,1
12,43,701,153,0,17,1
12,44,664,37,0,24,1
12,45,323,588,0,-220,1
12,46,46,228,0,-82,1
12,47,530,354,0,-39,1
12,48,164,641,0,-123,1
12,49,480,217,0,9,1
12,50,341,40,0,-162,1
12,51,20,570,0,-14,1
12,52,64,666,0,-253,1
12,53,477,212,0,-216,1
12,54,404,138,0,-138,1
12,55,76,536,0,80,1
12,56,385,440,0,-17,1
12,57,650,289,0,-132,1
12,58,29,418,0,-239,1
12,59,177,725,0,-55,1
12,60,277,379,0,38,1
12,61,322,738,0,-184,1
12,62,295,574,0,-112,1
12,63,146,633,0,-125,1
12,64,164,36,0,-11,1
13,0,99,311,0,-241,0
13,1,276,6,0,-161,0
13,2,103,193,0,78,0
13,3,686,186,0,-74,0
13,4,434,2,0,39,0
13,5,553,268,0,-161,0
13,6,456,230,0,6,0
13,7,595,690,0,-150,0
13,8,743,593,0,-173,0
13,9,566,569,0,-42,0
13,10,97,681,0,87,0
13,11,235,153,0,-185,0
13,12,304,100,0,-20,0
13,13,494,376,0,49,0
13,14,653,408,0,-115,0
13,15,612,285,0,-55,0
13,16,421,198,0,-209,0
13,17,271,726,0,32,0
13,18,21,339,0,-60,0
13,19,236,179,0,34,0
13,20,678,580,0,42,1
13,21,362,309,0,63,1
13,22,531,124,0,-110,1
13,23,465,469,0,-199,1
13,24,339,592,0,-231,1
13,25,78,169,0,-217,1
13,26,458,489,0,-69,1
13,27,547,743,0,69,1
13,28,669,330,0,-96,1
13,29,593,704,0,73,1
13,30,134,359,0,-246,1
13,31,47,42,0,-230,1
13,32,556,41,0,-8,1
13,33,89,428,0,-140,1
13,34,255,585,0,-24,1
13,35,102,392,0,-151,1
13,36,36,453,0,-185,1
13,37,347,79,0,-96,1
13,38,600,562,0,-55,1
13,39,351,699,0,-169,1
13,40,415,594,0,-108,1
13,41,295,45,0,-62,1
13,42,526,79,0,78,1
13,43,699,147,0,14,1
13,44,662,32,0,24,1
13,45,319,592,0,-220,1
13,46,52,227,0,-82,1
13,47,534,350,0,-39,1
13,48,169,644,0,-123,1
13,49,479,211,0,9,1
13,50,345,45,0,-146,1
13,51,22,564,0,-14,1
13,52,58,668,0,-253,1
13,53,474,216,0,-216,1
13,54,408,143,0,-138,1
13,55,70,534,0,80,1
13,56,387,434,0,-17,1
13,57,655,293,0,-132,1
13,58,24,421,0,-239,1
13,59,182,720,0,-47,1
13,60,273,374,0,38,1
13,61,322,744,0,-184,1
13,62,300,578,0,-130,1
13,63,151,636,0,-125,1
13,64,165,30,0,-11,1
14,0,94,314,0,-241,0
14,1,278,11,0,-161,0
14,2,97,192,0,78,0
14,3,691,185,0,-74,0
14,4,431,-3,0,39,0
14,5,555,274,0,-161,0
14,6,455,224,0,6,0
14,7,599,694,0,-136,0
14,8,744,598,0,-173,0
14,9,570,565,0,-42,0
14,10,91,681,0,87,0
14,11,234,159,0,-185,0
14,12,306,94,0,-20,0
14,13,490,373,0,49,0
14,14,659,410,0,-115,0
14,15,616,282,0,-55,0
14,16,418,204,0,-209,0
14,17,266,722,0,51,0
14,18,26,336,0,-60,0
14,19,233,174,0,34,0
14,20,674,576,0,42,1
14,21,357,306,0,63,1
14,22,537,125,0,-93,1
14,23,463,474,0,-199,1
14,24,335,596,0,-231,1
14,25,75,174,0,-216,1
14,26,463,487,0,-65,1
14,27,541,743,0,90,1
14,28,675,331,0,-96,1
14,30,129,362,0,-246,1
14,31,43,45,0,-230,1
14,32,557,36,0,-8,1
14,33,93,432,0,-140,1
14,34,257,580,0,-24,1
14,35,106,397,0,-147,1
14,36,35,459,0,-185,1
