frame,id,x,y,image_index,angle,agent
10,21,526,622,0,-235,1
10,22,175,499,0,-184,1
10,23,88,348,0,-228,1
10,24,371,466,0,-141,1
10,25,119,712,0,-253,1
10,26,27,557,0,-12,1
10,27,74,330,0,-43,1
10,28,149,157,0,3,1
10,29,155,176,0,-247,1
10,30,1,590,0,-224,1
10,31,114,168,0,47,1
10,32,182,92,0,-146,1
10,33,412,370,0,-26,1
10,34,234,399,0,-133,1
10,35,410,656,0,-268,1
10,36,235,470,0,62,1
10,37,121,742,0,-114,1
10,38,295,718,0,-68,1
10,39,58,404,0,-37,1
10,40,662,292,0,-28,1
10,41,559,45,0,-249,1
10,42,538,261,0,-100,1
10,43,284,512,0,-193,1
10,44,386,659,0,-14,1
10,45,679,134,0,-20,1
10,47,108,237,0,-259,1
10,48,118,488,0,66,1
10,50,467,352,0,-104,1
10,51,99,664,0,-192,1
10,52,82,115,0,-29,1
10,53,26,722,0,72,1
10,54,729,504,0,-21,1
10,55,389,365,0,-141,1
10,56,53,383,0,41,1
10,57,193,372,0,-3,1
10,58,255,476,0,-188,1
10,59,447,226,0,-98,1
10,60,183,-2,0,26,1
10,61,44,260,0,-127,1
10,62,512,303,0,-238,1
10,64,6,413,0,-73,1
11,0,378,541,0,77,0
11,1,14,640,0,-67,0
11,2,425,602,0,-137,0
11,3,317,388,0,-117,0
11,4,611,87,0,-246,0
11,5,718,287,0,-29,0
11,6,548,221,0,-221,0
11,7,59,206,0,-58,0
11,8,731,338,0,-131,0
11,9,3,186,0,78,0
11,10,708,728,0,-22,0
11,11,396,521,0,-267,0
11,12,601,437,0,81,0
11,13,111,166,0,-144,0
11,14,158,356,0,-251,0
11,15,655,674,0,-44,0
11,16,586,222,0,-217,0
11,17,715,542,0,-76,0
11,18,60,306,0,45,0
11,19,339,145,0,-122,0
11,20,203,515,0,73,1
11,21,523,623,0,-235,1
11,22,175,502,0,-184,1
11,23,87,351,0,-209,1
11,24,373,468,0,-141,1
11,25,116,712,0,-253,1
11,26,28,555,0,-12,1
11,27,76,328,0,-43,1
11,28,149,154,0,3,1
11,29,152,177,0,-247,1
11,30,-1,592,0,-224,1
11,31,112,166,0,47,1
11,32,184,94,0,-140,1
11,33,414,367,0,-26,1
11,34,236,401,0,-133,1
11,35,407,656,0,-268,1
11,36,232,469,0,79,1
11,37,124,743,0,-114,1
11,38,298,717,0,-68,1
11,39,60,401,0,-37,1
11,40,663,289,0,-28,1
11,41,556,46,0,-249,1
11,42,541,262,0,-100,1
11,43,283,515,0,-193,1
11,44,386,656,0,-14,1
11,45,680,131,0,-20,1
11,47,105,238,0,-259,1
11,48,115,486,0,66,1
11,50,470,353,0,-104,1
11,51,98,667,0,-192,1
11,52,83,113,0,-29,1
11,53,23,721,0,72,1
11,54,730,501,0,-21,1
11,55,390,368,0,-168,1
11,56,50,381,0,60,1
11,57,193,369,0,-3,1
11,58,255,479,0,-188,1
11,59,450,226,0,-98,1
11,60,183,747,0,6,1
11,61,47,262,0,-127,1
11,62,510,305,0,-238,1
11,64,9,412,0,-73,1
12,0,375,540,0,77,0
12,1,17,639,0,-67,0
12,2,427,604,0,-137,0
12,3,319,389,0,-126,0
12,4,609,89,0,-246,0
12,5,720,284,0,-29,0
12,6,546,224,0,-221,0
12,7,59,206,0,-58,0
12,8,733,340,0,-131,0
12,9,1,185,0,78,0
12,10,710,726,0,-46,0
12,11,393,521,0,-267,0
12,12,598,437,0,81,0
12,13,113,168,0,-144,0
12,14,155,357,0,-251,0
12,15,658,672,0,-44,0
12,16,586,222,0,-217,0
12,17,718,542,0,-76,0
12,18,58,304,0,45,0
12,19,339,145,0,-122,0
12,20,200,514,0,73,1
12,21,521,625,0,-235,1
12,22,175,505,0,-184,1
12,23,86,353,0,-191,1
12,24,375,471,0,-141,1
12,25,113,713,0,-253,1
12,26,28,552,0,-12,1
12,27,78,326,0,-43,1
12,28,149,151,0,3,1
12,29,149,179,0,-247,1
12,30,748,594,0,-224,1
12,31,110,164,0,47,1
12,32,187,95,0,-117,1
12,33,415,364,0,-26,1
12,34,238,403,0,-133,1
12,35,404,657,0,-261,1
12,36,229,469,0,79,1
12,37,127,744,0,-112,1
12,38,301,715,0,-68,1
12,39,61,399,0,-37,1
12,40,664,286,0,-16,1
12,41,553,47,0,-249,1
12,42,544,262,0,-100,1
12,43,282,518,0,-193,1
12,44,387,653,0,-14,1
12,45,680,128,0,-3,1
12,47,102,238,0,-259,1
12,48,113,485,0,66,1
12,50,473,353,0,-88,1
12,51,97,670,0,-192,1
12,52,85,110,0,-29,1
12,53,20,720,0,72,1
12,54,732,498,0,-21,1
12,55,390,371,0,-168,1
12,56,47,381,0,89,1
12,57,194,366,0,-3,1
12,58,255,482,0,-179,1
12,59,453,225,0,-69,1
12,60,183,744,0,-1,1
12,61,49,264,0,-127,1
12,62,507,306,0,-238,1
12,64,11,411,0,-73,1
13,0,372,540,0,77,0
13,1,19,638,0,-67,0
13,2,429,606,0,-137,0
13,3,321,391,0,-126,0
13,4,606,90,0,-246,0
13,5,721,282,0,-29,0
13,6,544,226,0,-221,0
13,7,59,206,0,-58,0
13,8,735,342,0,-131,0
13,9,-2,184,0,78,0
13,10,713,724,0,-46,0
13,11,390,521,0,-267,0
13,12,595,436,0,81,0
13,13,114,170,0,-144,0
13,14,152,357,0,-251,0
13,15,660,670,0,-44,0
13,16,586,222,0,-217,0
13,17,721,541,0,-76,0
13,18,56,302,0,45,0
13,19,339,145,0,-122,0
13,20,198,513,0,73,1
13,21,518,627,0,-235,1
13,22,175,508,0,-184,1
13,23,86,356,0,-191,1
13,24,376,473,0,-150,1
13,25,111,714,0,-253,1
13,26,30,549,0,-35,1
13,27,81,324,0,-46,1
13,28,148,148,0,3,1
13,29,146,180,0,-247,1
13,30,746,596,0,-231,1
13,31,108,162,0,47,1
13,32,189,97,0,-117,1
13,33,416,361,0,-11,1
13,34,241,405,0,-133,1
13,35,401,657,0,-261,1
13,36,226,468,0,79,1
13,37,130,744,0,-90,1
13,38,303,714,0,-68,1
13,39,63,397,0,-37,1
13,40,665,284,0,-16,1
13,41,551,49,0,-228,1
13,42,547,263,0,-100,1
13,43,281,521,0,-193,1
13,44,388,650,0,-14,1
13,45,680,125,0,-3,1
13,47,99,239,0,-259,1
13,48,110,484,0,66,1
13,50,476,353,0,-88,1
13,51,97,673,0,-192,1
13,52,86,107,0,-29,1
13,53,17,719,0,72,1
13,54,733,495,0,-21,1
13,55,391,374,0,-168,1
13,56,44,381,0,-264,1
13,57,194,363,0,-3,1
13,58,255,485,0,-179,1
13,59,456,224,0,-69,1
13,60,184,741,0,-26,1
13,61,51,266,0,-127,1
13,62,505,308,0,-238,1
13,64,14,410,0,-73,1
14,0,369,539,0,77,0
14,1,22,636,0,-67,0
14,2,431,608,0,-137,0
14,3,324,393,0,-126,0
14,4,603,90,0,87,0
14,5,722,279,0,-10,0
14,6,542,228,0,-221,0
14,7,59,206,0,-58,0
14,8,737,344,0,-131,0
14,9,747,184,0,78,0
14,10,715,722,0,-46,0
14,11,387,521,0,-267,0
14,12,592,436,0,81,0
14,13,116,173,0,-144,0
14,14,149,358,0,-251,0
14,15,662,668,0,-44,0
14,16,586,222,0,-217,0
14,17,724,540,0,-63,0
14,18,54,300,0,45,0
14,19,339,145,0,-122,0
14,20,195,512,0,73,1
14,21,516,628,0,-234,1
14,22,174,511,0,-184,1
14,23,85,359,0,-191,1
14,24,378,476,0,-150,1
14,25,108,715,0,-253,1
14,26,32,547,0,-35,1
14,27,83,321,0,-46,1
14,28,148,145,0,3,1
14,29,143,180,0,-260,1
14,30,743,598,0,-231,1
14,32,192,98,0,-117,1
14,33,416,359,0,-11,1
14,34,243,407,0,-133,1
14,35,398,658,0,-261,1
14,36,223,469,0,-252,1
14,37,133,744,0,-90,1
14,38,306,714,0,-87,1
14,39,65,394,0,-37,1
14,40,665,281,0,-1,1
14,41,549,51,0,-228,1
14,42,550,263,0,-100,1
14,43,281,524,0,-193,1
14,44,388,647,0,-14,1
14,45,681,122,0,-3,1
14,47,96,240,0,-259,1
14,48,107,483,0,66,1
14,50,479,353,0,-88,1
14,51,95,675,0,-221,1
14,52,88,105,0,-29,1
14,53,15,718,0,72,1
14,54,734,493,0,-21,1
14,55,391,377,0,-168,1
14,56,41,382,0,-264,1
14,57,194,360,0,-3,1
14,58,255,488,0,-179,1
14,59,458,223,0,-69,1
14,60,185,739,0,-26,1
14,61,54,267,0,-127,1
