frame,id,x,y,image_index,angle,agent
1,41,330,320,0,-53,1
1,42,232,673,0,-237,1
1,43,604,522,0,-192,1
1,44,423,14,0,-84,1
1,45,701,694,0,-31,1
1,46,85,727,0,-52,1
1,47,78,535,0,39,1
1,48,38,85,0,-134,1
1,49,722,66,0,-137,1
1,50,305,594,0,69,1
1,51,142,247,0,-177,1
1,52,249,221,0,40,1
1,53,263,296,0,76,1
1,54,102,174,0,-41,1
1,55,724,439,0,11,1
1,56,31,630,0,-251,1
1,57,179,265,0,43,1
1,58,76,601,0,-87,1
1,59,68,191,0,-137,1
1,60,215,234,0,-39,1
1,61,111,370,0,-170,1
1,62,508,311,0,-30,1
1,63,180,729,0,26,1
1,64,713,178,0,-178,1
2,0,47,383,0,-131,0
2,1,575,445,0,-109,0
2,2,461,416,0,-33,0
2,3,173,285,0,-92,0
2,4,659,265,0,-148,0
2,5,20,107,0,14,0
2,6,157,120,0,-16,0
2,7,306,184,0,-257,0
2,8,366,343,0,-5,0
2,9,320,212,0,-265,0
2,10,322,246,0,-14,0
2,11,371,335,0,-120,0
2,12,558,243,0,-132,0
2,13,336,339,0,-260,0
2,14,385,657,0,38,0
2,15,382,182,0,-170,0
2,16,630,277,0,-54,0
2,17,253,568,0,-44,0
2,18,67,180,0,60,0
2,19,460,268,0,-202,0
2,20,530,748,0,-159,1
2,21,49,640,0,11,1
2,22,359,84,0,-165,1
2,23,631,469,0,-123,1
2,24,586,225,0,-203,1
2,25,199,54,0,-263,1
2,26,375,427,0,-23,1
2,27,494,160,0,-159,1
2,28,128,401,0,-5,1
2,29,662,672,0,1,1
2,30,520,223,0,-190,1
2,31,373,508,0,-180,1
2,32,568,325,0,-244,1
2,33,208,615,0,-183,1
2,34,498,732,0,-234,1
2,35,469,303,0,5,1
2,36,439,479,0,-210,1
2,37,293,133,0,22,1
2,38,109,662,0,-55,1
2,39,42,126,0,-170,1
2,40,745,146,0,-231,1
2,41,334,316,0,-44,1
2,42,229,678,0,-214,1
2,43,603,528,0,-181,1
2,44,429,14,0,-84,1
2,45,704,689,0,-31,1
2,46,89,724,0,-52,1
2,47,74,531,0,39,1
2,48,42,89,0,-134,1
2,49,727,70,0,-137,1
2,50,299,595,0,-262,1
2,51,142,253,0,-177,1
2,52,245,216,0,39,1
2,53,257,294,0,69,1
2,54,106,169,0,-41,1
2,55,722,433,0,11,1
2,56,26,632,0,-251,1
2,57,174,262,0,59,1
2,58,82,601,0,-87,1
2,60,218,229,0,-39,1
2,61,115,375,0,-145,1
2,62,511,306,0,-30,1
2,63,177,724,0,26,1
2,64,713,184,0,-178,1
3,0,51,387,0,-131,0
3,1,581,447,0,-109,0
3,2,465,412,0,-46,0
3,3,179,286,0,-92,0
3,4,662,270,0,-148,0
3,5,17,102,0,36,0
3,6,159,114,0,-16,0
3,7,300,185,0,-257,0
3,8,366,337,0,-5,0
3,9,314,213,0,-265,0
3,10,323,240,0,-14,0
3,11,376,338,0,-120,0
3,12,562,247,0,-132,0
3,13,330,340,0,-260,0
3,14,381,653,0,38,0
3,15,382,188,0,-172,0
3,16,635,274,0,-54,0
3,17,257,564,0,-44,0
3,18,67,180,0,60,0
3,19,458,274,0,-202,0
3,20,532,754,0,-159,1
3,21,48,635,0,11,1
3,22,363,88,0,-140,1
3,23,636,472,0,-123,1
3,24,585,230,0,-194,1
3,25,193,52,0,74,1
3,26,377,422,0,-23,1
3,27,496,166,0,-159,1
3,28,131,396,0,-32,1
3,29,662,666,0,1,1
3,30,517,228,0,-211,1
3,31,373,514,0,-180,1
3,32,563,328,0,-244,1
3,33,208,621,0,-183,1
3,34,493,734,0,-256,1
3,35,469,297,0,5,1
3,36,436,484,0,-210,1
3,37,291,128,0,22,1
3,38,113,658,0,-52,1
3,39,43,132,0,-170,1
3,40,741,150,0,-231,1
3,41,338,311,0,-44,1
3,42,225,683,0,-214,1
3,43,603,534,0,-181,1
3,44,435,13,0,-84,1
3,45,707,684,0,-31,1
3,46,94,720,0,-52,1
3,47,71,526,0,39,1
3,48,47,93,0,-135,1
3,49,731,74,0,-137,1
3,50,293,596,0,-262,1
3,51,143,259,0,-177,1
3,52,243,210,0,19,1
3,53,251,292,0,69,1
3,54,110,165,0,-41,1
3,55,720,427,0,20,1
3,56,20,634,0,-251,1
3,57,169,259,0,59,1
3,58,88,601,0,-87,1
3,60,222,224,0,-39,1
3,61,120,378,0,-126,1
3,62,513,301,0,-30,1
3,63,175,718,0,26,1
3,64,713,190,0,-178,1
4,0,56,391,0,-131,0
4,1,586,449,0,-109,0
4,2,469,408,0,-46,0
4,3,185,283,0,-69,0
4,4,665,275,0,-148,0
4,5,13,97,0,36,0
4,6,160,108,0,-16,0
4,7,294,187,0,-257,0
4,8,367,332,0,-5,0
4,9,308,213,0,-265,0
4,10,324,234,0,-14,0
4,11,381,341,0,-120,0
4,12,567,251,0,-132,0
4,13,324,341,0,-260,0
4,14,377,648,0,38,0
4,15,383,194,0,-172,0
4,16,640,270,0,-54,0
4,17,261,560,0,-44,0
4,18,67,180,0,60,0
4,19,456,279,0,-202,0
4,20,534,6,0,-159,1
4,21,45,629,0,30,1
4,22,367,93,0,-140,1
4,23,641,475,0,-123,1
4,24,583,236,0,-194,1
4,25,188,50,0,74,1
4,26,379,416,0,-23,1
4,27,498,171,0,-159,1
4,28,134,391,0,-32,1
4,29,660,661,0,22,1
4,30,514,233,0,-211,1
4,31,373,520,0,-180,1
4,32,559,332,0,-226,1
4,33,208,627,0,-183,1
4,34,487,735,0,-256,1
4,35,468,291,0,5,1
4,36,432,489,0,-214,1
4,37,289,122,0,22,1
4,38,118,654,0,-52,1
4,39,44,138,0,-170,1
4,40,736,154,0,-231,1
4,41,344,309,0,-67,1
4,42,222,688,0,-214,1
4,43,603,540,0,-181,1
4,44,441,12,0,-84,1
4,45,710,679,0,-31,1
4,46,99,716,0,-52,1
4,47,67,521,0,39,1
4,48,51,98,0,-135,1
4,49,735,79,0,-137,1
4,50,287,598,0,-247,1
4,51,141,264,0,-197,1
4,52,242,204,0,19,1
4,53,246,290,0,69,1
4,54,114,160,0,-41,1
4,55,718,422,0,20,1
4,56,14,636,0,-251,1
4,57,164,256,0,59,1
4,58,94,598,0,-67,1
4,60,226,220,0,-39,1
4,61,124,382,0,-126,1
4,62,517,296,0,-37,1
4,63,172,713,0,26,1
4,64,713,196,0,-178,1
5,0,60,395,0,-131,0
5,1,591,452,0,-125,0
5,2,474,404,0,-46,0
5,3,190,281,0,-69,0
5,4,669,280,0,-137,0
5,5,10,92,0,36,0
5,6,162,102,0,-16,0
5,7,288,188,0,-257,0
5,8,367,326,0,-5,0
5,9,302,214,0,-265,0
5,10,326,228,0,-14,0
5,11,386,344,0,-120,0
5,12,571,256,0,-139,0
5,13,318,342,0,-260,0
5,14,374,643,0,38,0
5,15,384,200,0,-172,0
5,16,644,267,0,-54,0
5,17,265,555,0,-44,0
5,18,67,180,0,60,0
5,19,454,285,0,-202,0
5,20,536,11,0,-159,1
5,21,42,624,0,30,1
5,22,371,97,0,-140,1
5,23,646,479,0,-123,1
5,24,582,242,0,-194,1
5,25,182,49,0,74,1
5,26,382,411,0,-23,1
5,27,497,177,0,-188,1
5,28,137,386,0,-32,1
5,29,657,655,0,22,1
5,30,511,238,0,-211,1
5,31,373,526,0,-180,1
5,32,554,336,0,-226,1
5,33,208,633,0,-183,1
5,34,481,736,0,-256,1
5,35,467,285,0,5,1
5,36,429,494,0,-214,1
5,37,287,117,0,22,1
5,38,123,651,0,-52,1
5,39,45,144,0,-170,1
5,40,731,158,0,-231,1
5,41,349,307,0,-67,1
5,42,218,693,0,-214,1
5,43,603,546,0,-181,1
5,44,447,12,0,-84,1
5,45,712,673,0,-16,1
5,46,103,712,0,-52,1
5,47,63,517,0,39,1
5,48,55,102,0,-135,1
5,49,737,84,0,-159,1
5,50,282,600,0,-247,1
5,51,139,270,0,-197,1
5,52,240,199,0,19,1
5,53,241,287,0,58,1
5,54,118,156,0,-41,1
5,55,716,416,0,20,1
5,56,9,638,0,-251,1
5,57,159,253,0,59,1
5,58,98,594,0,-45,1
5,60,229,215,0,-39,1
5,61,129,385,0,-126,1
5,62,521,292,0,-37,1
5,63,169,707,0,26,1
5,64,714,202,0,-178,1
6,0,65,399,0,-131,0
6,1,596,456,0,-125,0
6,2,476,398,0,-25,0
6,3,196,279,0,-69,0
6,4,674,284,0,-137,0
6,5,6,87,0,36,0
6,6,164,97,0,-16,0
6,7,282,189,0,-257,0
6,8,368,320,0,-5,0
6,9,296,215,0,-265,0
6,10,327,223,0,-14,0
6,11,392,347,0,-120,0
6,12,575,261,0,-139,0
6,13,312,343,0,-260,0
6,14,369,640,0,54,0
6,15,385,206,0,-172,0
6,16,649,263,0,-54,0
6,17,269,551,0,-45,0
6,18,67,180,0,60,0
6,19,449,289,0,-225,0
6,20,539,17,0,-159,1
6,21,39,619,0,30,1
6,22,376,100,0,-114,1
6,23,651,482,0,-123,1
6,24,581,248,0,-194,1
6,25,176,47,0,74,1
6,26,384,405,0,-23,1
6,27,497,183,0,-188,1
6,28,141,381,0,-32,1
6,29,655,649,0,22,1
6,30,508,243,0,-211,1
6,31,373,532,0,-180,1
6,32,550,340,0,-226,1
6,33,207,639,0,-183,1
6,34,475,738,0,-256,1
6,35,467,279,0,5,1
6,36,426,499,0,-214,1
6,37,284,111,0,22,1
6,38,127,647,0,-52,1
6,39,46,149,0,-170,1
6,40,727,162,0,-231,1
6,41,355,304,0,-67,1
6,42,215,698,0,-214,1
6,43,603,552,0,-181,1
6,44,453,11,0,-84,1
6,45,714,667,0,-16,1
6,46,109,710,0,-69,1
6,47,59,512,0,39,1
6,48,60,106,0,-135,1
6,49,739,90,0,-159,1
6,50,278,605,0,-218,1
6,51,137,276,0,-197,1
6,52,238,193,0,19,1
6,53,236,283,0,58,1
6,54,122,151,0,-41,1
6,55,714,410,0,20,1
6,56,3,639,0,-261,1
6,57,153,249,0,59,1
6,58,102,590,0,-45,1
6,60,233,210,0,-39,1
6,61,134,389,0,-126,1
6,62,526,288,0,-60,1
6,63,167,702,0,26,1
6,64,714,208,0,-178,1
7,0,69,403,0,-131,0
7,1,601,459,0,-125,0
7,2,477,392,0,-8,0
7,3,202,278,0,-78,0
7,4,678,289,0,-137,0
7,5,4,82,0,23,0
7,6,165,91,0,-16,0
7,7,276,191,0,-257,0
7,8,368,314,0,-5,0
7,9,291,212,0,66,0
7,10,329,217,0,-14,0
7,11,397,350,0,-120,0
7,12,579,265,0,-139,0
7,13,306,343,0,-269,0
7,14,364,636,0,54,0
7,15,386,212,0,-172,0
7,16,654,260,0,-54,0
7,17,274,547,0,-45,0
7,18,67,180,0,60,0
7,19,446,294,0,-212,0
7,20,541,22,0,-159,1
7,21,36,614,0,30,1
7,22,381,103,0,-120,1
7,23,656,485,0,-123,1
7,25,170,45,0,74,1
7,26,386,400,0,-23,1
7,27,496,189,0,-188,1
7,28,144,376,0,-32,1
7,29,652,644,0,32,1
7,30,504,248,0,-211,1
7,31,373,538,0,-180,1
7,32,546,344,0,-226,1
7,33,207,645,0,-183,1
7,34,469,739,0,-256,1
7,35,466,273,0,5,1
7,36,423,504,0,-214,1
7,37,282,106,0,22,1
7,38,132,643,0,-52,1
7,39,47,155,0,-170,1
7,40,722,165,0,-231,1
7,41,360,302,0,-67,1
7,42,212,703,0,-214,1
7,43,603,558,0,-181,1
7,44,459,10,0,-83,1
7,45,715,662,0,-16,1
7,46,115,708,0,-69,1
7,47,56,507,0,39,1
7,48,64,110,0,-135,1
7,49,741,95,0,-159,1
7,50,274,610,0,-218,1
7,51,136,282,0,-191,1
7,52,236,187,0,19,1
7,53,230,280,0,58,1
7,54,126,147,0,-41,1
7,55,712,405,0,20,1
7,56,-3,640,0,-261,1
7,57,148,246,0,59,1
7,58,107,586,0,-45,1
7,60,237,206,0,-39,1
7,61,139,392,0,-126,1
7,62,531,285,0,-60,1
7,63,164,696,0,23,1
7,64,716,213,0,-156,1
7,65,579,265,0,-139,0
8,0,74,407,0,-131,0
8,1,606,463,0,-125,0
8,2,478,386,0,-8,0
8,3,207,280,0,-108,0
8,4,682,293,0,-137,0
8,5,1,76,0,23,0
8,6,168,86,0,-32,0
8,7,271,192,0,-257,0
8,8,369,308,0,-5,0
8,9,285,210,0,66,0
8,10,330,211,0,-14,0
8,11,402,353,0,-120,0
8,12,584,268,0,-115,0
8,13,300,343,0,-269,0
8,14,359,633,0,54,0
8,15,386,218,0,-172,0
8,16,659,256,0,-54,0
8,17,278,543,0,-45,0
8,18,67,180,0,60,0
8,19,443,299,0,-210,0
8,20,543,28,0,-155,1
8,21,32,610,0,50,1
8,22,387,106,0,-120,1
8,23,661,489,0,-123,1
8,25,164,45,0,85,1
8,26,389,394,0,-23,1
8,27,495,195,0,-188,1
8,28,147,370,0,-32,1
8,29,649,639,0,32,1
8,30,499,251,0,-239,1
8,31,373,544,0,-180,1
8,32,542,349,0,-226,1
8,33,207,651,0,-183,1
8,34,463,741,0,-256,1
8,35,466,267,0,5,1
8,36,419,509,0,-214,1
8,37,278,101,0,44,1
8,38,138,641,0,-73,1
8,39,48,161,0,-170,1
8,40,717,169,0,-231,1
8,41,366,299,0,-67,1
8,42,208,708,0,-214,1
8,43,605,564,0,-163,1
8,44,465,10,0,-83,1
8,45,717,656,0,-16,1
8,46,120,705,0,-55,1
8,47,52,503,0,39,1
8,48,68,115,0,-138,1
8,49,744,101,0,-159,1
8,50,271,614,0,-218,1
8,51,135,288,0,-191,1
8,52,236,181,0,-2,1
8,53,225,277,0,58,1
8,54,130,142,0,-41,1
8,55,710,399,0,20,1
8,56,744,641,0,-261,1
8,57,143,243,0,59,1
8,58,111,581,0,-45,1
8,60,241,201,0,-39,1
8,61,142,397,0,-150,1
8,62,536,282,0,-60,1
8,63,160,692,0,46,1
8,64,719,219,0,-156,1
8,65,582,270,0,-139,0
9,0,76,412,0,-161,0
9,1,611,466,0,-125,0
9,2,479,380,0,-8,0
9,3,213,282,0,-108,0
9,4,686,297,0,-137,0
9,5,-1,71,0,23,0
9,6,169,80,0,-4,0
9,7,265,193,0,-257,0
9,8,369,302,0,-5,0
9,9,280,207,0,66,0
9,10,332,205,0,-14,0
9,11,407,356,0,-120,0
9,12,589,270,0,-115,0
9,13,294,343,0,-269,0
9,14,354,629,0,54,0
9,15,387,224,0,-172,0
9,16,664,253,0,-54,0
9,17,282,538,0,-45,0
9,18,67,180,0,60,0
9,19,440,305,0,-210,0
9,20,546,33,0,-155,1
9,21,27,606,0,50,1
9,22,392,109,0,-120,1
9,23,666,492,0,-123,1
9,25,158,44,0,85,1
9,26,391,388,0,-23,1
9,27,494,201,0,-188,1
9,28,150,365,0,-32,1
9,29,646,634,0,32,1
9,30,494,255,0,-239,1
9,31,373,550,0,-180,1
9,32,537,352,0,-234,1
9,33,206,657,0,-183,1
9,34,458,742,0,-256,1
9,35,465,261,0,5,1
9,36,416,514,0,-214,1
9,37,274,97,0,44,1
9,38,144,640,0,-73,1
9,39,49,167,0,-170,1
9,40,713,173,0,-231,1
9,41,371,297,0,-67,1
9,42,205,713,0,-214,1
9,43,608,569,0,-152,1
9,44,471,9,0,-83,1
9,45,719,650,0,-16,1
9,46,124,701,0,-55,1
9,47,48,498,0,39,1
9,48,72,119,0,-138,1
9,49,746,107,0,-159,1
9,50,267,619,0,-218,1
9,51,134,294,0,-191,1
9,52,236,175,0,-2,1
9,53,220,274,0,58,1
9,54,134,138,0,-41,1
9,55,708,393,0,20,1
9,56,738,642,0,-261,1
9,57,138,240,0,59,1
9,58,115,577,0,-45,1
9,60,242,195,0,-17,1
9,61,145,403,0,-150,1
9,62,541,279,0,-60,1
9,63,156,688,0,46,1
9,64,721,224,0,-156,1
9,65,586,274,0,-139,0
10,0,77,418,0,-161,0
10,1,616,470,0,-125,0
10,2,479,374,0,0,0
10,3,219,283,0,-108,0
10,4,687,303,0,-165,0
10,5,748,65,0,23,0
10,6,171,74,0,-24,0
10,7,259,195,0,-257,0
10,8,370,296,0,-5,0
10,9,274,205,0,66,0
10,10,331,199,0,6,0
10,11,412,359,0,-120,0
10,12,595,273,0,-115,0
10,13,288,343,0,-269,0
10,14,350,625,0,54,0
10,15,388,230,0,-172,0
10,16,669,249,0,-54,0
10,17,286,534,0,-45,0
10,18,67,180,0,60,0
10,19,439,310,0,-190,0
10,20,547,39,0,-165,1
10,21,22,602,0,50,1
10,22,397,112,0,-120,1
10,23,672,493,0,-101,1
10,25,152,44,0,85,1
10,26,393,383,0,-23,1
10,27,493,207,0,-188,1
10,28,153,360,0,-23,1
10,29,642,629,0,32,1
10,30,489,258,0,-239,1
10,31,374,556,0,-172,1
10,32,532,356,0,-234,1
10,33,206,663,0,-183,1
10,34,452,743,0,-256,1
10,35,464,256,0,13,1
10,36,413,519,0,-214,1
10,37,270,93,0,44,1
10,38,149,638,0,-73,1
10,39,50,173,0,-170,1
10,40,708,177,0,-231,1
10,42,202,718,0,-214,1
10,43,611,575,0,-149,1
10,44,477,8,0,-83,1
10,45,720,644,0,-16,1
10,46,129,698,0,-55,1
10,47,44,493,0,39,1
10,48,76,124,0,-138,1
10,49,746,113,0,-181,1
10,50,263,624,0,-218,1
10,51,133,299,0,-191,1
10,52,236,169,0,-2,1
10,53,215,271,0,58,1
10,54,138,133,0,-41,1
10,55,706,388,0,20,1
10,56,732,643,0,-261,1
10,57,133,237,0,59,1
10,58,121,575,0,-72,1
10,60,244,189,0,-17,1
10,61,148,408,0,-150,1
10,62,547,276,0,-60,1
10,63,151,684,0,46,1
10,64,722,230,0,-168,1
10,65,591,277,0,-123,0
10,66,370,296,0,-5,0
11,0,79,424,0,-161,0
11,1,621,473,0,-125,0
11,2,479,368,0,0,0
11,3,225,285,0,-108,0
11,4,689,309,0,-165,0
11,5,745,60,0,23,0
11,6,174,69,0,-24,0
11,7,253,196,0,-257,0
11,8,371,290,0,-9,0
11,9,269,202,0,66,0
11,10,330,193,0,6,0
11,11,417,363,0,-130,0
11,12,600,275,0,-115,0
11,13,283,345,0,-251,0
11,14,345,622,0,54,0
11,15,389,236,0,-172,0
11,16,674,245,0,-54,0
11,17,291,530,0,-45,0
11,18,67,180,0,60,0
11,19,438,316,0,-190,0
11,20,549,45,0,-165,1
11,21,19,597,0,30,1
11,22,402,115,0,-120,1
11,23,678,494,0,-101,1
11,25,147,42,0,74,1
11,26,395,377,0,-14,1
11,27,492,213,0,-188,1
11,28,154,354,0,-9,1
11,29,639,624,0,32,1
11,30,484,261,0,-239,1
11,31,375,562,0,-172,1
11,32,527,359,0,-234,1
11,33,204,668,0,-202,1
11,34,446,745,0,-256,1
11,35,463,250,0,13,1
11,36,409,524,0,-214,1
11,37,266,88,0,44,1
11,38,155,636,0,-73,1
11,39,51,179,0,-170,1
11,40,703,179,0,-244,1
11,42,198,723,0,-214,1
11,43,614,580,0,-149,1
11,44,483,7,0,-83,1
11,45,722,638,0,-16,1
11,46,134,694,0,-55,1
11,47,41,489,0,39,1
11,48,80,128,0,-138,1
11,49,746,119,0,-181,1
11,50,260,629,0,-218,1
11,51,132,305,0,-191,1
11,52,237,163,0,-2,1
11,54,142,129,0,-41,1
11,55,704,382,0,20,1
11,56,726,644,0,-261,1
11,57,128,234,0,59,1
11,58,127,573,0,-72,1
11,60,246,184,0,-17,1
11,61,151,413,0,-150,1
11,62,553,275,0,-82,1
11,63,147,680,0,46,1
11,64,723,236,0,-168,1
11,65,595,282,0,-138,0
11,66,368,290,0,14,0
12,0,82,429,0,-155,0
12,1,625,477,0,-125,0
12,2,479,362,0,0,0
12,3,225,285,0,-108,0
12,4,691,315,0,-165,0
12,5,743,54,0,23,0
12,6,175,63,0,-10,0
12,7,247,197,0,-257,0
12,8,372,284,0,-9,0
12,9,265,198,0,47,0
12,10,330,187,0,6,0
12,11,421,367,0,-130,0
12,12,606,278,0,-115,0
12,13,277,347,0,-251,0
12,14,340,618,0,54,0
12,15,390,242,0,-172,0
12,16,678,242,0,-54,0
12,17,295,526,0,-45,0
12,18,67,180,0,60,0
12,19,437,322,0,-190,0
12,20,551,51,0,-165,1
12,21,16,592,0,30,1
12,22,407,118,0,-120,1
12,23,684,495,0,-101,1
12,25,141,41,0,74,1
12,26,396,371,0,-14,1
12,27,490,218,0,-206,1
12,28,154,348,0,-9,1
12,29,636,619,0,32,1
12,30,480,265,0,-223,1
12,31,376,568,0,-172,1
12,32,523,363,0,-226,1
12,33,202,674,0,-202,1
12,34,440,746,0,-256,1
12,35,464,244,0,-9,1
12,36,407,530,0,-205,1
12,37,261,84,0,44,1
12,38,161,634,0,-73,1
12,39,52,185,0,-170,1
12,40,697,182,0,-244,1
12,42,196,728,0,-205,1
12,43,617,585,0,-149,1
12,44,488,6,0,-83,1
12,45,723,633,0,-16,1
12,46,139,691,0,-55,1
12,47,38,483,0,30,1
12,48,84,133,0,-138,1
12,49,746,125,0,-181,1
12,50,256,633,0,-218,1
12,51,130,311,0,-191,1
12,52,237,157,0,-1,1
12,54,146,124,0,-41,1
12,55,705,376,0,-9,1
12,56,720,645,0,-261,1
12,57,123,231,0,59,1
12,58,132,572,0,-72,1
12,61,155,418,0,-142,1
12,62,559,275,0,-82,1
12,63,142,676,0,57,1
12,64,725,242,0,-168,1
12,65,600,286,0,-138,0
12,66,366,284,0,19,0
13,0,85,435,0,-155,0
13,1,630,480,0,-125,0
13,2,479,356,0,0,0
13,3,225,285,0,-108,0
13,4,692,320,0,-165,0
13,5,741,49,0,23,0
13,6,176,57,0,-10,0
13,7,247,197,0,-257,0
13,8,374,278,0,-24,0
13,9,260,194,0,47,0
13,10,329,181,0,6,0
13,11,427,369,0,-111,0
13,12,611,280,0,-115,0
13,13,271,349,0,-251,0
13,14,335,615,0,54,0
13,15,391,248,0,-172,0
13,16,683,238,0,-54,0
13,17,299,522,0,-45,0
13,18,67,180,0,60,0
13,19,436,328,0,-190,0
13,20,552,56,0,-165,1
13,21,14,586,0,25,1
13,22,413,121,0,-120,1
13,23,690,497,0,-101,1
13,25,135,39,0,74,1
13,26,396,365,0,8,1
13,27,487,224,0,-206,1
13,28,155,342,0,-9,1
13,29,633,614,0,32,1
13,30,476,270,0,-223,1
13,31,377,573,0,-172,1
13,32,518,367,0,-234,1
13,33,199,679,0,-202,1
13,34,434,748,0,-256,1
13,35,465,238,0,-9,1
13,36,404,535,0,-205,1
13,37,257,80,0,44,1
13,38,166,631,0,-57,1
13,39,53,191,0,-170,1
13,40,692,185,0,-239,1
13,42,193,734,0,-205,1
13,43,620,590,0,-149,1
13,44,494,9,0,-111,1
13,45,725,627,0,-16,1
13,46,144,688,0,-55,1
13,47,35,478,0,30,1
13,48,88,137,0,-138,1
13,49,746,131,0,-181,1
13,50,253,639,0,-207,1
13,51,128,317,0,-202,1
13,52,237,151,0,-1,1
13,54,150,120,0,-41,1
13,55,706,370,0,-9,1
13,56,714,646,0,-261,1
13,57,118,227,0,59,1
13,58,138,570,0,-72,1
13,61,158,422,0,-142,1
13,62,564,274,0,-82,1
13,63,137,673,0,57,1
13,64,726,248,0,-168,1
13,65,604,291,0,-138,0
13,66,364,278,0,19,0
14,0,87,440,0,-155,0
14,1,635,484,0,-125,0
14,2,479,350,0,0,0
14,3,225,285,0,-108,0
14,4,694,326,0,-165,0
14,5,737,43,0,31,0
14,6,177,51,0,-10,0
14,7,247,197,0,-257,0
14,8,376,273,0,-24,0
14,9,256,190,0,47,0
14,10,326,176,0,35,0
14,11,433,371,0,-111,0
14,12,617,283,0,-115,0
14,13,265,350,0,-266,0
14,14,330,611,0,52,0
14,15,391,254,0,-172,0
14,16,688,235,0,-54,0
14,17,302,516,0,-29,0
14,18,67,180,0,60,0
14,19,435,334,0,-190,0
14,20,551,62,0,-188,1
14,21,11,581,0,25,1
14,22,419,121,0,-91,1
14,23,695,498,0,-101,1
14,25,129,37,0,74,1
14,26,395,359,0,8,1
14,27,486,230,0,-186,1
14,28,156,336,0,-9,1
14,29,630,609,0,32,1
14,30,472,274,0,-223,1
14,31,377,579,0,-172,1
14,32,513,370,0,-234,1
14,33,197,685,0,-202,1
14,34,428,749,0,-256,1
14,35,465,232,0,-9,1
14,36,404,541,0,-187,1
14,37,253,75,0,44,1
14,38,171,628,0,-57,1
14,39,52,197,0,-191,1
14,40,687,188,0,-245,1
14,42,190,739,0,-205,1
14,43,623,595,0,-149,1
14,44,500,11,0,-111,1
14,45,727,621,0,-16,1
14,46,149,684,0,-55,1
14,47,32,473,0,30,1
14,48,92,141,0,-138,1
14,49,745,137,0,-181,1
14,50,250,644,0,-207,1
14,51,126,322,0,-202,1
14,52,237,145,0,-1,1
