frame,id,x,y,image_index,angle,agent
4,63,25,394,0,2,1
4,64,581,689,0,-132,1
4,65,564,735,0,-244,0
4,66,687,61,0,-161,1
4,67,314,227,0,57,0
5,0,411,533,0,-264,0
5,1,606,552,0,-11,0
5,2,362,607,0,-246,0
5,3,532,171,0,-28,0
5,4,359,182,0,-127,0
5,5,139,582,0,68,0
5,6,547,293,0,-142,0
5,7,309,224,0,57,0
5,8,474,721,0,-235,0
5,9,252,370,0,-54,0
5,10,193,80,0,63,0
5,11,356,156,0,-207,0
5,12,562,640,0,-113,0
5,13,321,193,0,-203,0
5,14,583,537,0,-73,0
5,15,563,745,0,-224,0
5,16,603,132,0,-206,0
5,17,360,475,0,-74,0
5,18,427,641,0,-8,0
5,19,148,443,0,-182,0
5,21,510,287,0,-111,1
5,23,291,462,0,-82,1
5,24,116,377,0,-196,1
5,25,96,369,0,-34,1
5,26,361,195,0,7,1
5,27,579,495,0,84,1
5,28,175,283,0,-115,1
5,29,35,424,0,2,1
5,30,479,472,0,-248,1
5,32,86,633,0,-21,1
5,33,449,249,0,42,1
5,34,737,293,0,-96,1
5,35,111,639,0,-42,1
5,37,329,127,0,-76,1
5,38,5,110,0,-211,1
5,39,406,655,0,49,1
5,40,346,306,0,86,1
5,41,467,384,0,-117,1
5,42,87,413,0,-181,1
5,43,378,366,0,-43,1
5,44,491,464,0,-69,1
5,45,442,162,0,-94,1
5,46,645,423,0,-164,1
5,47,475,365,0,-173,1
5,48,139,341,0,-121,1
5,49,44,227,0,-125,1
5,50,688,67,0,-156,1
5,51,692,728,0,-221,1
5,52,221,597,0,-85,1
5,53,61,110,0,-200,1
5,54,328,625,0,-171,1
5,55,327,745,0,29,1
5,56,309,78,0,-177,1
5,57,430,467,0,-54,1
5,58,592,367,0,-121,1
5,59,503,203,0,-263,1
5,60,426,690,0,-171,1
5,61,288,287,0,44,1
5,62,157,483,0,90,1
5,63,24,388,0,2,1
5,64,586,693,0,-132,1
5,65,559,738,0,-244,0
5,66,688,67,0,-170,1
5,67,309,224,0,57,0
5,68,686,67,0,-177,1
6,0,406,533,0,-264,0
6,1,607,547,0,-11,0
6,2,357,609,0,-246,0
6,3,535,166,0,-28,0
6,4,365,185,0,-113,0
6,5,133,580,0,68,0
6,6,547,293,0,-142,0
6,7,306,219,0,31,0
6,8,469,725,0,-235,0
6,9,256,366,0,-40,0
6,10,188,77,0,63,0
6,11,356,156,0,-207,0
6,12,567,642,0,-113,0
6,13,319,199,0,-203,0
6,14,588,535,0,-73,0
6,15,558,748,0,-239,0
6,16,601,138,0,-206,0
6,17,366,473,0,-74,0
6,18,428,635,0,-8,0
6,19,147,449,0,-185,0
6,21,516,289,0,-104,1
6,23,297,462,0,-82,1
6,24,113,382,0,-207,1
6,25,100,364,0,-34,1
6,27,573,496,0,-262,1
6,28,179,287,0,-137,1
6,29,35,418,0,2,1
6,30,474,474,0,-248,1
6,32,88,628,0,-21,1
6,33,445,244,0,42,1
6,34,743,293,0,-86,1
6,35,115,635,0,-42,1
6,37,335,125,0,-76,1
6,38,2,116,0,-211,1
6,39,403,650,0,40,1
6,40,340,305,0,86,1
6,41,473,387,0,-117,1
6,42,87,419,0,-181,1
6,43,382,361,0,-43,1
6,44,497,462,0,-69,1
6,45,448,162,0,-94,1
6,46,646,429,0,-164,1
6,47,475,371,0,-173,1
6,48,144,344,0,-121,1
6,49,48,230,0,-125,1
6,50,690,72,0,-157,1
6,51,688,733,0,-224,1
6,52,227,597,0,-85,1
6,53,59,116,0,-200,1
6,54,331,630,0,-149,1
6,55,324,740,0,29,1
6,56,309,84,0,-177,1
6,57,435,463,0,-54,1
6,58,597,370,0,-121,1
6,59,497,203,0,-263,1
6,60,427,696,0,-168,1
6,61,284,282,0,44,1
6,62,151,481,0,77,1
6,63,25,382,0,-7,1
6,64,590,697,0,-132,1
6,65,553,740,0,-244,0
6,66,689,73,0,-170,1
6,67,305,219,0,44,0
6,68,686,73,0,-177,1
6,69,364,186,0,-127,0
7,0,400,534,0,-264,0
7,1,608,541,0,-11,0
7,2,351,612,0,-246,0
7,3,538,161,0,-28,0
7,4,370,187,0,-113,0
7,5,128,578,0,68,0
7,6,547,293,0,-142,0
7,7,305,213,0,11,0
7,8,464,728,0,-235,0
7,9,260,361,0,-40,0
7,10,182,75,0,63,0
7,11,356,156,0,-207,0
7,12,573,642,0,-92,0
7,13,318,205,0,-189,0
7,14,594,534,0,-73,0
7,15,552,751,0,-239,0
7,16,598,143,0,-206,0
7,17,372,472,0,-74,0
7,18,426,630,0,16,0
7,19,147,455,0,-185,0
7,21,520,292,0,-129,1
7,23,303,461,0,-82,1
7,24,110,387,0,-207,1
7,25,103,359,0,-34,1
7,27,567,496,0,-267,1
7,28,183,292,0,-137,1
7,29,35,412,0,2,1
7,30,470,478,0,-222,1
7,32,91,622,0,-21,1
7,33,442,239,0,33,1
7,34,749,293,0,-86,1
7,35,119,630,0,-42,1
7,37,340,124,0,-76,1
7,38,-1,121,0,-211,1
7,39,399,646,0,40,1
7,40,334,305,0,86,1
7,41,478,390,0,-117,1
7,42,87,425,0,-181,1
7,43,386,357,0,-43,1
7,44,503,460,0,-69,1
7,45,453,160,0,-73,1
7,46,648,434,0,-164,1
7,47,476,377,0,-173,1
7,48,150,346,0,-118,1
7,49,53,233,0,-125,1
7,50,693,78,0,-157,1
7,51,683,737,0,-224,1
7,52,233,596,0,-85,1
7,53,57,122,0,-200,1
7,54,335,635,0,-149,1
7,55,321,734,0,29,1
7,56,310,90,0,-177,1
7,57,440,460,0,-54,1
7,58,602,373,0,-121,1
7,59,491,202,0,80,1
7,60,428,702,0,-169,1
7,61,280,278,0,44,1
7,62,145,480,0,77,1
7,63,26,376,0,-7,1
7,64,595,701,0,-132,1
7,65,548,743,0,-244,0
7,66,690,79,0,-170,1
7,67,301,215,0,44,0
7,68,687,79,0,-177,1
7,69,369,189,0,-127,0
8,0,394,533,0,82,0
8,1,609,535,0,-11,0
8,2,346,614,0,-247,0
8,3,541,155,0,-28,0
8,4,376,189,0,-113,0
8,5,122,575,0,68,0
8,6,547,293,0,-142,0
8,7,304,207,0,11,0
8,8,459,732,0,-235,0
8,9,264,357,0,-40,0
8,10,177,72,0,63,0
8,11,356,156,0,-207,0
8,12,579,643,0,-92,0
8,13,317,211,0,-189,0
8,14,600,532,0,-73,0
8,15,547,3,0,-239,0
8,16,595,148,0,-206,0
8,17,378,470,0,-74,0
8,18,425,624,0,16,0
8,19,146,461,0,-185,0
8,21,525,296,0,-129,1
8,23,309,460,0,-82,1
8,24,108,393,0,-207,1
8,25,106,353,0,-29,1
8,27,561,496,0,-267,1
8,28,186,297,0,-154,1
8,29,35,406,0,2,1
8,30,466,483,0,-222,1
8,32,93,616,0,-21,1
8,33,438,234,0,33,1
8,34,755,292,0,-86,1
8,35,123,626,0,-42,1
8,37,346,122,0,-76,1
8,38,749,127,0,-193,1
8,39,396,640,0,22,1
8,40,328,304,0,86,1
8,41,483,392,0,-117,1
8,42,84,431,0,-203,1
8,43,390,353,0,-43,1
8,44,508,458,0,-69,1
8,45,459,160,0,-92,1
8,46,650,440,0,-164,1
8,47,477,383,0,-173,1
8,48,155,349,0,-118,1
8,49,58,237,0,-125,1
8,50,695,83,0,-157,1
8,51,679,741,0,-224,1
8,52,239,596,0,-85,1
8,53,54,127,0,-200,1
8,54,338,640,0,-149,1
8,55,318,729,0,29,1
8,56,310,96,0,-177,1
8,57,444,456,0,-54,1
8,58,608,374,0,-97,1
8,59,485,201,0,80,1
8,60,430,708,0,-169,1
8,61,276,274,0,44,1
8,62,139,478,0,77,1
8,63,27,370,0,-7,1
8,64,599,705,0,-132,1
8,65,544,748,0,-215,0
8,66,691,84,0,-170,1
8,67,297,211,0,44,0
8,68,687,85,0,-177,1
8,69,374,193,0,-122,0
9,0,388,532,0,82,0
9,1,610,529,0,-11,0
9,2,340,617,0,-247,0
9,3,543,150,0,-28,0
9,4,381,192,0,-113,0
9,5,117,573,0,68,0
9,6,547,293,0,-142,0
9,7,302,201,0,19,0
9,8,454,735,0,-235,0
9,9,267,352,0,-40,0
9,10,172,68,0,51,0
9,11,356,156,0,-207,0
9,12,585,643,0,-92,0
9,13,316,216,0,-189,0
9,14,606,530,0,-73,0
9,15,542,5,0,-248,0
9,16,593,154,0,-206,0
9,17,384,468,0,-74,0
9,18,421,619,0,36,0
9,19,146,467,0,-185,0
9,21,530,300,0,-129,1
9,23,315,459,0,-79,1
9,24,105,398,0,-207,1
9,25,109,348,0,-29,1
9,27,555,497,0,-267,1
9,28,189,303,0,-154,1
9,29,34,400,0,2,1
9,30,462,487,0,-222,1
9,32,95,611,0,-21,1
9,33,434,230,0,44,1
9,34,6,292,0,-86,1
9,35,127,621,0,-42,1
9,37,352,121,0,-76,1
9,38,747,132,0,-193,1
9,39,394,635,0,22,1
9,40,322,304,0,86,1
9,41,489,395,0,-117,1
9,42,82,436,0,-203,1
9,43,396,350,0,-64,1
9,44,514,456,0,-69,1
9,45,465,161,0,-92,1
9,46,651,446,0,-164,1
9,47,477,389,0,-173,1
9,48,160,352,0,-118,1
9,49,63,240,0,-125,1
9,50,698,88,0,-151,1
9,51,675,745,0,-228,1
9,52,245,595,0,-86,1
9,53,52,133,0,-200,1
9,54,341,645,0,-149,1
9,55,314,725,0,44,1
9,56,310,102,0,-177,1
9,57,449,453,0,-54,1
9,58,614,374,0,-97,1
9,59,479,200,0,80,1
9,60,431,713,0,-169,1
9,61,271,269,0,44,1
9,62,133,477,0,77,1
9,63,27,364,0,-7,1
9,64,602,711,0,-153,1
9,65,541,753,0,-208,0
9,66,692,90,0,-170,1
9,67,293,206,0,44,0
9,68,687,91,0,-177,1
9,69,379,196,0,-122,0
9,70,315,459,0,-82,1
10,0,382,531,0,82,0
10,1,611,523,0,-11,0
10,2,335,619,0,-247,0
10,3,546,145,0,-28,0
10,4,387,194,0,-111,0
10,5,111,571,0,68,0
10,6,547,293,0,-142,0
10,7,300,195,0,19,0
10,8,449,738,0,-235,0
10,9,271,347,0,-40,0
10,10,168,65,0,51,0
10,11,356,156,0,-207,0
10,12,591,643,0,-92,0
10,13,315,222,0,-189,0
10,14,611,529,0,-73,0
10,15,536,8,0,-248,0
10,16,589,159,0,-216,0
10,17,390,468,0,-88,0
10,18,418,614,0,36,0
10,19,145,473,0,-185,0
10,21,535,304,0,-129,1
10,23,321,458,0,-79,1
10,24,102,403,0,-207,1
10,25,112,343,0,-29,1
10,27,549,497,0,-267,1
10,28,192,307,0,-140,1
10,29,34,394,0,2,1
10,30,458,492,0,-222,1
10,32,95,605,0,-5,1
10,33,430,225,0,44,1
10,34,12,292,0,-99,1
10,35,131,617,0,-42,1
10,37,358,119,0,-76,1
10,38,746,138,0,-193,1
10,39,392,629,0,22,1
10,40,316,304,0,86,1
10,41,494,397,0,-110,1
10,42,79,442,0,-203,1
10,43,401,348,0,-64,1
10,44,519,453,0,-69,1
10,45,471,160,0,-84,1
10,46,655,451,0,-143,1
10,47,478,395,0,-173,1
10,48,166,355,0,-118,1
10,49,68,244,0,-125,1
10,50,701,94,0,-151,1
10,51,670,749,0,-228,1
10,52,251,597,0,-108,1
10,53,50,138,0,-200,1
10,54,344,650,0,-149,1
10,55,310,720,0,44,1
10,56,311,108,0,-177,1
10,57,454,449,0,-54,1
10,58,620,377,0,-115,1
10,59,473,199,0,80,1
10,60,435,718,0,-140,1
10,61,268,265,0,38,1
10,62,127,476,0,77,1
10,63,28,358,0,-7,1
10,64,605,716,0,-146,1
10,65,537,4,0,-232,0
10,66,694,96,0,-170,1
10,67,289,202,0,44,0
10,68,688,97,0,-177,1
10,69,384,199,0,-122,0
10,70,321,458,0,-82,1
11,0,376,531,0,82,0
11,1,613,517,0,-11,0
11,2,329,621,0,-247,0
11,3,549,140,0,-28,0
11,4,393,196,0,-111,0
11,5,105,569,0,68,0
11,6,547,293,0,-142,0
11,7,298,190,0,19,0
11,8,444,742,0,-235,0
11,9,275,343,0,-40,0
11,10,163,61,0,51,0
11,11,356,156,0,-207,0
11,12,597,643,0,-92,0
11,13,314,228,0,-189,0
11,14,616,524,0,-46,0
11,15,531,10,0,-248,0
11,16,586,164,0,-216,0
11,17,396,468,0,-88,0
11,18,414,609,0,36,0
11,19,145,479,0,-185,0
11,21,540,306,0,-112,1
11,23,326,455,0,-67,1
11,24,99,409,0,-207,1
11,25,115,338,0,-29,1
11,27,543,499,0,-252,1
11,28,196,312,0,-140,1
11,29,34,388,0,2,1
11,30,454,496,0,-222,1
11,32,97,599,0,-14,1
11,33,426,221,0,44,1
11,34,18,293,0,-99,1
11,35,135,613,0,-42,1
11,37,364,118,0,-76,1
11,38,745,144,0,-193,1
11,39,390,624,0,22,1
11,40,310,303,0,86,1
11,41,500,399,0,-110,1
11,42,77,447,0,-203,1
11,43,407,345,0,-64,1
11,44,525,451,0,-71,1
11,45,477,159,0,-84,1
11,46,659,455,0,-143,1
11,47,479,401,0,-173,1
11,48,171,358,0,-118,1
11,49,73,247,0,-125,1
11,50,704,99,0,-151,1
11,51,666,753,0,-228,1
11,52,257,599,0,-108,1
11,53,48,144,0,-200,1
11,54,347,655,0,-149,1
11,55,306,716,0,44,1
11,56,311,114,0,-177,1
11,57,459,445,0,-54,1
11,58,625,379,0,-115,1
11,59,467,198,0,80,1
11,60,438,723,0,-140,1
11,61,264,260,0,38,1
11,62,121,477,0,-261,1
11,63,29,352,0,-7,1
11,64,609,721,0,-146,1
11,65,532,7,0,-232,0
11,66,695,102,0,-170,1
11,67,285,198,0,44,0
11,68,687,103,0,-188,1
11,69,389,202,0,-122,0
11,70,327,458,0,-82,1
12,0,370,530,0,82,0
12,1,611,511,0,16,0
12,2,324,624,0,-239,0
12,3,552,134,0,-28,0
12,4,398,198,0,-111,0
12,5,100,566,0,68,0
12,6,547,293,0,-142,0
12,7,296,184,0,19,0
12,8,440,745,0,-235,0
12,9,281,340,0,-64,0
12,10,158,57,0,51,0
12,11,356,156,0,-207,0
12,12,603,643,0,-92,0
12,13,314,234,0,-189,0
12,14,620,520,0,-46,0
12,15,525,12,0,-248,0
12,16,581,167,0,-232,0
12,17,402,468,0,-88,0
12,18,411,604,0,38,0
12,19,146,485,0,-164,0
12,21,546,308,0,-112,1
12,23,332,453,0,-67,1
12,24,97,414,0,-207,1
12,25,118,332,0,-29,1
12,27,537,501,0,-252,1
12,28,200,316,0,-140,1
12,29,34,382,0,2,1
12,30,450,501,0,-220,1
12,32,98,593,0,-14,1
12,33,422,217,0,44,1
12,34,24,294,0,-99,1
12,35,139,608,0,-42,1
12,37,369,116,0,-76,1
12,38,743,150,0,-193,1
12,39,388,618,0,22,1
12,40,304,303,0,86,1
12,41,506,401,0,-110,1
12,42,75,453,0,-203,1
12,43,412,342,0,-64,1
12,44,531,449,0,-71,1
12,45,483,159,0,-84,1
12,46,662,460,0,-143,1
12,47,479,407,0,-173,1
12,48,176,361,0,-118,1
12,49,78,251,0,-127,1
12,50,707,104,0,-151,1
12,51,661,4,0,-228,1
12,52,262,601,0,-108,1
12,53,46,150,0,-200,1
12,54,349,661,0,-164,1
12,55,302,712,0,44,1
12,56,311,120,0,-177,1
12,57,464,442,0,-54,1
12,58,630,382,0,-115,1
12,59,461,199,0,-267,1
12,60,442,727,0,-140,1
12,61,259,257,0,67,1
12,62,116,478,0,-261,1
12,63,29,346,0,-7,1
12,64,612,726,0,-146,1
12,65,527,11,0,-232,0
12,66,696,108,0,-170,1
12,67,280,193,0,44,0
12,68,683,108,0,-213,1
12,69,394,205,0,-122,0
12,70,333,457,0,-82,1
13,0,364,529,0,82,0
13,1,609,506,0,23,0
13,2,319,628,0,-239,0
13,3,555,129,0,-28,0
13,4,404,200,0,-108,0
13,5,94,564,0,68,0
13,6,547,293,0,-142,0
13,7,295,178,0,19,0
13,8,435,749,0,-233,0
13,9,287,340,0,-88,0
13,10,154,53,0,51,0
13,11,356,156,0,-207,0
13,12,609,644,0,-102,0
13,13,313,240,0,-189,0
13,14,624,516,0,-46,0
13,15,519,14,0,-248,0
13,16,576,171,0,-232,0
13,17,408,468,0,-88,0
13,18,407,600,0,38,0
13,19,148,490,0,-164,0
13,21,551,310,0,-112,1
13,23,337,451,0,-67,1
13,24,94,419,0,-207,1
13,25,118,326,0,-4,1
13,27,532,502,0,-252,1
13,28,204,321,0,-140,1
13,29,33,376,0,5,1
13,30,446,505,0,-220,1
13,32,100,587,0,-14,1
13,33,418,212,0,44,1
13,34,30,295,0,-99,1
13,35,143,604,0,-42,1
13,37,375,115,0,-76,1
13,38,742,156,0,-193,1
13,39,385,612,0,22,1
13,40,298,302,0,86,1
13,41,511,403,0,-110,1
13,42,72,458,0,-203,1
13,43,417,340,0,-64,1
13,44,536,447,0,-71,1
13,45,489,158,0,-84,1
13,46,667,463,0,-122,1
13,47,480,413,0,-173,1
13,48,181,363,0,-118,1
13,49,83,254,0,-127,1
13,50,710,109,0,-151,1
13,51,657,8,0,-228,1
13,52,268,601,0,-93,1
13,53,44,155,0,-200,1
13,54,350,667,0,-164,1
13,55,297,707,0,44,1
13,56,312,126,0,-177,1
13,57,469,438,0,-54,1
13,58,636,384,0,-115,1
13,59,455,199,0,-267,1
13,60,446,732,0,-140,1
13,61,253,255,0,67,1
13,62,110,479,0,-261,1
13,63,30,340,0,-7,1
13,64,615,731,0,-146,1
13,65,522,15,0,-232,0
13,66,697,114,0,-170,1
13,67,276,189,0,44,0
13,68,680,113,0,-213,1
13,69,399,208,0,-122,0
13,70,339,457,0,-97,1
14,0,358,528,0,82,0
14,1,607,500,0,14,0
14,2,314,631,0,-239,0
14,3,559,124,0,-41,0
14,4,410,202,0,-108,0
14,5,89,562,0,68,0
14,6,547,293,0,-142,0
14,7,293,173,0,19,0
14,8,430,752,0,-233,0
14,9,292,341,0,-104,0
14,10,149,50,0,51,0
14,11,356,156,0,-207,0
14,12,615,643,0,-76,0
14,13,312,246,0,-189,0
14,14,629,512,0,-46,0
14,15,514,16,0,-248,0
14,16,574,176,0,-205,0
14,17,414,467,0,-88,0
14,18,403,595,0,38,0
14,19,150,496,0,-164,0
14,21,556,313,0,-122,1
14,23,343,450,0,-87,1
14,24,91,425,0,-207,1
14,25,118,320,0,-4,1
14,27,526,503,0,-260,1
14,28,208,326,0,-140,1
14,29,33,370,0,5,1
14,30,442,510,0,-220,1
14,32,101,582,0,-14,1
14,33,413,208,0,44,1
14,34,36,296,0,-99,1
